y,x,osmid,highway,ref,geometry
33.5393162,-112.0223826,1403399453,,,POINT (-112.0223826 33.5393162)
33.5368483,-112.027541,1403399459,,,POINT (-112.027541 33.5368483)
33.5367938,-112.0278168,1403399506,,,POINT (-112.0278168 33.5367938)
33.5391591,-112.0227527,1403399519,,,POINT (-112.0227527 33.5391591)
33.537043,-112.0268808,1403399527,,,POINT (-112.0268808 33.537043)
33.5379798,-112.0250007,1403399564,,,POINT (-112.0250007 33.5379798)
33.5395391,-112.0213443,1403399574,,,POINT (-112.0213443 33.5395391)
33.6325006,-112.0880344,1408232276,,,POINT (-112.0880344 33.6325006)
33.6315993,-112.0880355,1408232278,,,POINT (-112.0880355 33.6315993)
33.6294474,-112.0881399,1408232284,,,POINT (-112.0881399 33.6294474)
33.6324068,-112.0883026,1408232289,,,POINT (-112.0883026 33.6324068)
33.6317894,-112.0885502,1408232291,,,POINT (-112.0885502 33.6317894)
33.6323612,-112.0875341,1408232313,,,POINT (-112.0875341 33.6323612)
33.6300939,-112.0880792,1408232314,,,POINT (-112.0880792 33.6300939)
33.6305767,-112.0879803,1408232315,,,POINT (-112.0879803 33.6305767)
33.6308155,-112.0887505,1408232316,,,POINT (-112.0887505 33.6308155)
33.6317885,-112.0877429,1408232319,,,POINT (-112.0877429 33.6317885)
33.6307907,-112.0893004,1408232322,,,POINT (-112.0893004 33.6307907)
33.6307439,-112.0890398,1408232325,,,POINT (-112.0890398 33.6307439)
33.6322248,-112.0885808,1408232328,,,POINT (-112.0885808 33.6322248)
33.630199,-112.0888702,1408232332,,,POINT (-112.0888702 33.630199)
33.6310802,-112.087675,1408232346,,,POINT (-112.087675 33.6310802)
33.6301319,-112.0883388,1408232350,,,POINT (-112.0883388 33.6301319)
33.631071,-112.0886936,1408232354,,,POINT (-112.0886936 33.631071)
33.630691,-112.089322,1408232358,,,POINT (-112.089322 33.630691)
33.6303071,-112.0893993,1408232362,,,POINT (-112.0893993 33.6303071)
33.6297129,-112.0891571,1408232368,,,POINT (-112.0891571 33.6297129)
33.631174,-112.08922,1408232374,,,POINT (-112.08922 33.631174)
33.6326714,-112.0876957,1408232375,,,POINT (-112.0876957 33.6326714)
33.630251,-112.0891393,1408232376,,,POINT (-112.0891393 33.630251)
33.6319271,-112.0888782,1408232390,,,POINT (-112.0888782 33.6319271)
33.6322504,-112.087852,1408232393,,,POINT (-112.087852 33.6322504)
33.63025,-112.0883176,1408232396,,,POINT (-112.0883176 33.63025)
33.6299377,-112.0894779,1408232399,,,POINT (-112.0894779 33.6299377)
33.6311124,-112.0881424,1408232403,,,POINT (-112.0881424 33.6311124)
33.631174,-112.0886729,1408232406,,,POINT (-112.0886729 33.631174)
33.6313998,-112.089169,1408232409,,,POINT (-112.089169 33.6313998)
33.6319423,-112.0877286,1408232411,,,POINT (-112.0877286 33.6319423)
33.6300959,-112.0888904,1408232413,,,POINT (-112.0888904 33.6300959)
33.6305219,-112.0882597,1408232414,,,POINT (-112.0882597 33.6305219)
33.6315519,-112.0877923,1408232424,,,POINT (-112.0877923 33.6315519)
33.6317055,-112.0888713,1408232426,,,POINT (-112.0888713 33.6317055)
33.6303246,-112.0888455,1408232429,,,POINT (-112.0888455 33.6303246)
33.6310981,-112.0878735,1408232432,,,POINT (-112.0878735 33.6310981)
33.6301966,-112.0894204,1408232434,,,POINT (-112.0894204 33.6301966)
33.6295136,-112.0881463,1408232436,,,POINT (-112.0881463 33.6295136)
33.6304249,-112.0893768,1408232438,,,POINT (-112.0893768 33.6304249)
33.6310674,-112.0878798,1408232440,,,POINT (-112.0878798 33.6310674)
33.6312277,-112.0889448,1408232442,,,POINT (-112.0889448 33.6312277)
33.6310445,-112.0881578,1408232443,,,POINT (-112.0881578 33.6310445)
33.6297716,-112.0892187,1408232458,turning_circle,,POINT (-112.0892187 33.6297716)
33.6295676,-112.088187,1408232463,turning_circle,,POINT (-112.088187 33.6295676)
33.632683,-112.0875898,1408232472,,,POINT (-112.0875898 33.632683)
33.6297089,-112.0895235,1408232478,,,POINT (-112.0895235 33.6297089)
33.6316645,-112.0885755,1408232487,,,POINT (-112.0885755 33.6316645)
33.6312098,-112.0881202,1408232489,,,POINT (-112.0881202 33.6312098)
33.6306903,-112.0887759,1408232493,,,POINT (-112.0887759 33.6306903)
33.6316256,-112.0871455,1408232494,turning_circle,,POINT (-112.0871455 33.6316256)
33.631978,-112.0873049,1408232495,turning_circle,,POINT (-112.0873049 33.631978)
33.6326971,-112.0874604,1408232497,,,POINT (-112.0874604 33.6326971)
33.6300187,-112.088359,1408232499,,,POINT (-112.088359 33.6300187)
33.631126,-112.0875884,1408232501,,,POINT (-112.0875884 33.631126)
33.6314956,-112.0880612,1408232503,,,POINT (-112.0880612 33.6314956)
33.6312773,-112.0891972,1408232518,,,POINT (-112.0891972 33.6312773)
33.6305889,-112.0887962,1408232519,,,POINT (-112.0887962 33.6305889)
33.6315592,-112.088595,1408232520,,,POINT (-112.088595 33.6315592)
33.6315637,-112.0888705,1408232523,,,POINT (-112.0888705 33.6315637)
33.6324436,-112.087921,1408232535,,,POINT (-112.087921 33.6324436)
33.6306166,-112.088239,1408232536,,,POINT (-112.088239 33.6306166)
33.6307184,-112.0882168,1408232551,,,POINT (-112.0882168 33.6307184)
33.6309109,-112.0892744,1408232553,,,POINT (-112.0892744 33.6309109)
33.6310769,-112.0877654,1408232558,,,POINT (-112.0877654 33.6310769)
33.6316933,-112.0880122,1408232560,,,POINT (-112.0880122 33.6316933)
33.6313002,-112.0886476,1408232565,,,POINT (-112.0886476 33.6313002)
33.6293672,-112.0881581,1408232568,,,POINT (-112.0881581 33.6293672)
33.6298251,-112.0895044,1408232571,,,POINT (-112.0895044 33.6298251)
33.5056073,-112.0640745,1412824020,,,POINT (-112.0640745 33.5056073)
33.5056134,-112.0643807,1412824021,,,POINT (-112.0643807 33.5056134)
33.5056065,-112.0639842,1412824022,,,POINT (-112.0639842 33.5056065)
33.598786,-111.9921888,1416849069,,,POINT (-111.9921888 33.598786)
33.4874269,-112.1602548,1429375454,,,POINT (-112.1602548 33.4874269)
33.4873105,-112.1602374,1429380515,,,POINT (-112.1602374 33.4873105)
33.487117,-112.1601615,1429546609,,,POINT (-112.1601615 33.487117)
33.4561964,-112.0275527,1500305203,,,POINT (-112.0275527 33.4561964)
33.4564113,-112.0296881,1500305218,,,POINT (-112.0296881 33.4564113)
33.4565114,-112.0238155,1500305223,,,POINT (-112.0238155 33.4565114)
33.4566757,-112.0238064,1500305231,,,POINT (-112.0238064 33.4566757)
33.4568189,-112.0238055,1500305235,,,POINT (-112.0238055 33.4568189)
33.4578754,-112.0238024,1500305283,,,POINT (-112.0238024 33.4578754)
33.5055962,-112.0497358,1527831417,,,POINT (-112.0497358 33.5055962)
33.5055948,-112.0507885,1527831419,,,POINT (-112.0507885 33.5055948)
33.5055949,-112.0512114,1527831420,,,POINT (-112.0512114 33.5055949)
33.5055966,-112.0628538,1527831422,,,POINT (-112.0628538 33.5055966)
33.5055978,-112.0529182,1527831428,,,POINT (-112.0529182 33.5055978)
33.505599,-112.0573977,1527831429,,,POINT (-112.0573977 33.505599)
33.5055993,-112.0519194,1527831430,,,POINT (-112.0519194 33.5055993)
33.5055997,-112.0620153,1527831431,,,POINT (-112.0620153 33.5055997)
33.5056024,-112.0622783,1527831432,,,POINT (-112.0622783 33.5056024)
33.5056035,-112.0568409,1527831433,,,POINT (-112.0568409 33.5056035)
33.5056016,-112.0584637,1527831435,,,POINT (-112.0584637 33.5056016)
33.5056066,-112.0595709,1527831437,,,POINT (-112.0595709 33.5056066)
33.505605,-112.0617502,1527831444,,,POINT (-112.0617502 33.505605)
33.5056036,-112.0541023,1527831447,,,POINT (-112.0541023 33.5056036)
33.5056079,-112.0612013,1527831448,,,POINT (-112.0612013 33.5056079)
33.5056073,-112.0556707,1527831449,,,POINT (-112.0556707 33.5056073)
33.5056083,-112.0557351,1527831450,,,POINT (-112.0557351 33.5056083)
33.505602,-112.0579168,1527831451,,,POINT (-112.0579168 33.505602)
33.4645105,-112.2322955,1656305883,,,POINT (-112.2322955 33.4645105)
33.50219,-112.1750742,1657960469,,,POINT (-112.1750742 33.50219)
33.5022064,-112.1774808,1657960563,traffic_signals,,POINT (-112.1774808 33.5022064)
33.5748482,-112.0737835,1671405099,,,POINT (-112.0737835 33.5748482)
33.5750803,-112.0739287,1671405100,,,POINT (-112.0739287 33.5750803)
33.4625655,-112.0808094,1676454097,,,POINT (-112.0808094 33.4625655)
33.4625655,-112.0810241,1676454100,,,POINT (-112.0810241 33.4625655)
33.4625934,-112.0807144,1676454123,,,POINT (-112.0807144 33.4625934)
33.4626029,-112.0811205,1676454126,,,POINT (-112.0811205 33.4626029)
33.4626386,-112.0806803,1676454130,,,POINT (-112.0806803 33.4626386)
33.4626606,-112.0811332,1676454139,,,POINT (-112.0811332 33.4626606)
33.4626694,-112.080675,1676454141,,,POINT (-112.080675 33.4626694)
33.4627461,-112.0811754,1676454163,,,POINT (-112.0811754 33.4627461)
33.4627472,-112.0807176,1676454166,,,POINT (-112.0807176 33.4627472)
33.519881,-111.9768953,1690504173,,,POINT (-111.9768953 33.519881)
33.519913,-111.9768865,1690504179,,,POINT (-111.9768865 33.519913)
33.5200227,-111.976822,1690504189,,,POINT (-111.976822 33.5200227)
33.5202894,-111.9766571,1690504193,,,POINT (-111.9766571 33.5202894)
33.5203316,-111.9756013,1690504194,,,POINT (-111.9756013 33.5203316)
33.5203299,-111.9763161,1690504195,,,POINT (-111.9763161 33.5203299)
33.5203371,-111.9753692,1690504196,,,POINT (-111.9753692 33.5203371)
33.5203684,-111.976429,1690504197,,,POINT (-111.976429 33.5203684)
33.5203661,-111.9753127,1690504204,,,POINT (-111.9753127 33.5203661)
33.520403,-111.9752895,1690504206,,,POINT (-111.9752895 33.520403)
33.5205606,-111.9752044,1690504210,,,POINT (-111.9752044 33.5205606)
33.5207105,-111.9752061,1690504211,,,POINT (-111.9752061 33.5207105)
33.5216121,-111.976823,1690504269,,,POINT (-111.976823 33.5216121)
33.522311,-111.9754166,1690504304,,,POINT (-111.9754166 33.522311)
33.5223433,-111.9753739,1690504317,,,POINT (-111.9753739 33.5223433)
33.5223666,-111.9753379,1690504321,,,POINT (-111.9753379 33.5223666)
33.5224571,-111.9752399,1690504323,,,POINT (-111.9752399 33.5224571)
33.5224655,-111.9753075,1690504328,,,POINT (-111.9753075 33.5224655)
33.522477,-111.9751854,1690504329,,,POINT (-111.9751854 33.522477)
33.5224778,-111.9751209,1690504330,,,POINT (-111.9751209 33.5224778)
33.522489,-111.9749389,1690504331,,,POINT (-111.9749389 33.522489)
33.5225199,-111.9752796,1690504334,,,POINT (-111.9752796 33.5225199)
33.5225561,-111.9752502,1690504350,,,POINT (-111.9752502 33.5225561)
33.5225791,-111.9749752,1690504353,,,POINT (-111.9749752 33.5225791)
33.5225717,-111.9752205,1690504354,,,POINT (-111.9752205 33.5225717)
33.5225782,-111.9751812,1690504357,,,POINT (-111.9751812 33.5225782)
33.3445914,-112.0591469,1706149571,,,POINT (-112.0591469 33.3445914)
33.3446276,-112.0585934,1706149579,,,POINT (-112.0585934 33.3446276)
33.3446298,-112.0588197,1706149580,,,POINT (-112.0588197 33.3446298)
33.3446341,-112.0592389,1706149581,,,POINT (-112.0592389 33.3446341)
33.3446385,-112.0585119,1706149584,,,POINT (-112.0585119 33.3446385)
33.3446721,-112.0584304,1706149592,,,POINT (-112.0584304 33.3446721)
33.3447259,-112.0584042,1706149609,,,POINT (-112.0584042 33.3447259)
33.3448419,-112.0591308,1706149623,,,POINT (-112.0591308 33.3448419)
33.3448781,-112.0595524,1706149624,,,POINT (-112.0595524 33.3448781)
33.3449838,-112.0586841,1706149635,,,POINT (-112.0586841 33.3449838)
33.3449901,-112.0585459,1706149636,,,POINT (-112.0585459 33.3449901)
33.3449972,-112.0586001,1706149639,,,POINT (-112.0586001 33.3449972)
33.400336,-112.0740121,1707868767,,,POINT (-112.0740121 33.400336)
33.377308,-111.9719373,1707943530,,,POINT (-111.9719373 33.377308)
33.4004046,-112.0735564,1710297116,,,POINT (-112.0735564 33.4004046)
33.3711761,-112.0970968,1785585429,,,POINT (-112.0970968 33.3711761)
33.3711907,-112.0994631,1785585430,,,POINT (-112.0994631 33.3711907)
33.3763519,-112.1053177,1785585476,,,POINT (-112.1053177 33.3763519)
33.6942007,-112.1129157,1796568611,,,POINT (-112.1129157 33.6942007)
33.4351189,-112.0022003,1865091386,,,POINT (-112.0022003 33.4351189)
33.4358045,-112.0011334,1865091440,,,POINT (-112.0011334 33.4358045)
33.4351091,-111.9997997,1906184533,,,POINT (-111.9997997 33.4351091)
33.4351102,-112.0000503,1906184535,,,POINT (-112.0000503 33.4351102)
33.4351129,-112.0008535,1906184536,,,POINT (-112.0008535 33.4351129)
33.4351613,-112.0005751,1906184541,,,POINT (-112.0005751 33.4351613)
33.435164,-112.0009743,1906184544,,,POINT (-112.0009743 33.435164)
33.435164,-112.001396,1906184545,,,POINT (-112.001396 33.435164)
33.4351653,-112.0014526,1906184547,,,POINT (-112.0014526 33.4351653)
33.4352016,-111.9949906,1906184565,,,POINT (-111.9949906 33.4352016)
33.712874,-112.1161658,1968402123,,,POINT (-112.1161658 33.712874)
33.7128781,-112.1185838,1968402124,,,POINT (-112.1185838 33.7128781)
33.7128936,-112.1183145,1968402125,,,POINT (-112.1183145 33.7128936)
33.7129534,-112.1161686,1968402126,,,POINT (-112.1161686 33.7129534)
33.7129348,-112.1183155,1968402127,,,POINT (-112.1183155 33.7129348)
33.7129386,-112.1186626,1968402128,,,POINT (-112.1186626 33.7129386)
33.71296,-112.1192294,1968402131,,,POINT (-112.1192294 33.71296)
33.7129963,-112.1152861,1968402133,,,POINT (-112.1152861 33.7129963)
33.8042011,-112.1369958,1968402316,,,POINT (-112.1369958 33.8042011)
33.805257,-112.1371852,1968402318,,,POINT (-112.1371852 33.805257)
33.6349698,-112.0725399,1969359909,,,POINT (-112.0725399 33.6349698)
33.705868,-112.1066413,1990598841,,,POINT (-112.1066413 33.705868)
33.7058697,-112.1067784,1990598842,,,POINT (-112.1067784 33.7058697)
33.705943,-112.106642,1990598850,,,POINT (-112.106642 33.705943)
33.3445809,-112.0590553,2103792987,,,POINT (-112.0590553 33.3445809)
33.3445998,-112.0589205,2103792990,,,POINT (-112.0589205 33.3445998)
33.3446444,-112.0587031,2103792995,,,POINT (-112.0587031 33.3446444)
33.3446696,-112.0592888,2103792997,,,POINT (-112.0592888 33.3446696)
33.344773,-112.0594042,2103793013,,,POINT (-112.0594042 33.344773)
33.3448171,-112.0592837,2103793019,,,POINT (-112.0592837 33.3448171)
33.3448192,-112.0584254,2103793020,,,POINT (-112.0584254 33.3448192)
33.3448217,-112.0594676,2103793022,,,POINT (-112.0594676 33.3448217)
33.3448347,-112.0593951,2103793025,,,POINT (-112.0593951 33.3448347)
33.3448595,-112.0594706,2103793030,,,POINT (-112.0594706 33.3448595)
33.3448974,-112.0588933,2103793037,,,POINT (-112.0588933 33.3448974)
33.3449285,-112.0584485,2103793044,,,POINT (-112.0584485 33.3449285)
33.3449504,-112.0587454,2103793050,,,POINT (-112.0587454 33.3449504)
33.5988298,-111.99161,2132598057,,,POINT (-111.99161 33.5988298)
33.5990632,-111.9918428,2132598058,,,POINT (-111.9918428 33.5990632)
33.5991258,-111.9917055,2132598059,,,POINT (-111.9917055 33.5991258)
33.6011431,-111.9914203,2132598060,,,POINT (-111.9914203 33.6011431)
33.6005173,-111.99182,2132598061,,,POINT (-111.99182 33.6005173)
33.5988305,-111.9917538,2132598062,,,POINT (-111.9917538 33.5988305)
33.6004696,-111.9916215,2132598063,,,POINT (-111.9916215 33.6004696)
33.5999718,-111.9917185,2132598064,,,POINT (-111.9917185 33.5999718)
33.5999167,-111.9919469,2132598065,,,POINT (-111.9919469 33.5999167)
33.6010377,-111.9912573,2132598066,,,POINT (-111.9912573 33.6010377)
33.6013764,-111.9907973,2132598067,,,POINT (-111.9907973 33.6013764)
33.6001745,-111.9905623,2132598068,,,POINT (-111.9905623 33.6001745)
33.5995275,-111.9918825,2132598069,,,POINT (-111.9918825 33.5995275)
33.5998765,-111.9921869,2132598070,,,POINT (-111.9921869 33.5998765)
33.5994589,-111.992165,2132598071,,,POINT (-111.992165 33.5994589)
33.5988773,-111.9919576,2132598072,,,POINT (-111.9919576 33.5988773)
33.5984538,-111.9917109,2132598073,,,POINT (-111.9917109 33.5984538)
33.5985509,-111.99149,2132598074,,,POINT (-111.99149 33.5985509)
33.5214986,-111.9752096,2145444298,,,POINT (-111.9752096 33.5214986)
33.5216978,-111.9753036,2145444299,,,POINT (-111.9753036 33.5216978)
33.5220878,-111.9755884,2145444300,,,POINT (-111.9755884 33.5220878)
33.5221556,-111.9757282,2145444301,,,POINT (-111.9757282 33.5221556)
33.5222611,-111.9756484,2145444302,,,POINT (-111.9756484 33.5222611)
33.5222729,-111.9754858,2145444303,,,POINT (-111.9754858 33.5222729)
33.5224861,-111.9750029,2145444305,,,POINT (-111.9750029 33.5224861)
33.52258,-111.9750567,2145444306,,,POINT (-111.9750567 33.52258)
33.5226897,-111.9756672,2145444314,,,POINT (-111.9756672 33.5226897)
33.5229667,-111.9756437,2145444325,,,POINT (-111.9756437 33.5229667)
33.5229669,-111.9757145,2145444326,,,POINT (-111.9757145 33.5229669)
33.5229701,-111.9756333,2145444327,,,POINT (-111.9756333 33.5229701)
33.5229771,-111.9756181,2145444330,,,POINT (-111.9756181 33.5229771)
33.5229884,-111.9757561,2145444331,,,POINT (-111.9757561 33.5229884)
33.5229925,-111.9755966,2145444332,,,POINT (-111.9755966 33.5229925)
33.5230242,-111.9757831,2145444333,,,POINT (-111.9757831 33.5230242)
33.5230249,-111.9755741,2145444334,,,POINT (-111.9755741 33.5230249)
33.5230592,-111.9757887,2145444335,,,POINT (-111.9757887 33.5230592)
33.5230704,-111.9755703,2145444336,,,POINT (-111.9755703 33.5230704)
33.5230993,-111.9757745,2145444338,,,POINT (-111.9757745 33.5230993)
33.5231043,-111.9755866,2145444339,,,POINT (-111.9755866 33.5231043)
33.5231217,-111.9756043,2145444340,,,POINT (-111.9756043 33.5231217)
33.5231303,-111.9756175,2145444342,,,POINT (-111.9756175 33.5231303)
33.5231349,-111.9756268,2145444343,,,POINT (-111.9756268 33.5231349)
33.5231361,-111.9757278,2145444345,,,POINT (-111.9757278 33.5231361)
33.5231453,-111.9756685,2145444346,,,POINT (-111.9756685 33.5231453)
33.5226065,-111.9748389,2146134840,,,POINT (-111.9748389 33.5226065)
33.3770708,-111.9719569,2161955201,,,POINT (-111.9719569 33.3770708)
33.5201505,-111.9767467,2169145785,,,POINT (-111.9767467 33.5201505)
33.5205486,-111.9767778,2169145787,,,POINT (-111.9767778 33.5205486)
33.51956,-111.9775461,2169164206,turning_circle,,POINT (-111.9775461 33.51956)
33.5196024,-111.9769088,2169164208,,,POINT (-111.9769088 33.5196024)
33.5226853,-111.9771346,2169301714,,,POINT (-111.9771346 33.5226853)
33.5224404,-111.9766108,2169301715,,,POINT (-111.9766108 33.5224404)
33.5199622,-111.9763713,2169338888,,,POINT (-111.9763713 33.5199622)
33.5199526,-111.9768649,2169338889,,,POINT (-111.9768649 33.5199526)
33.5200382,-111.9762184,2169338890,,,POINT (-111.9762184 33.5200382)
33.5199666,-111.976728,2169338891,,,POINT (-111.976728 33.5199666)
33.5201062,-111.974662,2169415287,,,POINT (-111.974662 33.5201062)
33.5210004,-111.9746042,2169419977,,,POINT (-111.9746042 33.5210004)
33.5216283,-111.9752559,2169428030,,,POINT (-111.9752559 33.5216283)
33.5217662,-111.974947,2169428031,,,POINT (-111.974947 33.5217662)
33.5214864,-111.9775577,2169697947,turning_circle,,POINT (-111.9775577 33.5214864)
33.5208921,-111.974609,2169697948,turning_circle,,POINT (-111.974609 33.5208921)
33.5211957,-111.9770186,2169697949,,,POINT (-111.9770186 33.5211957)
33.5212497,-111.9752115,2169699519,,,POINT (-111.9752115 33.5212497)
33.6343931,-112.0737744,2222510160,,,POINT (-112.0737744 33.6343931)
33.6346925,-112.0740427,2222510172,,,POINT (-112.0740427 33.6346925)
33.6354567,-112.0730992,2222510212,,,POINT (-112.0730992 33.6354567)
33.6354621,-112.0730213,2222510213,,,POINT (-112.0730213 33.6354621)
33.6355249,-112.0729207,2222510215,,,POINT (-112.0729207 33.6355249)
33.6357403,-112.0740434,2222510227,,,POINT (-112.0740434 33.6357403)
33.6361013,-112.0719722,2222510240,,,POINT (-112.0719722 33.6361013)
33.6362807,-112.0725811,2222510252,,,POINT (-112.0725811 33.6362807)
33.6364753,-112.072315,2222510256,,,POINT (-112.072315 33.6364753)
33.636537,-112.0740439,2222510259,,,POINT (-112.0740439 33.636537)
33.6367558,-112.0732484,2222510260,,,POINT (-112.0732484 33.6367558)
33.6370142,-112.0728091,2222510261,,,POINT (-112.0728091 33.6370142)
33.6371433,-112.0740386,2222510262,,,POINT (-112.0740386 33.6371433)
33.6373712,-112.0739916,2222510263,,,POINT (-112.0739916 33.6373712)
33.6376563,-112.0728247,2222510264,,,POINT (-112.0728247 33.6376563)
33.6384996,-112.0739854,2222510265,,,POINT (-112.0739854 33.6384996)
33.6386025,-112.072825,2222510267,,,POINT (-112.072825 33.6386025)
33.6386132,-112.0735218,2222510268,,,POINT (-112.0735218 33.6386132)
33.6388137,-112.0739906,2222650870,,,POINT (-112.0739906 33.6388137)
33.6388158,-112.0728261,2222650872,,,POINT (-112.0728261 33.6388158)
33.6397134,-112.0740057,2222650874,,,POINT (-112.0740057 33.6397134)
33.6397982,-112.0728332,2222650876,,,POINT (-112.0728332 33.6397982)
33.6397752,-112.0739942,2222650878,,,POINT (-112.0739942 33.6397752)
33.6398191,-112.0739536,2222650880,,,POINT (-112.0739536 33.6398191)
33.6398673,-112.0729454,2222650882,,,POINT (-112.0729454 33.6398673)
33.6399576,-112.0736152,2222650883,,,POINT (-112.0736152 33.6399576)
33.6399451,-112.073127,2222650885,,,POINT (-112.073127 33.6399451)
33.6399589,-112.0735049,2222650887,,,POINT (-112.0735049 33.6399589)
33.6401833,-112.0729045,2222650888,,,POINT (-112.0729045 33.6401833)
33.6110108,-112.1052396,2222693251,,,POINT (-112.1052396 33.6110108)
33.611323,-112.1052377,2222693258,,,POINT (-112.1052377 33.611323)
33.6113445,-112.103887,2222693260,,,POINT (-112.103887 33.6113445)
33.6113594,-112.1038354,2222693262,,,POINT (-112.1038354 33.6113594)
33.6114216,-112.1038246,2222693264,,,POINT (-112.1038246 33.6114216)
33.6114769,-112.1038197,2222693266,,,POINT (-112.1038197 33.6114769)
33.611806,-112.1036065,2222693269,,,POINT (-112.1036065 33.611806)
33.6118212,-112.1035495,2222693276,,,POINT (-112.1035495 33.6118212)
33.611823,-112.1026338,2222693277,,,POINT (-112.1026338 33.611823)
33.6118347,-112.1036504,2222693278,,,POINT (-112.1036504 33.6118347)
33.6118271,-112.1025414,2222693280,,,POINT (-112.1025414 33.6118271)
33.6118655,-112.1024963,2222693281,,,POINT (-112.1024963 33.6118655)
33.6119102,-112.1024698,2222693282,,,POINT (-112.1024698 33.6119102)
33.6119537,-112.1018054,2222693283,,,POINT (-112.1018054 33.6119537)
33.6119421,-112.1020506,2222693287,,,POINT (-112.1020506 33.6119421)
33.611956,-112.1021992,2222693289,,,POINT (-112.1021992 33.611956)
33.6119846,-112.1004323,2222693291,,,POINT (-112.1004323 33.6119846)
33.6119652,-112.1020151,2222693293,,,POINT (-112.1020151 33.6119652)
33.6119431,-112.1024392,2222693296,,,POINT (-112.1024392 33.6119431)
33.6119975,-112.1018234,2222693299,,,POINT (-112.1018234 33.6119975)
33.6120958,-112.105074,2222693301,,,POINT (-112.105074 33.6120958)
33.6121388,-112.1018265,2222693302,,,POINT (-112.1018265 33.6121388)
33.6121884,-112.1018045,2222693304,,,POINT (-112.1018045 33.6121884)
33.6122881,-112.1020068,2222693306,,,POINT (-112.1020068 33.6122881)
33.6122617,-112.1036597,2222693309,,,POINT (-112.1036597 33.6122617)
33.6122354,-112.1017732,2222693311,,,POINT (-112.1017732 33.6122354)
33.6123381,-112.1017669,2222693313,,,POINT (-112.1017669 33.6123381)
33.612324,-112.1036168,2222693315,,,POINT (-112.1036168 33.612324)
33.6123967,-112.1035926,2222693317,,,POINT (-112.1035926 33.6123967)
33.6124068,-112.1004361,2222693320,,,POINT (-112.1004361 33.6124068)
33.6124215,-112.0996675,2222693322,,,POINT (-112.0996675 33.6124215)
33.6124521,-112.1046583,2222693324,,,POINT (-112.1046583 33.6124521)
33.6128333,-112.1038331,2222693325,,,POINT (-112.1038331 33.6128333)
33.6130287,-112.1045885,2222693328,,,POINT (-112.1045885 33.6130287)
33.6130141,-112.1019996,2222693330,,,POINT (-112.1019996 33.6130141)
33.613075,-112.1019952,2222693333,,,POINT (-112.1019952 33.613075)
33.6131157,-112.1019552,2222693342,,,POINT (-112.1019552 33.6131157)
33.6132302,-112.1019444,2222693344,,,POINT (-112.1019444 33.6132302)
33.6132748,-112.1017763,2222693347,,,POINT (-112.1017763 33.6132748)
33.613294,-112.1004361,2222693349,,,POINT (-112.1004361 33.613294)
33.6132817,-112.1012149,2222693352,,,POINT (-112.1012149 33.6132817)
33.6133539,-112.1004379,2222693353,,,POINT (-112.1004379 33.6133539)
33.6133354,-112.1019597,2222693354,,,POINT (-112.1019597 33.6133354)
33.6133573,-112.1036498,2222693356,,,POINT (-112.1036498 33.6133573)
33.613364,-112.1019805,2222693357,,,POINT (-112.1019805 33.613364)
33.6133964,-112.102004,2222693358,,,POINT (-112.102004 33.6133964)
33.6133778,-112.1043128,2222693359,,,POINT (-112.1043128 33.6133778)
33.6134233,-112.1042732,2222693360,,,POINT (-112.1042732 33.6134233)
33.6135614,-112.1038536,2222693362,,,POINT (-112.1038536 33.6135614)
33.6135651,-112.1041565,2222693363,,,POINT (-112.1041565 33.6135651)
33.6137761,-112.0996585,2222693365,,,POINT (-112.0996585 33.6137761)
33.6137653,-112.1004361,2222693367,,,POINT (-112.1004361 33.6137653)
33.6138722,-112.1017081,2222693371,,,POINT (-112.1017081 33.6138722)
33.6138839,-112.1020151,2222693374,,,POINT (-112.1020151 33.6138839)
33.6138868,-112.1017683,2222693376,,,POINT (-112.1017683 33.6138868)
33.6138931,-112.1004361,2222693378,,,POINT (-112.1004361 33.6138931)
33.61393,-112.1019929,2222693380,,,POINT (-112.1019929 33.61393)
33.613954,-112.1019663,2222693382,,,POINT (-112.1019663 33.613954)
33.6139624,-112.1036369,2222693385,,,POINT (-112.1036369 33.6139624)
33.6139891,-112.1019442,2222693387,,,POINT (-112.1019442 33.6139891)
33.6144383,-112.1036238,2222693389,,,POINT (-112.1036238 33.6144383)
33.6145183,-112.1036163,2222693391,,,POINT (-112.1036163 33.6145183)
33.6145469,-112.1035895,2222693393,,,POINT (-112.1035895 33.6145469)
33.6145571,-112.1019549,2222693395,,,POINT (-112.1019549 33.6145571)
33.6145594,-112.10354,2222693397,,,POINT (-112.10354 33.6145594)
33.6145904,-112.1017896,2222693399,,,POINT (-112.1017896 33.6145904)
33.6146018,-112.1020104,2222693402,,,POINT (-112.1020104 33.6146018)
33.6146296,-112.1017237,2222693415,,,POINT (-112.1017237 33.6146296)
33.6145896,-112.1023779,2222693417,,,POINT (-112.1023779 33.6145896)
33.6146449,-112.1004361,2222693419,,,POINT (-112.1004361 33.6146449)
33.6146557,-112.1005572,2222693422,,,POINT (-112.1005572 33.6146557)
33.6147919,-112.102447,2222693425,,,POINT (-112.102447 33.6147919)
33.614796,-112.1018041,2222693427,,,POINT (-112.1018041 33.614796)
33.6148006,-112.1010979,2222693429,,,POINT (-112.1010979 33.6148006)
33.614805,-112.1004024,2222693431,,,POINT (-112.1004024 33.614805)
