y,x,osmid,highway,geometry
45.5091462,-122.731073,1490874460,,POINT (-122.731073 45.5091462)
45.5091461,-122.7319639,1490874462,,POINT (-122.7319639 45.5091461)
45.5091555,-122.7315856,1490874463,,POINT (-122.7315856 45.5091555)
45.5091718,-122.7309372,1490874464,,POINT (-122.7309372 45.5091718)
45.5092168,-122.7307283,1490874465,,POINT (-122.7307283 45.5092168)
45.5092608,-122.7362583,1490874479,,POINT (-122.7362583 45.5092608)
45.514662,-122.7403105,1490874755,,POINT (-122.7403105 45.514662)
45.5147275,-122.7401007,1490874758,,POINT (-122.7401007 45.5147275)
45.5147621,-122.7400356,1490874774,,POINT (-122.7400356 45.5147621)
45.5149369,-122.7399055,1490874806,,POINT (-122.7399055 45.5149369)
45.5151218,-122.7400226,1490874812,,POINT (-122.7400226 45.5151218)
45.5152545,-122.7402568,1490874825,,POINT (-122.7402568 45.5152545)
45.5157679,-122.7403378,1490874882,,POINT (-122.7403378 45.5157679)
45.5162458,-122.7396881,1490874951,,POINT (-122.7396881 45.5162458)
45.5165642,-122.7398601,1490875007,,POINT (-122.7398601 45.5165642)
45.5203769,-122.740752,1490875106,,POINT (-122.740752 45.5203769)
45.5204759,-122.7409084,1490875108,,POINT (-122.7409084 45.5204759)
45.5210235,-122.7417106,1490875119,,POINT (-122.7417106 45.5210235)
45.5210577,-122.7418064,1490875125,,POINT (-122.7418064 45.5210577)
45.5210802,-122.7418924,1490875126,,POINT (-122.7418924 45.5210802)
45.5212842,-122.7438715,1490875128,,POINT (-122.7438715 45.5212842)
45.5213051,-122.7439898,1490875130,,POINT (-122.7439898 45.5213051)
45.5213431,-122.7441296,1490875132,,POINT (-122.7441296 45.5213431)
45.5213692,-122.7442093,1490875134,,POINT (-122.7442093 45.5213692)
45.521388,-122.7442572,1490875136,,POINT (-122.7442572 45.521388)
45.5214381,-122.744362,1490875141,,POINT (-122.744362 45.5214381)
45.5215205,-122.7444917,1490875158,,POINT (-122.7444917 45.5215205)
45.5216342,-122.744614,1490875159,,POINT (-122.744614 45.5216342)
45.5218113,-122.744737,1490875161,,POINT (-122.744737 45.5218113)
45.5219014,-122.7447706,1490875162,,POINT (-122.7447706 45.5219014)
45.5221286,-122.7448157,1490875163,,POINT (-122.7448157 45.5221286)
45.5223723,-122.744854,1490875164,,POINT (-122.744854 45.5223723)
45.5225562,-122.7449377,1490875173,,POINT (-122.7449377 45.5225562)
45.522724,-122.7450842,1490875175,,POINT (-122.7450842 45.522724)
45.5228469,-122.7452811,1490875186,,POINT (-122.7452811 45.5228469)
45.522877,-122.7453472,1490875188,,POINT (-122.7453472 45.522877)
45.5229703,-122.7455445,1490875190,,POINT (-122.7455445 45.5229703)
45.523065,-122.7457056,1490875192,,POINT (-122.7457056 45.523065)
45.5232162,-122.7458708,1490875194,,POINT (-122.7458708 45.5232162)
45.523871,-122.7463901,1490875196,,POINT (-122.7463901 45.523871)
45.5240235,-122.7464797,1490875198,,POINT (-122.7464797 45.5240235)
45.5241415,-122.7465177,1490875200,,POINT (-122.7465177 45.5241415)
45.5250447,-122.7467009,1490875232,,POINT (-122.7467009 45.5250447)
45.5251161,-122.7467345,1490875233,,POINT (-122.7467345 45.5251161)
45.5251603,-122.74676,1490875234,,POINT (-122.74676 45.5251603)
45.5252355,-122.7468136,1490875236,,POINT (-122.7468136 45.5252355)
45.5252993,-122.746886,1490875254,,POINT (-122.746886 45.5252993)
45.5253285,-122.7469316,1490875256,,POINT (-122.7469316 45.5253285)
45.525389,-122.7470689,1490875258,,POINT (-122.7470689 45.525389)
45.5254016,-122.7471166,1490875260,,POINT (-122.7471166 45.5254016)
45.5265025,-122.7303888,1490875319,,POINT (-122.7303888 45.5265025)
45.5265035,-122.7305335,1490875321,,POINT (-122.7305335 45.5265035)
45.5265165,-122.7307057,1490875324,,POINT (-122.7307057 45.5265165)
45.5265918,-122.7309944,1490875328,,POINT (-122.7309944 45.5265918)
45.5266796,-122.7284434,1490875353,,POINT (-122.7284434 45.5266796)
45.5268046,-122.7271114,1490875358,,POINT (-122.7271114 45.5268046)
45.5268307,-122.7268427,1490875360,,POINT (-122.7268427 45.5268307)
45.5268505,-122.7266745,1490875362,crossing,POINT (-122.7266745 45.5268505)
45.5269068,-122.7263478,1490875364,,POINT (-122.7263478 45.5269068)
45.5269748,-122.7260466,1490875365,,POINT (-122.7260466 45.5269748)
45.5269884,-122.7316691,1490875380,,POINT (-122.7316691 45.5269884)
45.5271789,-122.7253291,1490875391,,POINT (-122.7253291 45.5271789)
45.5276711,-122.7238052,1490875409,,POINT (-122.7238052 45.5276711)
45.5279529,-122.7231529,1490875410,,POINT (-122.7231529 45.5279529)
45.528028,-122.7229822,1490875412,,POINT (-122.7229822 45.528028)
45.5284782,-122.7220057,1490875420,,POINT (-122.7220057 45.5284782)
45.5289653,-122.7210322,1490875474,,POINT (-122.7210322 45.5289653)
45.5321203,-122.7545309,1490875599,stop,POINT (-122.7545309 45.5321203)
45.5321251,-122.7650158,1490875609,,POINT (-122.7650158 45.5321251)
45.5321866,-122.765087,1490875611,,POINT (-122.765087 45.5321866)
45.5323114,-122.7652089,1490875613,,POINT (-122.7652089 45.5323114)
45.5324422,-122.7652933,1490875619,,POINT (-122.7652933 45.5324422)
45.5325824,-122.7653515,1490875624,,POINT (-122.7653515 45.5325824)
45.5326851,-122.7653709,1490875640,,POINT (-122.7653709 45.5326851)
45.5329296,-122.7653579,1490875647,,POINT (-122.7653579 45.5329296)
45.5329988,-122.7653378,1490875650,,POINT (-122.7653378 45.5329988)
45.5331161,-122.7652826,1490875652,,POINT (-122.7652826 45.5331161)
45.5334584,-122.7650863,1490875654,,POINT (-122.7650863 45.5334584)
45.5335705,-122.7650535,1490875658,,POINT (-122.7650535 45.5335705)
45.5336732,-122.7650442,1490875659,,POINT (-122.7650442 45.5336732)
45.5337871,-122.7650575,1490875661,,POINT (-122.7650575 45.5337871)
45.5340385,-122.7651887,1490875662,,POINT (-122.7651887 45.5340385)
45.5341536,-122.7653124,1490875665,,POINT (-122.7653124 45.5341536)
45.5342264,-122.765426,1490875667,,POINT (-122.765426 45.5342264)
45.5342912,-122.7655625,1490875670,,POINT (-122.7655625 45.5342912)
45.5343609,-122.7658133,1490875674,,POINT (-122.7658133 45.5343609)
45.5344575,-122.767031,1490875696,,POINT (-122.767031 45.5344575)
45.5345184,-122.7672198,1490875698,,POINT (-122.7672198 45.5345184)
45.5345915,-122.7673803,1490875699,,POINT (-122.7673803 45.5345915)
45.5346856,-122.7675321,1490875700,,POINT (-122.7675321 45.5346856)
45.535224,-122.7682058,1490875703,,POINT (-122.7682058 45.535224)
45.5353122,-122.768345,1490875721,,POINT (-122.768345 45.5353122)
45.5354139,-122.7685793,1490875723,,POINT (-122.7685793 45.5354139)
45.5354575,-122.7687346,1490875724,,POINT (-122.7687346 45.5354575)
45.5356283,-122.7713824,1490875728,,POINT (-122.7713824 45.5356283)
45.5356947,-122.770668,1490875732,,POINT (-122.770668 45.5356947)
45.535746,-122.7809988,1490875736,,POINT (-122.7809988 45.535746)
45.5357671,-122.7809352,1490875738,,POINT (-122.7809352 45.5357671)
45.5358358,-122.7802741,1490875752,,POINT (-122.7802741 45.5358358)
45.5367415,-122.7774918,1490875755,,POINT (-122.7774918 45.5367415)
45.5368305,-122.7776893,1490875756,,POINT (-122.7776893 45.5368305)
45.5369261,-122.7779417,1490875757,,POINT (-122.7779417 45.5369261)
45.5369343,-122.7796037,1490875758,,POINT (-122.7796037 45.5369343)
45.5371585,-122.7794297,1490875763,,POINT (-122.7794297 45.5371585)
45.5372863,-122.7793137,1490875767,crossing,POINT (-122.7793137 45.5372863)
45.5374332,-122.7794712,1490875779,,POINT (-122.7794712 45.5374332)
45.5376148,-122.7797604,1490875783,,POINT (-122.7797604 45.5376148)
45.5378626,-122.7800415,1490875784,,POINT (-122.7800415 45.5378626)
45.5381908,-122.7802798,1490875786,,POINT (-122.7802798 45.5381908)
45.538281,-122.7803275,1490875788,crossing,POINT (-122.7803275 45.538281)
45.5388339,-122.7804576,1490875794,,POINT (-122.7804576 45.5388339)
45.5394596,-122.780464,1490875813,,POINT (-122.780464 45.5394596)
45.5402214,-122.7807901,1490875815,,POINT (-122.7807901 45.5402214)
45.5406169,-122.7808591,1490875818,,POINT (-122.7808591 45.5406169)
45.5408955,-122.7808123,1490875824,,POINT (-122.7808123 45.5408955)
45.5412752,-122.7806208,1490875841,,POINT (-122.7806208 45.5412752)
45.5417401,-122.7800887,1490875843,,POINT (-122.7800887 45.5417401)
45.5422923,-122.7789856,1490875845,,POINT (-122.7789856 45.5422923)
45.5423292,-122.77904,1490875847,,POINT (-122.77904 45.5423292)
45.5423614,-122.778892,1490875848,,POINT (-122.778892 45.5423614)
45.542365,-122.7789906,1490875850,crossing,POINT (-122.7789906 45.542365)
45.5423984,-122.7789496,1490875852,,POINT (-122.7789496 45.5423984)
45.5424001,-122.7788969,1490875854,,POINT (-122.7788969 45.5424001)
45.5428045,-122.7784969,1490875856,,POINT (-122.7784969 45.5428045)
45.5430829,-122.7781755,1490875858,,POINT (-122.7781755 45.5430829)
45.5433437,-122.7775849,1490875870,,POINT (-122.7775849 45.5433437)
45.5439817,-122.7768422,1490875872,,POINT (-122.7768422 45.5439817)
45.5442668,-122.776614,1490875879,,POINT (-122.776614 45.5442668)
45.5443705,-122.7764934,1490875880,,POINT (-122.7764934 45.5443705)
45.5444163,-122.7764293,1490875881,,POINT (-122.7764293 45.5444163)
45.5446436,-122.7759574,1490875882,crossing,POINT (-122.7759574 45.5446436)
45.5447573,-122.7755664,1490875884,,POINT (-122.7755664 45.5447573)
45.544948,-122.7749188,1490875886,,POINT (-122.7749188 45.544948)
45.5450751,-122.7745896,1490875888,,POINT (-122.7745896 45.5450751)
45.5451224,-122.7745063,1490875908,,POINT (-122.7745063 45.5451224)
45.5452384,-122.7743133,1490875910,,POINT (-122.7743133 45.5452384)
45.545302,-122.7742298,1490875912,,POINT (-122.7742298 45.545302)
45.5454631,-122.7740549,1490875913,,POINT (-122.7740549 45.5454631)
45.5456385,-122.7739158,1490875914,,POINT (-122.7739158 45.5456385)
45.5457235,-122.7738677,1490875915,,POINT (-122.7738677 45.5457235)
45.545892,-122.7737921,1490875916,,POINT (-122.7737921 45.545892)
45.5461437,-122.7737413,1490875921,,POINT (-122.7737413 45.5461437)
45.5462576,-122.7737313,1490875923,,POINT (-122.7737313 45.5462576)
45.5465934,-122.7737018,1490875939,,POINT (-122.7737018 45.5465934)
45.5466487,-122.7736856,1490875941,,POINT (-122.7736856 45.5466487)
45.5467101,-122.7736641,1490875943,,POINT (-122.7736641 45.5467101)
45.5469029,-122.7735407,1490875945,,POINT (-122.7735407 45.5469029)
45.5469692,-122.7734619,1490875961,,POINT (-122.7734619 45.5469692)
45.5470208,-122.773398,1490875963,,POINT (-122.773398 45.5470208)
45.54706,-122.77334,1490875966,,POINT (-122.77334 45.54706)
45.5049517,-122.6739549,1490954150,,POINT (-122.6739549 45.5049517)
45.4696976,-122.6703579,1491023740,,POINT (-122.6703579 45.4696976)
45.4717558,-122.6705843,1491023749,,POINT (-122.6705843 45.4717558)
45.4717753,-122.6705949,1491023750,,POINT (-122.6705949 45.4717753)
45.4718719,-122.6705977,1491023751,,POINT (-122.6705977 45.4718719)
45.4719869,-122.670579,1491023752,,POINT (-122.670579 45.4719869)
45.4720137,-122.670579,1491023753,,POINT (-122.670579 45.4720137)
45.4725702,-122.6706878,1491023755,,POINT (-122.6706878 45.4725702)
45.4727945,-122.66957,1491023756,,POINT (-122.66957 45.4727945)
45.4728311,-122.6695748,1491023757,,POINT (-122.6695748 45.4728311)
45.4728769,-122.6707201,1491023758,,POINT (-122.6707201 45.4728769)
45.4729298,-122.6692744,1491023759,,POINT (-122.6692744 45.4729298)
45.4729336,-122.6692452,1491023760,,POINT (-122.6692452 45.4729336)
45.4729363,-122.6693397,1491023761,,POINT (-122.6693397 45.4729363)
45.4729439,-122.6706246,1491023762,,POINT (-122.6706246 45.4729439)
45.4729522,-122.6692156,1491023763,,POINT (-122.6692156 45.4729522)
45.4729794,-122.6705026,1491023764,,POINT (-122.6705026 45.4729794)
45.4729939,-122.670431,1491023765,,POINT (-122.670431 45.4729939)
45.4729949,-122.6694855,1491023766,,POINT (-122.6694855 45.4729949)
45.4729964,-122.6695094,1491023767,,POINT (-122.6695094 45.4729964)
45.4729995,-122.6710316,1491023768,,POINT (-122.6710316 45.4729995)
45.4730109,-122.6691857,1491023770,,POINT (-122.6691857 45.4730109)
45.4730357,-122.6691837,1491023772,,POINT (-122.6691837 45.4730357)
45.473071,-122.6691803,1491023777,,POINT (-122.6691803 45.473071)
45.4730929,-122.6691734,1491023778,,POINT (-122.6691734 45.4730929)
45.4731509,-122.6691375,1491023779,,POINT (-122.6691375 45.4731509)
45.4731988,-122.6691005,1491023780,,POINT (-122.6691005 45.4731988)
45.4732688,-122.6690741,1491023781,,POINT (-122.6690741 45.4732688)
45.473501,-122.6693613,1491023782,,POINT (-122.6693613 45.473501)
45.4740245,-122.6689183,1491023783,,POINT (-122.6689183 45.4740245)
45.4743108,-122.6688819,1491023784,,POINT (-122.6688819 45.4743108)
45.4751118,-122.6687168,1491023786,,POINT (-122.6687168 45.4751118)
45.4752387,-122.668791,1491023787,,POINT (-122.668791 45.4752387)
45.4762702,-122.6698029,1491023795,,POINT (-122.6698029 45.4762702)
45.4762924,-122.6698331,1491023796,,POINT (-122.6698331 45.4762924)
45.4764385,-122.6700115,1491023797,,POINT (-122.6700115 45.4764385)
45.4764705,-122.6700397,1491023798,,POINT (-122.6700397 45.4764705)
45.476508,-122.6700613,1491023799,,POINT (-122.6700613 45.476508)
45.4765316,-122.6700722,1491023800,,POINT (-122.6700722 45.4765316)
45.4769288,-122.6701012,1491023801,,POINT (-122.6701012 45.4769288)
45.4770968,-122.6702138,1491023802,,POINT (-122.6702138 45.4770968)
45.4771257,-122.670226,1491023803,,POINT (-122.670226 45.4771257)
45.4771553,-122.670226,1491023804,,POINT (-122.670226 45.4771553)
45.477331,-122.670317,1491023805,,POINT (-122.670317 45.477331)
45.4773521,-122.6703808,1491023806,,POINT (-122.6703808 45.4773521)
45.4773715,-122.6701429,1491023807,,POINT (-122.6701429 45.4773715)
45.4773955,-122.6701519,1491023808,,POINT (-122.6701519 45.4773955)
45.4774665,-122.670865,1491023809,,POINT (-122.670865 45.4774665)
45.4775171,-122.6708893,1491023810,,POINT (-122.6708893 45.4775171)
45.4776161,-122.6703659,1491023811,,POINT (-122.6703659 45.4776161)
45.4776657,-122.6704416,1491023812,,POINT (-122.6704416 45.4776657)
45.4776805,-122.6704788,1491023813,,POINT (-122.6704788 45.4776805)
45.4776903,-122.6706721,1491023814,,POINT (-122.6706721 45.4776903)
45.4776917,-122.6707225,1491023815,,POINT (-122.6707225 45.4776917)
45.4776944,-122.6707567,1491023816,,POINT (-122.6707567 45.4776944)
45.4777005,-122.670798,1491023817,,POINT (-122.670798 45.4777005)
45.4777022,-122.6708321,1491023818,,POINT (-122.6708321 45.4777022)
45.4777035,-122.6709608,1491023819,,POINT (-122.6709608 45.4777035)
45.4785785,-122.6768554,1491023821,,POINT (-122.6768554 45.4785785)
45.4785809,-122.6769317,1491023822,,POINT (-122.6769317 45.4785809)
45.4787113,-122.6768531,1491023825,,POINT (-122.6768531 45.4787113)
45.478765,-122.6714686,1491023826,,POINT (-122.6714686 45.478765)
45.478839,-122.6768512,1491023827,,POINT (-122.6768512 45.478839)
45.4789582,-122.6707265,1491023828,,POINT (-122.6707265 45.4789582)
45.4789487,-122.6768826,1491023829,,POINT (-122.6768826 45.4789487)
45.4790524,-122.6706746,1491023830,,POINT (-122.6706746 45.4790524)
45.4791453,-122.6706687,1491023831,,POINT (-122.6706687 45.4791453)
45.4792308,-122.670684,1491023832,,POINT (-122.670684 45.4792308)
45.4793509,-122.6707215,1491023834,,POINT (-122.6707215 45.4793509)
45.4797679,-122.6768286,1491023836,,POINT (-122.6768286 45.4797679)
45.4797734,-122.6769208,1491023837,,POINT (-122.6769208 45.4797734)
45.4798688,-122.6768302,1491023838,,POINT (-122.6768302 45.4798688)
45.4799966,-122.6769176,1491023839,,POINT (-122.6769176 45.4799966)
45.4800019,-122.6768324,1491023840,,POINT (-122.6768324 45.4800019)
45.4810449,-122.6716882,1491023862,,POINT (-122.6716882 45.4810449)
45.4810834,-122.6719467,1491023865,,POINT (-122.6719467 45.4810834)
45.481091,-122.6717032,1491023867,,POINT (-122.6717032 45.481091)
45.4810906,-122.6719963,1491023870,,POINT (-122.6719963 45.4810906)
45.4811923,-122.6717013,1491023871,,POINT (-122.6717013 45.4811923)
45.4812941,-122.6716656,1491023872,,POINT (-122.6716656 45.4812941)
45.4813352,-122.6801884,1491023873,,POINT (-122.6801884 45.4813352)
45.4818263,-122.6803337,1491023874,,POINT (-122.6803337 45.4818263)
45.4834724,-122.672549,1491023876,,POINT (-122.672549 45.4834724)
45.48456,-122.6726917,1491023879,,POINT (-122.6726917 45.48456)
45.4849673,-122.6722279,1491023881,,POINT (-122.6722279 45.4849673)
45.4850078,-122.6721904,1491023882,,POINT (-122.6721904 45.4850078)
45.4851257,-122.672119,1491023883,,POINT (-122.672119 45.4851257)
45.4860041,-122.6720468,1491023884,,POINT (-122.6720468 45.4860041)
45.4864082,-122.6721692,1491023886,,POINT (-122.6721692 45.4864082)
45.4864372,-122.6721857,1491023887,,POINT (-122.6721857 45.4864372)
45.4865067,-122.672254,1491023888,,POINT (-122.672254 45.4865067)
45.4865314,-122.6722856,1491023889,,POINT (-122.6722856 45.4865314)
45.4867046,-122.6726402,1491023891,,POINT (-122.6726402 45.4867046)
45.4867404,-122.672711,1491023893,,POINT (-122.672711 45.4867404)
45.4868402,-122.6728462,1491023894,,POINT (-122.6728462 45.4868402)
45.4868697,-122.6728684,1491023895,,POINT (-122.6728684 45.4868697)
45.4871755,-122.6751198,1491023896,,POINT (-122.6751198 45.4871755)
45.4871885,-122.6738771,1491023897,,POINT (-122.6738771 45.4871885)
45.4871837,-122.674807,1491023898,,POINT (-122.674807 45.4871837)
45.4872043,-122.6747022,1491023899,,POINT (-122.6747022 45.4872043)
45.4872122,-122.6746519,1491023900,,POINT (-122.6746519 45.4872122)
45.4872326,-122.6751923,1491023901,,POINT (-122.6751923 45.4872326)
45.4878474,-122.6722224,1491023902,,POINT (-122.6722224 45.4878474)
45.4883921,-122.6727161,1491023904,,POINT (-122.6727161 45.4883921)
45.4888416,-122.6715501,1491023905,,POINT (-122.6715501 45.4888416)
45.4896593,-122.6712155,1491023908,,POINT (-122.6712155 45.4896593)
45.4898631,-122.671766,1491023909,,POINT (-122.671766 45.4898631)
45.4910379,-122.6809457,1491023914,,POINT (-122.6809457 45.4910379)
45.4911226,-122.6809322,1491023915,,POINT (-122.6809322 45.4911226)
45.4922106,-122.7019598,1491023925,,POINT (-122.7019598 45.4922106)
45.49238,-122.6978319,1491023929,,POINT (-122.6978319 45.49238)
45.4923935,-122.7013917,1491023932,,POINT (-122.7013917 45.4923935)
45.4924053,-122.6819072,1491023933,,POINT (-122.6819072 45.4924053)
45.4924322,-122.6839778,1491023936,,POINT (-122.6839778 45.4924322)
45.4924441,-122.6840068,1491023937,,POINT (-122.6840068 45.4924441)
45.4924486,-122.6820325,1491023938,,POINT (-122.6820325 45.4924486)
45.49257,-122.6977208,1491023941,,POINT (-122.6977208 45.49257)
45.4926401,-122.6976968,1491023945,,POINT (-122.6976968 45.4926401)
45.4927082,-122.6977023,1491023948,,POINT (-122.6977023 45.4927082)
45.4927529,-122.6818111,1491023949,,POINT (-122.6818111 45.4927529)
45.4930538,-122.6719832,1491023982,,POINT (-122.6719832 45.4930538)
45.4931102,-122.6720083,1491023986,,POINT (-122.6720083 45.4931102)
45.4931777,-122.6815472,1491023993,,POINT (-122.6815472 45.4931777)
45.4933372,-122.6984853,1491024001,,POINT (-122.6984853 45.4933372)
45.4933535,-122.6989528,1491024003,,POINT (-122.6989528 45.4933535)
45.493492,-122.7014742,1491024012,,POINT (-122.7014742 45.493492)
45.4938632,-122.7020243,1491024033,,POINT (-122.7020243 45.4938632)
45.494254,-122.7022418,1491024036,,POINT (-122.7022418 45.494254)
45.4952631,-122.6980816,1491024052,,POINT (-122.6980816 45.4952631)
45.4953235,-122.6778474,1491024053,,POINT (-122.6778474 45.4953235)
45.4953418,-122.6980894,1491024054,,POINT (-122.6980894 45.4953418)
45.4954384,-122.6978506,1491024057,,POINT (-122.6978506 45.4954384)
45.4955115,-122.6779192,1491024059,,POINT (-122.6779192 45.4955115)
45.4956062,-122.6976991,1491024061,,POINT (-122.6976991 45.4956062)
45.495773,-122.67797,1491024062,,POINT (-122.67797 45.495773)
45.4957645,-122.6974726,1491024069,,POINT (-122.6974726 45.4957645)
45.4958629,-122.6779743,1491024070,,POINT (-122.6779743 45.4958629)
45.4961,-122.6968863,1491024071,,POINT (-122.6968863 45.4961)
45.496163,-122.6968217,1491024073,,POINT (-122.6968217 45.496163)
45.4962583,-122.7020243,1491024074,,POINT (-122.7020243 45.4962583)
45.4963595,-122.7021325,1491024076,,POINT (-122.7021325 45.4963595)
45.4964872,-122.7023527,1491024078,,POINT (-122.7023527 45.4964872)
45.49656,-122.702559,1491024079,,POINT (-122.702559 45.49656)
45.4965748,-122.6963464,1491024080,,POINT (-122.6963464 45.4965748)
45.4966394,-122.7030817,1491024082,,POINT (-122.7030817 45.4966394)
45.496668,-122.6960573,1491024083,,POINT (-122.6960573 45.496668)
45.4967264,-122.6958399,1491024084,,POINT (-122.6958399 45.4967264)
45.4969986,-122.6949902,1491024085,,POINT (-122.6949902 45.4969986)
45.4971461,-122.6949231,1491024086,,POINT (-122.6949231 45.4971461)
45.4972095,-122.6948951,1491024087,,POINT (-122.6948951 45.4972095)
45.4973878,-122.6947702,1491024088,,POINT (-122.6947702 45.4973878)
45.4974217,-122.6828752,1491024089,,POINT (-122.6828752 45.4974217)
45.4974729,-122.6827911,1491024090,,POINT (-122.6827911 45.4974729)
45.4976109,-122.6893112,1491024091,,POINT (-122.6893112 45.4976109)
45.4985258,-122.7014998,1491024094,,POINT (-122.7014998 45.4985258)
45.498695,-122.7008883,1491024100,,POINT (-122.7008883 45.498695)
45.4988755,-122.7053026,1491024102,,POINT (-122.7053026 45.4988755)
45.5000708,-122.6759629,1491024106,,POINT (-122.6759629 45.5000708)
45.5013222,-122.7065038,1491024114,,POINT (-122.7065038 45.5013222)
45.5015518,-122.7070661,1491024138,,POINT (-122.7070661 45.5015518)
45.5015545,-122.7056624,1491024147,,POINT (-122.7056624 45.5015545)
45.5016396,-122.7056058,1491024149,,POINT (-122.7056058 45.5016396)
45.5023737,-122.7136918,1491024173,,POINT (-122.7136918 45.5023737)
45.5023941,-122.7138501,1491024179,,POINT (-122.7138501 45.5023941)
45.5023986,-122.7142217,1491024183,,POINT (-122.7142217 45.5023986)
45.5024241,-122.7143369,1491024192,,POINT (-122.7143369 45.5024241)
45.5024535,-122.7051399,1491024209,,POINT (-122.7051399 45.5024535)
45.5024684,-122.714421,1491024210,,POINT (-122.714421 45.5024684)
45.5024977,-122.7062905,1491024212,,POINT (-122.7062905 45.5024977)
45.5025117,-122.7144672,1491024213,,POINT (-122.7144672 45.5025117)
45.5026157,-122.7145129,1491024214,,POINT (-122.7145129 45.5026157)
45.5027172,-122.7145217,1491024215,,POINT (-122.7145217 45.5027172)
45.5028045,-122.7048369,1491024216,,POINT (-122.7048369 45.5028045)
45.5028345,-122.7047802,1491024220,,POINT (-122.7047802 45.5028345)
45.5030404,-122.7145399,1491024240,,POINT (-122.7145399 45.5030404)
45.5031073,-122.7146018,1491024242,,POINT (-122.7146018 45.5031073)
45.5031323,-122.7146456,1491024246,,POINT (-122.7146456 45.5031323)
45.5034018,-122.715877,1491024249,,POINT (-122.715877 45.5034018)
45.5034703,-122.7159548,1491024251,,POINT (-122.7159548 45.5034703)
45.503719,-122.7160252,1491024256,,POINT (-122.7160252 45.503719)
45.5037995,-122.7161007,1491024258,,POINT (-122.7161007 45.5037995)
45.5038156,-122.7161338,1491024259,,POINT (-122.7161338 45.5038156)
45.5038456,-122.716291,1491024262,,POINT (-122.716291 45.5038456)
45.5039001,-122.7180909,1491024263,,POINT (-122.7180909 45.5039001)
45.5039111,-122.7175746,1491024265,,POINT (-122.7175746 45.5039111)
45.5039379,-122.717608,1491024267,,POINT (-122.717608 45.5039379)
45.5039639,-122.7178501,1491024268,,POINT (-122.7178501 45.5039639)
45.5039702,-122.7176888,1491024269,,POINT (-122.7176888 45.5039702)
45.504044,-122.7047225,1491024270,,POINT (-122.7047225 45.504044)
45.5042566,-122.7198252,1491024271,,POINT (-122.7198252 45.5042566)
45.5043312,-122.719867,1491024272,,POINT (-122.719867 45.5043312)
45.504348,-122.7043939,1491024273,,POINT (-122.7043939 45.504348)
45.5043784,-122.7199353,1491024274,,POINT (-122.7199353 45.5043784)
45.5045258,-122.704288,1491024276,,POINT (-122.704288 45.5045258)
45.5052154,-122.7042865,1491024279,,POINT (-122.7042865 45.5052154)
45.5057563,-122.7295656,1491024280,,POINT (-122.7295656 45.5057563)
45.5058199,-122.7297456,1491024281,,POINT (-122.7297456 45.5058199)
45.5058884,-122.7299987,1491024282,,POINT (-122.7299987 45.5058884)
45.5059042,-122.7300972,1491024283,,POINT (-122.7300972 45.5059042)
45.505931,-122.7303781,1491024285,,POINT (-122.7303781 45.505931)
45.505946,-122.7304794,1491024286,,POINT (-122.7304794 45.505946)
45.5059962,-122.7306576,1491024288,,POINT (-122.7306576 45.5059962)
45.5060624,-122.7307968,1491024289,,POINT (-122.7307968 45.5060624)
45.5061788,-122.7309613,1491024290,,POINT (-122.7309613 45.5061788)
45.5066244,-122.7314056,1491024291,,POINT (-122.7314056 45.5066244)
45.5071299,-122.7375992,1491024292,,POINT (-122.7375992 45.5071299)
45.507353,-122.7189088,1491024296,,POINT (-122.7189088 45.507353)
45.507502,-122.7188253,1491024298,,POINT (-122.7188253 45.507502)
45.5075613,-122.7187904,1491024299,,POINT (-122.7187904 45.5075613)
45.5077285,-122.7188474,1491024301,,POINT (-122.7188474 45.5077285)
45.5077384,-122.7188838,1491024302,,POINT (-122.7188838 45.5077384)
45.5077532,-122.7194023,1491024303,,POINT (-122.7194023 45.5077532)
45.5077738,-122.719689,1491024304,,POINT (-122.719689 45.5077738)
45.5078276,-122.7200747,1491024306,,POINT (-122.7200747 45.5078276)
45.5078283,-122.7366456,1491024308,,POINT (-122.7366456 45.5078283)
45.5078523,-122.7202024,1491024309,,POINT (-122.7202024 45.5078523)
45.5078686,-122.731824,1491024310,,POINT (-122.731824 45.5078686)
45.5079986,-122.7319681,1491024312,,POINT (-122.7319681 45.5079986)
45.5080637,-122.7320757,1491024314,,POINT (-122.7320757 45.5080637)
45.5081008,-122.7321651,1491024315,,POINT (-122.7321651 45.5081008)
45.5081281,-122.7322666,1491024317,,POINT (-122.7322666 45.5081281)
45.509244,-122.7241562,1491024320,,POINT (-122.7241562 45.509244)
45.5094069,-122.7246327,1491024322,,POINT (-122.7246327 45.5094069)
45.5094335,-122.7297471,1491024323,,POINT (-122.7297471 45.5094335)
45.5095355,-122.7250606,1491024324,,POINT (-122.7250606 45.5095355)
45.5095808,-122.7252343,1491024325,,POINT (-122.7252343 45.5095808)
45.5096229,-122.7254123,1491024326,,POINT (-122.7254123 45.5096229)
45.5096185,-122.728859,1491024327,,POINT (-122.728859 45.5096185)
45.5097331,-122.7281762,1491024329,,POINT (-122.7281762 45.5097331)
45.5097917,-122.7276173,1491024331,,POINT (-122.7276173 45.5097917)
45.509802,-122.7267236,1491024332,,POINT (-122.7267236 45.509802)
45.5098103,-122.727157,1491024333,,POINT (-122.727157 45.5098103)
