y,x,osmid,highway,geometry
52.346992,4.8396748,46279675,,POINT (4.8396748 52.346992)
52.347067,4.8396209,46279908,,POINT (4.8396209 52.347067)
52.3470936,4.8395055,46280042,,POINT (4.8395055 52.3470936)
52.3471905,4.8800169,46280045,,POINT (4.8800169 52.3471905)
52.3474688,4.8770189,46281244,,POINT (4.8770189 52.3474688)
52.3477548,4.8239702,46282359,,POINT (4.8239702 52.3477548)
52.3478245,4.8239589,46282819,,POINT (4.8239589 52.3478245)
52.3480405,4.8618932,46283167,traffic_signals,POINT (4.8618932 52.3480405)
52.3479892,4.8913406,46283168,,POINT (4.8913406 52.3479892)
52.3480509,4.7746744,46283545,,POINT (4.7746744 52.3480509)
52.3481955,4.8235803,46283930,,POINT (4.8235803 52.3481955)
52.3482705,4.8236357,46284131,,POINT (4.8236357 52.3482705)
52.3483747,4.8772412,46284726,,POINT (4.8772412 52.3483747)
52.3484366,4.8913951,46284756,,POINT (4.8913951 52.3484366)
52.3485529,4.8913977,46285291,,POINT (4.8913977 52.3485529)
52.3487095,4.8673986,46285787,,POINT (4.8673986 52.3487095)
52.3487277,4.868252,46285993,,POINT (4.868252 52.3487277)
52.3487463,4.8687137,46286182,,POINT (4.8687137 52.3487463)
52.3486963,4.8242752,46286215,,POINT (4.8242752 52.3486963)
52.3487801,4.8698729,46286294,,POINT (4.8698729 52.3487801)
52.3488239,4.8710522,46286504,,POINT (4.8710522 52.3488239)
52.3488604,4.8720966,46286674,,POINT (4.8720966 52.3488604)
52.3488739,4.8725403,46286678,,POINT (4.8725403 52.3488739)
52.348948,4.8914721,46286795,,POINT (4.8914721 52.348948)
52.3489006,4.8735641,46286928,,POINT (4.8735641 52.3489006)
52.3489902,4.8758775,46287092,,POINT (4.8758775 52.3489902)
52.3490357,4.8629383,46287164,,POINT (4.8629383 52.3490357)
52.3489477,4.8747537,46287166,,POINT (4.8747537 52.3489477)
52.3489923,4.8773259,46287308,,POINT (4.8773259 52.3489923)
52.3490725,4.7721613,46287704,,POINT (4.7721613 52.3490725)
52.3491255,4.8243239,46287977,,POINT (4.8243239 52.3491255)
52.3493684,4.8634191,46288607,,POINT (4.8634191 52.3493684)
52.3495407,4.891537,46289014,,POINT (4.891537 52.3495407)
52.3496815,4.8915568,46289580,,POINT (4.8915568 52.3496815)
52.3496407,4.770726,46289794,,POINT (4.770726 52.3496407)
52.3496509,4.8779724,46289809,,POINT (4.8779724 52.3496509)
52.3498421,4.885813,46290934,,POINT (4.885813 52.3498421)
52.3500562,4.7696724,46291475,,POINT (4.7696724 52.3500562)
52.350435,4.8859354,46291589,,POINT (4.8859354 52.350435)
52.3505149,4.8916747,46291590,,POINT (4.8916747 52.3505149)
52.3504878,4.9037272,46293339,,POINT (4.9037272 52.3504878)
52.350564,4.8571322,46293426,,POINT (4.8571322 52.350564)
52.3506063,4.7682564,46294798,,POINT (4.7682564 52.3506063)
52.3507737,4.767073,46295049,,POINT (4.767073 52.3507737)
52.3507726,4.7672966,46295095,,POINT (4.7672966 52.3507726)
52.3508297,4.7674792,46295258,,POINT (4.7674792 52.3508297)
52.3508206,4.767717,46295309,,POINT (4.767717 52.3508206)
52.3508582,4.766825,46295526,,POINT (4.766825 52.3508582)
52.3509132,4.7667315,46295643,,POINT (4.7667315 52.3509132)
52.3510597,4.8569122,46295648,,POINT (4.8569122 52.3510597)
52.3510012,4.8242764,46296026,,POINT (4.8242764 52.3510012)
52.3512759,4.8109482,46296809,,POINT (4.8109482 52.3512759)
52.351213,4.7666952,46297020,,POINT (4.7666952 52.351213)
52.3513027,4.7665282,46297168,,POINT (4.7665282 52.3513027)
52.3514336,4.8859545,46297765,,POINT (4.8859545 52.3514336)
52.3517351,4.8503953,46299022,,POINT (4.8503953 52.3517351)
52.3518306,4.7651372,46299298,,POINT (4.7651372 52.3518306)
52.3521226,4.7643999,46300532,,POINT (4.7643999 52.3521226)
52.3526712,4.7629947,46302831,,POINT (4.7629947 52.3526712)
52.3531279,4.8626211,46304606,,POINT (4.8626211 52.3531279)
52.3534238,4.8503616,46306442,,POINT (4.8503616 52.3534238)
52.3540947,4.759422,46308915,,POINT (4.759422 52.3540947)
52.3545511,4.8122228,46311335,,POINT (4.8122228 52.3545511)
52.354857,4.850331,46312806,traffic_signals,POINT (4.850331 52.354857)
52.3548619,4.8137848,46312855,,POINT (4.8137848 52.3548619)
52.3553113,4.7564302,46314732,,POINT (4.7564302 52.3553113)
52.3553428,4.8161891,46314954,,POINT (4.8161891 52.3553428)
52.3555536,4.8503001,46316016,,POINT (4.8503001 52.3555536)
52.3557571,4.7556834,46316723,,POINT (4.7556834 52.3557571)
52.3560927,4.9053712,46317742,,POINT (4.9053712 52.3560927)
52.3561106,4.8502894,46318462,,POINT (4.8502894 52.3561106)
52.3561768,4.8905434,46318613,,POINT (4.8905434 52.3561768)
52.3564198,4.7549639,46318986,,POINT (4.7549639 52.3564198)
52.3564242,4.9068372,46319946,,POINT (4.9068372 52.3564242)
52.356556,4.9068532,46320292,,POINT (4.9068532 52.356556)
52.3566875,4.9069394,46320611,,POINT (4.9069394 52.3566875)
52.3567606,4.7547274,46321243,,POINT (4.7547274 52.3567606)
52.3570052,4.9081512,46322042,,POINT (4.9081512 52.3570052)
52.3571724,4.8503069,46323048,,POINT (4.8503069 52.3571724)
52.3572969,4.7545258,46323256,,POINT (4.7545258 52.3572969)
52.3575902,4.7544636,46324615,,POINT (4.7544636 52.3575902)
52.3579891,4.7544634,46326372,,POINT (4.7544634 52.3579891)
52.3581156,4.8784826,46326775,,POINT (4.8784826 52.3581156)
52.3582282,4.8786171,46326943,,POINT (4.8786171 52.3582282)
52.3583843,4.8894276,46327240,,POINT (4.8894276 52.3583843)
52.3584018,4.75454,46328225,,POINT (4.75454 52.3584018)
52.3587626,4.8886784,46329636,,POINT (4.8886784 52.3587626)
52.3589629,4.8883917,46330619,,POINT (4.8883917 52.3589629)
52.3591709,4.8893967,46331612,,POINT (4.8893967 52.3591709)
52.3592954,4.8901448,46331882,,POINT (4.8901448 52.3592954)
52.3592932,4.8903539,46331976,,POINT (4.8903539 52.3592932)
52.3595183,4.7548556,46333293,,POINT (4.7548556 52.3595183)
52.3595693,4.8890389,46333305,,POINT (4.8890389 52.3595693)
52.3596496,4.8890449,46333770,,POINT (4.8890449 52.3596496)
52.3596367,4.9057983,46333772,,POINT (4.9057983 52.3596367)
52.3598273,4.9065016,46333989,,POINT (4.9065016 52.3598273)
52.3598634,4.9065667,46334402,,POINT (4.9065667 52.3598634)
52.3599618,4.8893089,46334874,,POINT (4.8893089 52.3599618)
52.3601411,4.9069497,46335977,,POINT (4.9069497 52.3601411)
52.36029,4.9068903,46336659,,POINT (4.9068903 52.36029)
52.3608203,4.8828332,46338919,,POINT (4.8828332 52.3608203)
52.3608328,4.9065931,46339231,,POINT (4.9065931 52.3608328)
52.3611301,4.8865977,46340770,,POINT (4.8865977 52.3611301)
52.3611864,4.75532,46341077,,POINT (4.75532 52.3611864)
52.3614095,4.8741409,46341565,,POINT (4.8741409 52.3614095)
52.3614277,4.8868805,46341917,,POINT (4.8868805 52.3614277)
52.3614323,4.8741326,46342030,,POINT (4.8741326 52.3614323)
52.3614511,4.8823722,46342032,,POINT (4.8823722 52.3614511)
52.3616819,4.868161,46342898,,POINT (4.868161 52.3616819)
52.361673,4.8871133,46343001,,POINT (4.8871133 52.361673)
52.3621295,4.8678393,46344974,,POINT (4.8678393 52.3621295)
52.3621991,4.8701769,46345236,,POINT (4.8701769 52.3621991)
52.3622873,4.8705033,46345489,,POINT (4.8705033 52.3622873)
52.3622664,4.8736596,46345522,,POINT (4.8736596 52.3622664)
52.3624383,4.8710882,46346234,,POINT (4.8710882 52.3624383)
52.3625354,4.8714474,46346468,,POINT (4.8714474 52.3625354)
52.3626119,4.8675079,46346839,,POINT (4.8675079 52.3626119)
52.3630099,4.8732301,46348430,,POINT (4.8732301 52.3630099)
52.363089,4.8671883,46348779,,POINT (4.8671883 52.363089)
52.3632557,4.8670766,46349438,,POINT (4.8670766 52.3632557)
52.363279,4.9305103,46349603,,POINT (4.9305103 52.363279)
52.3636238,4.86683,46351147,,POINT (4.86683 52.3636238)
52.3639229,4.8666033,46352078,,POINT (4.8666033 52.3639229)
52.3639002,4.9304391,46352191,,POINT (4.9304391 52.3639002)
52.364409,4.8662686,46354085,,POINT (4.8662686 52.364409)
52.3645962,4.7562691,46355359,,POINT (4.7562691 52.3645962)
52.3649523,4.8658884,46356515,,POINT (4.8658884 52.3649523)
52.3649912,4.9251261,46356609,,POINT (4.9251261 52.3649912)
52.3653224,4.8929636,46357694,,POINT (4.8929636 52.3653224)
52.3652957,4.910722,46357840,,POINT (4.910722 52.3652957)
52.3655296,4.9109382,46358230,,POINT (4.9109382 52.3655296)
52.3660768,4.8931933,46360831,,POINT (4.8931933 52.3660768)
52.3665039,4.9118151,46362682,,POINT (4.9118151 52.3665039)
52.3671457,4.7569851,46365230,,POINT (4.7569851 52.3671457)
52.3672709,4.9125213,46365743,,POINT (4.9125213 52.3672709)
52.3680398,4.9132223,46369106,,POINT (4.9132223 52.3680398)
52.3697074,4.7576963,46377424,,POINT (4.7576963 52.3697074)
52.3710239,4.7580604,46383713,,POINT (4.7580604 52.3710239)
52.3711162,4.8682076,46383955,,POINT (4.8682076 52.3711162)
52.3711298,4.9123928,46384113,,POINT (4.9123928 52.3711298)
52.3714333,4.7581532,46385634,,POINT (4.7581532 52.3714333)
52.3719323,4.7754214,46387895,,POINT (4.7754214 52.3719323)
52.372368,4.7581818,46389716,,POINT (4.7581818 52.372368)
52.3724832,4.8939491,46390544,,POINT (4.8939491 52.3724832)
52.3726687,4.8930695,46391778,,POINT (4.8930695 52.3726687)
52.3728112,4.7581551,46392272,,POINT (4.7581551 52.3728112)
52.3736756,4.7457847,46396138,,POINT (4.7457847 52.3736756)
52.3737847,4.7580077,46396699,,POINT (4.7580077 52.3737847)
52.3741653,4.875012,46398434,traffic_signals,POINT (4.875012 52.3741653)
52.3742388,4.811748,46398921,,POINT (4.811748 52.3742388)
52.37427,4.81125,46399060,,POINT (4.81125 52.37427)
52.3743855,4.81009,46399614,,POINT (4.81009 52.3743855)
52.3744616,4.7443206,46399972,,POINT (4.7443206 52.3744616)
52.3744942,4.8089575,46400222,,POINT (4.8089575 52.3744942)
52.3745975,4.8079042,46400748,,POINT (4.8079042 52.3745975)
52.3746869,4.8069917,46401212,,POINT (4.8069917 52.3746869)
52.3747486,4.8063621,46401293,,POINT (4.8063621 52.3747486)
52.374787,4.7437241,46401313,,POINT (4.7437241 52.374787)
52.3747896,4.8059446,46401716,,POINT (4.8059446 52.3747896)
52.3748421,4.7577055,46401776,,POINT (4.7577055 52.3748421)
52.37489,4.80492,46402002,,POINT (4.80492 52.37489)
52.3750125,4.803688,46402716,,POINT (4.803688 52.3750125)
52.3751307,4.8024999,46403299,,POINT (4.8024999 52.3751307)
52.3751451,4.8023575,46403503,,POINT (4.8023575 52.3751451)
52.3758806,4.7572588,46406685,,POINT (4.7572588 52.3758806)
52.3759817,4.7415072,46407109,,POINT (4.7415072 52.3759817)
52.37617,4.73416,46408222,,POINT (4.73416 52.37617)
52.37636,4.7408,46409099,,POINT (4.7408 52.37636)
52.3764598,4.75694,46409429,,POINT (4.75694 52.3764598)
52.3771951,4.7356545,46413256,,POINT (4.7356545 52.3771951)
52.37734,4.73895,46413843,,POINT (4.73895 52.37734)
52.3775461,4.7561575,46414729,,POINT (4.7561575 52.3775461)
52.3781652,4.7372881,46417656,,POINT (4.7372881 52.3781652)
52.3781706,4.7371623,46417690,,POINT (4.7371623 52.3781706)
52.3782075,4.7373935,46417885,,POINT (4.7373935 52.3782075)
52.3782281,4.7370616,46417926,,POINT (4.7370616 52.3782281)
52.3783191,4.7370508,46418247,,POINT (4.7370508 52.3783191)
52.3782873,4.7374351,46418388,,POINT (4.7374351 52.3782873)
52.3783597,4.7370881,46418426,,POINT (4.7370881 52.3783597)
52.3783643,4.7373814,46418448,,POINT (4.7373814 52.3783643)
52.3783997,4.7372002,46418575,,POINT (4.7372002 52.3783997)
52.3786505,4.7551807,46419962,,POINT (4.7551807 52.3786505)
52.3787692,4.7363286,46420346,,POINT (4.7363286 52.3787692)
52.3787693,4.736323,46420374,,POINT (4.736323 52.3787693)
52.3788176,4.874462,46420380,,POINT (4.874462 52.3788176)
52.3787851,4.873844,46420504,,POINT (4.873844 52.3787851)
52.3789218,4.8732885,46421006,,POINT (4.8732885 52.3789218)
52.3790218,4.8751274,46421375,,POINT (4.8751274 52.3790218)
52.3790782,4.872752,46421864,,POINT (4.872752 52.3790782)
52.3792907,4.7388589,46422528,,POINT (4.7388589 52.3792907)
52.3793256,4.7352614,46423026,,POINT (4.7352614 52.3793256)
52.3794883,4.8205236,46423819,,POINT (4.8205236 52.3794883)
52.3795837,4.7541349,46424083,,POINT (4.7541349 52.3795837)
52.3796705,4.8193594,46424767,,POINT (4.8193594 52.3796705)
52.3796905,4.8133379,46424801,,POINT (4.8133379 52.3796905)
52.3797375,4.818928,46425006,,POINT (4.818928 52.3797375)
52.3798722,4.7343208,46425535,,POINT (4.7343208 52.3798722)
52.3799408,4.7343075,46426032,,POINT (4.7343075 52.3799408)
52.379959,4.8176267,46426129,,POINT (4.8176267 52.379959)
52.3800852,4.7532781,46426521,,POINT (4.7532781 52.3800852)
52.38008,4.75216,46426724,,POINT (4.75216 52.38008)
52.3801523,4.7343669,46427210,,POINT (4.7343669 52.3801523)
52.3803761,4.7525956,46428283,traffic_signals,POINT (4.7525956 52.3803761)
52.380417,4.7404936,46428777,,POINT (4.7404936 52.380417)
52.380698,4.7408893,46429722,,POINT (4.7408893 52.380698)
52.3807652,4.753141,46430538,,POINT (4.753141 52.3807652)
52.3808279,4.8137993,46430694,,POINT (4.8137993 52.3808279)
52.3808836,4.8174853,46430975,,POINT (4.8174853 52.3808836)
52.3811288,4.7511895,46431770,,POINT (4.7511895 52.3811288)
52.3812833,4.7347574,46432992,,POINT (4.7347574 52.3812833)
52.3813872,4.8174507,46433308,,POINT (4.8174507 52.3813872)
52.3815216,4.7346361,46433505,,POINT (4.7346361 52.3815216)
52.38179,4.74982,46434853,,POINT (4.74982 52.38179)
52.3820728,4.7492177,46436115,,POINT (4.7492177 52.3820728)
52.3821242,4.8174,46436586,,POINT (4.8174 52.3821242)
52.38218,4.74898,46436719,,POINT (4.74898 52.38218)
52.3822369,4.7332679,46437048,,POINT (4.7332679 52.3822369)
52.38262,4.74782,46438663,,POINT (4.74782 52.38262)
52.3826211,4.7325591,46438734,,POINT (4.7325591 52.3826211)
52.3829466,4.7467927,46440019,,POINT (4.7467927 52.3829466)
52.3829293,4.8697485,46440024,,POINT (4.8697485 52.3829293)
52.38314,4.74612,46440905,,POINT (4.74612 52.38314)
52.38331,4.74541,46441653,,POINT (4.74541 52.38331)
52.3833788,4.7311503,46441858,,POINT (4.7311503 52.3833788)
52.3834701,4.7545684,46442111,,POINT (4.7545684 52.3834701)
52.3834488,4.7447912,46442186,,POINT (4.7447912 52.3834488)
52.38362,4.7439668,46442909,,POINT (4.7439668 52.38362)
52.3836501,4.7306393,46443177,,POINT (4.7306393 52.3836501)
52.3837393,4.7546055,46443427,crossing,POINT (4.7546055 52.3837393)
52.3840506,4.7298945,46444955,,POINT (4.7298945 52.3840506)
52.3844976,4.7290609,46446919,,POINT (4.7290609 52.3844976)
52.3844928,4.7399286,46446920,,POINT (4.7399286 52.3844928)
52.3848548,4.8849546,46448381,,POINT (4.8849546 52.3848548)
52.3849008,4.7380176,46448491,,POINT (4.7380176 52.3849008)
52.3849032,4.8851687,46448859,,POINT (4.8851687 52.3849032)
52.38511,4.73704,46449495,,POINT (4.73704 52.38511)
52.3851666,4.9166232,46449697,,POINT (4.9166232 52.3851666)
52.3855662,4.7348876,46451745,,POINT (4.7348876 52.3855662)
52.3857312,4.7337967,46452273,,POINT (4.7337967 52.3857312)
52.3857449,4.9155301,46452278,,POINT (4.9155301 52.3857449)
52.3858913,4.7531261,46452718,,POINT (4.7531261 52.3858913)
52.3859019,4.7325933,46452980,,POINT (4.7325933 52.3859019)
52.385951,4.7294441,46453376,,POINT (4.7294441 52.385951)
52.3859785,4.7319058,46453550,,POINT (4.7319058 52.3859785)
52.3859988,4.73009,46453831,,POINT (4.73009 52.3859988)
52.3860798,4.7525588,46453899,,POINT (4.7525588 52.3860798)
52.386163,4.7525657,46454245,,POINT (4.7525657 52.386163)
52.386186,4.7339923,46454661,,POINT (4.7339923 52.386186)
52.3864469,4.7528259,46455720,,POINT (4.7528259 52.3864469)
52.3868864,4.7531232,46457523,,POINT (4.7531232 52.3868864)
52.3870792,4.8812908,46458058,,POINT (4.8812908 52.3870792)
52.3874073,4.7533727,46460054,,POINT (4.7533727 52.3874073)
52.3877434,4.8807555,46461345,,POINT (4.8807555 52.3877434)
52.3879585,4.7536264,46462026,,POINT (4.7536264 52.3879585)
52.3880423,4.913556,46462619,,POINT (4.913556 52.3880423)
52.38815,4.9135,46463088,,POINT (4.9135 52.38815)
52.3882209,4.880378,46463438,,POINT (4.880378 52.3882209)
52.3883364,4.9133866,46463927,,POINT (4.9133866 52.3883364)
52.3890113,4.8797459,46466587,,POINT (4.8797459 52.3890113)
52.3891565,4.8796299,46467189,,POINT (4.8796299 52.3891565)
52.3907047,4.8783871,46474073,,POINT (4.8783871 52.3907047)
52.3914066,4.8781673,46476084,,POINT (4.8781673 52.3914066)
52.391333,4.9253407,46476362,,POINT (4.9253407 52.391333)
52.3917667,4.925913,46477984,,POINT (4.925913 52.3917667)
52.3922728,4.9265738,46480317,,POINT (4.9265738 52.3922728)
52.39342,4.92791,46485010,,POINT (4.92791 52.39342)
52.3945821,4.8748963,46488384,,POINT (4.8748963 52.3945821)
52.3965691,4.8523303,46494516,,POINT (4.8523303 52.3965691)
52.3964986,4.8477073,46494529,,POINT (4.8477073 52.3964986)
52.3965176,4.8490454,46494537,,POINT (4.8490454 52.3965176)
52.3966093,4.8551526,46494582,,POINT (4.8551526 52.3966093)
52.3965331,4.8499034,46494594,,POINT (4.8499034 52.3965331)
52.396563,4.8473781,46494749,,POINT (4.8473781 52.396563)
52.4030764,4.9248041,46514034,,POINT (4.9248041 52.4030764)
52.4031711,4.9248149,46514285,,POINT (4.9248149 52.4031711)
52.4029984,4.9248861,46515337,,POINT (4.9248861 52.4029984)
52.4040879,4.92547,46517524,,POINT (4.92547 52.4040879)
52.4050646,4.9256452,46519615,,POINT (4.9256452 52.4050646)
52.405354,4.9256607,46520427,,POINT (4.9256607 52.405354)
52.4056643,4.9256146,46522095,,POINT (4.9256146 52.4056643)
52.4058484,4.917045,46522390,,POINT (4.917045 52.4058484)
52.4059124,4.9255846,46522962,,POINT (4.9255846 52.4059124)
52.4062871,4.9255565,46524062,,POINT (4.9255565 52.4062871)
52.406426,4.9158019,46524182,,POINT (4.9158019 52.406426)
52.4065527,4.9255823,46525064,,POINT (4.9255823 52.4065527)
52.4068915,4.925741,46526431,,POINT (4.925741 52.4068915)
52.4072635,4.9260207,46527337,,POINT (4.9260207 52.4072635)
52.4072995,4.913836,46527478,,POINT (4.913836 52.4072995)
52.4076088,4.9263448,46528603,,POINT (4.9263448 52.4076088)
52.4077841,4.908393,46529057,,POINT (4.908393 52.4077841)
52.4079952,4.9084451,46529744,,POINT (4.9084451 52.4079952)
52.4080688,4.8853424,46530052,,POINT (4.8853424 52.4080688)
52.4082099,4.9084108,46530270,,POINT (4.9084108 52.4082099)
52.4082165,4.9270691,46531048,,POINT (4.9270691 52.4082165)
52.4087308,4.9277938,46532095,,POINT (4.9277938 52.4087308)
52.40902,4.92825,46533103,,POINT (4.92825 52.40902)
52.4092239,4.8825839,46533713,,POINT (4.8825839 52.4092239)
52.4092983,4.8836193,46533714,,POINT (4.8836193 52.4092983)
52.4093474,4.8834389,46533765,,POINT (4.8834389 52.4093474)
52.4093157,4.9286622,46533803,,POINT (4.9286622 52.4093157)
52.4093286,4.8823478,46533931,,POINT (4.8823478 52.4093286)
52.4095199,4.9288425,46534308,,POINT (4.9288425 52.4095199)
52.409536,4.907605,46534643,,POINT (4.907605 52.409536)
52.40987,4.9072649,46535197,,POINT (4.9072649 52.40987)
52.410065,4.9068333,46535937,,POINT (4.9068333 52.410065)
52.41006,4.92926,46536145,,POINT (4.92926 52.41006)
52.41041,4.9295206,46537817,,POINT (4.9295206 52.41041)
52.4107842,4.8792668,46538176,,POINT (4.8792668 52.4107842)
52.4106508,4.929778,46538291,,POINT (4.929778 52.4106508)
52.4106342,4.9055634,46538641,,POINT (4.9055634 52.4106342)
52.4109702,4.9301643,46538969,,POINT (4.9301643 52.4109702)
52.4111377,4.9303703,46539488,,POINT (4.9303703 52.4111377)
52.4113931,4.93093,46540259,,POINT (4.93093 52.4113931)
52.4114922,4.931585,46540489,,POINT (4.931585 52.4114922)
52.4115409,4.9324131,46540745,,POINT (4.9324131 52.4115409)
52.4115676,4.9328,46540796,,POINT (4.9328 52.4115676)
52.4118012,4.9355686,46541430,,POINT (4.9355686 52.4118012)
52.4119441,4.8768485,46541661,,POINT (4.8768485 52.4119441)
52.4125529,4.9432701,46543900,,POINT (4.9432701 52.4125529)
52.412665,4.9430901,46544194,,POINT (4.9430901 52.412665)
52.4127386,4.94281,46544450,,POINT (4.94281 52.4127386)
52.41294,4.93939,46544972,,POINT (4.93939 52.41294)
52.4130304,4.9400827,46545307,,POINT (4.9400827 52.4130304)
52.4189466,4.894252,46561807,,POINT (4.894252 52.4189466)
52.4189524,4.8943434,46562075,,POINT (4.8943434 52.4189524)
52.4191155,4.9038994,46562828,,POINT (4.9038994 52.4191155)
52.4191551,4.9039921,46562867,,POINT (4.9039921 52.4191551)
52.4192024,4.8954107,46562880,,POINT (4.8954107 52.4192024)
52.4194185,4.8963607,46563623,,POINT (4.8963607 52.4194185)
52.4195798,4.9018254,46564203,,POINT (4.9018254 52.4195798)
52.419622,4.9013797,46564378,,POINT (4.9013797 52.419622)
52.4196158,4.9015559,46564379,,POINT (4.9015559 52.4196158)
52.419635,4.9006512,46564409,,POINT (4.9006512 52.419635)
52.4196503,4.8997096,46564443,,POINT (4.8997096 52.4196503)
52.4196599,4.8987844,46564452,,POINT (4.8987844 52.4196599)
52.4196726,4.898041,46564467,,POINT (4.898041 52.4196726)
52.419699,4.9052215,46564500,,POINT (4.9052215 52.419699)
52.4197313,4.9059743,46564637,,POINT (4.9059743 52.4197313)
52.4197501,4.9071476,46565157,,POINT (4.9071476 52.4197501)
52.420475,4.9076699,46566069,,POINT (4.9076699 52.420475)
52.4204444,4.8925776,46566473,,POINT (4.8925776 52.4204444)
52.4206533,4.8923827,46566981,,POINT (4.8923827 52.4206533)
52.4206978,4.8923495,46567155,,POINT (4.8923495 52.4206978)
52.4209322,4.89214,46567521,,POINT (4.89214 52.4209322)
52.4225669,4.9091771,46572249,,POINT (4.9091771 52.4225669)
52.4230517,4.8901159,46573161,,POINT (4.8901159 52.4230517)
52.423417,4.9097328,46573577,,POINT (4.9097328 52.423417)
52.4236284,4.9098201,46574540,,POINT (4.9098201 52.4236284)
52.4243788,4.8888406,46576359,,POINT (4.8888406 52.4243788)
52.4246431,4.8886254,46576970,,POINT (4.8886254 52.4246431)
52.4247384,4.8885342,46577257,,POINT (4.8885342 52.4247384)
52.4249904,4.9104516,46577722,,POINT (4.9104516 52.4249904)
52.4261803,4.9113976,46581335,,POINT (4.9113976 52.4261803)
52.427134,4.9120766,46583626,,POINT (4.9120766 52.427134)
52.4275809,4.9124767,46584797,,POINT (4.9124767 52.4275809)
52.4278809,4.9126649,46585677,,POINT (4.9126649 52.4278809)
52.4285169,4.9131132,46587288,,POINT (4.9131132 52.4285169)
52.4288815,4.9133791,46588287,crossing,POINT (4.9133791 52.4288815)
52.4295435,4.9136883,46589860,,POINT (4.9136883 52.4295435)
52.4304098,4.9139114,46592356,,POINT (4.9139114 52.4304098)
52.3339772,5.0257993,63512208,,POINT (5.0257993 52.3339772)
52.3339854,5.0242811,63512211,,POINT (5.0242811 52.3339854)
52.3340225,5.0198493,63512213,,POINT (5.0198493 52.3340225)
52.3062889,5.0042017,66950660,,POINT (5.0042017 52.3062889)
52.3092885,5.0019683,66995946,,POINT (5.0019683 52.3092885)
52.3000627,4.9522933,73732761,,POINT (4.9522933 52.3000627)
52.3598989,4.8892289,103067888,,POINT (4.8892289 52.3598989)
52.3612574,4.8866872,103067899,,POINT (4.8866872 52.3612574)
52.3260255,4.9419867,174101627,,POINT (4.9419867 52.3260255)
52.3262096,4.934256,174105348,,POINT (4.934256 52.3262096)
52.3265946,4.9354867,174105349,,POINT (4.9354867 52.3265946)
52.3269303,4.9367227,174105351,,POINT (4.9367227 52.3269303)
52.3271358,4.9378113,174105353,,POINT (4.9378113 52.3271358)
52.3272738,4.9387869,174105354,,POINT (4.9387869 52.3272738)
52.3273117,4.9391451,174105356,,POINT (4.9391451 52.3273117)
52.3245849,4.9309258,174106552,,POINT (4.9309258 52.3245849)
52.3251291,4.9316445,174106553,,POINT (4.9316445 52.3251291)
52.3255568,4.9324177,174106554,,POINT (4.9324177 52.3255568)
52.3259232,4.9334268,174106555,,POINT (4.9334268 52.3259232)
52.3109971,4.8168203,192051217,,POINT (4.8168203 52.3109971)
52.3730575,4.8906694,248661292,traffic_signals,POINT (4.8906694 52.3730575)
52.3292266,4.8825643,253758828,,POINT (4.8825643 52.3292266)
52.3291265,4.8825619,253758829,,POINT (4.8825619 52.3291265)
52.3486999,4.8914222,257439324,,POINT (4.8914222 52.3486999)
52.2922611,4.8401289,263000100,,POINT (4.8401289 52.2922611)
52.3726062,4.8907086,271391422,,POINT (4.8907086 52.3726062)
52.3212233,4.817761,281136085,,POINT (4.817761 52.3212233)
52.3610633,4.8826584,281649518,,POINT (4.8826584 52.3610633)
52.3314874,4.8060515,281709290,,POINT (4.8060515 52.3314874)
52.3465901,4.8239553,282231688,,POINT (4.8239553 52.3465901)
52.3563574,4.9067775,286304277,,POINT (4.9067775 52.3563574)
52.3099631,4.8189602,287467748,,POINT (4.8189602 52.3099631)
52.3102452,4.8183248,287467749,,POINT (4.8183248 52.3102452)
52.3105079,4.8177662,287467765,,POINT (4.8177662 52.3105079)
52.3107417,4.8172948,287467766,,POINT (4.8172948 52.3107417)
52.3109524,4.8169048,287467767,,POINT (4.8169048 52.3109524)
52.3633667,4.8747571,287776239,,POINT (4.8747571 52.3633667)
52.3549567,4.8902923,289068528,,POINT (4.8902923 52.3549567)
52.3408886,4.7923434,290160019,,POINT (4.7923434 52.3408886)
52.3406127,4.791867,290161096,,POINT (4.791867 52.3406127)
52.3673117,4.9125679,290726678,,POINT (4.9125679 52.3673117)
52.3645149,4.9242733,291827157,,POINT (4.9242733 52.3645149)
52.2916477,4.8430827,292818589,,POINT (4.8430827 52.2916477)
52.3063605,4.8574051,294998471,,POINT (4.8574051 52.3063605)
52.3512386,4.8242631,295160836,crossing,POINT (4.8242631 52.3512386)
52.3390375,4.7933699,297307967,,POINT (4.7933699 52.3390375)
52.3611685,4.886626,297591030,,POINT (4.886626 52.3611685)
52.2955507,4.8929975,297723331,,POINT (4.8929975 52.2955507)
52.2956284,4.8939954,297723332,,POINT (4.8939954 52.2956284)
52.338717,4.9263165,297759731,,POINT (4.9263165 52.338717)
52.3511665,4.8242645,299725742,,POINT (4.8242645 52.3511665)
52.349415,4.8243145,299726170,,POINT (4.8243145 52.349415)
52.2926513,4.8705218,300074192,,POINT (4.8705218 52.2926513)
52.2845367,4.8842273,300604087,,POINT (4.8842273 52.2845367)
52.3458278,4.8626223,301143863,,POINT (4.8626223 52.3458278)
52.3490202,4.8771365,301220159,,POINT (4.8771365 52.3490202)
52.3497048,4.8778359,301220161,,POINT (4.8778359 52.3497048)
