y,x,osmid,highway,ref,geometry
48.2929526,16.3793993,112271052,,,POINT (16.3793993 48.2929526)
48.2949118,16.3834886,112271778,,,POINT (16.3834886 48.2949118)
48.2980039,16.3850777,112271782,crossing,,POINT (16.3850777 48.2980039)
48.3009384,16.3872624,112272029,,,POINT (16.3872624 48.3009384)
48.2979502,16.385431,112272033,,,POINT (16.385431 48.2979502)
48.3002536,16.3954407,112272499,,,POINT (16.3954407 48.3002536)
48.3001488,16.3936096,112272502,,,POINT (16.3936096 48.3001488)
48.3002053,16.3918716,112272503,,,POINT (16.3918716 48.3002053)
48.3003042,16.3910178,112272504,,,POINT (16.3910178 48.3003042)
48.3005298,16.3900305,112272505,,,POINT (16.3900305 48.3005298)
48.3008179,16.3889191,112272506,,,POINT (16.3889191 48.3008179)
48.3011924,16.3854956,112272507,,,POINT (16.3854956 48.3011924)
48.3014301,16.3834569,112272508,,,POINT (16.3834569 48.3014301)
48.3015351,16.3827482,112272509,,,POINT (16.3827482 48.3015351)
48.3019024,16.3809544,112272510,,,POINT (16.3809544 48.3019024)
48.3018777,16.4035748,112274453,,,POINT (16.4035748 48.3018777)
48.3006271,16.4012404,112274454,,,POINT (16.4012404 48.3006271)
48.3002087,16.4002053,112274457,,,POINT (16.4002053 48.3002087)
48.3000946,16.3975612,112274458,,,POINT (16.3975612 48.3000946)
48.1986374,16.4694565,112352712,,,POINT (16.4694565 48.1986374)
48.1970001,16.4704651,112352716,,,POINT (16.4704651 48.1970001)
48.2146894,16.5103972,112354548,traffic_signals,,POINT (16.5103972 48.2146894)
48.2087984,16.5032202,112355783,,,POINT (16.5032202 48.2087984)
48.2098096,16.5033657,112355787,,,POINT (16.5033657 48.2098096)
48.2155779,16.5042673,112355792,traffic_signals,,POINT (16.5042673 48.2155779)
48.2126823,16.5297141,112360548,traffic_signals,,POINT (16.5297141 48.2126823)
48.2355268,16.5220587,112363651,,,POINT (16.5220587 48.2355268)
48.2355827,16.5231168,112363802,,,POINT (16.5231168 48.2355827)
48.2252181,16.519089,112363804,,,POINT (16.519089 48.2252181)
48.2309799,16.5213186,112364198,,,POINT (16.5213186 48.2309799)
48.2310052,16.5203199,112364203,,,POINT (16.5203199 48.2310052)
48.2310755,16.5177352,112364206,,,POINT (16.5177352 48.2310755)
48.2309329,16.5227126,112364459,,,POINT (16.5227126 48.2309329)
48.225186,16.5205141,112364466,,,POINT (16.5205141 48.225186)
48.2310363,16.5192743,112365850,,,POINT (16.5192743 48.2310363)
48.2354716,16.5209994,112365852,,,POINT (16.5209994 48.2354716)
48.2534942,16.5377533,112371801,,,POINT (16.5377533 48.2534942)
48.2487637,16.5359038,112371802,,,POINT (16.5359038 48.2487637)
48.2535877,16.5366926,112371931,,,POINT (16.5366926 48.2535877)
48.2490152,16.5348652,112371932,,,POINT (16.5348652 48.2490152)
48.2537086,16.5355518,112372035,,,POINT (16.5355518 48.2537086)
48.2491524,16.5337635,112372036,,,POINT (16.5337635 48.2491524)
48.2531198,16.5412414,112372442,,,POINT (16.5412414 48.2531198)
48.2522663,16.540894,112372444,,,POINT (16.540894 48.2522663)
48.2517312,16.533591,112372819,,,POINT (16.533591 48.2517312)
48.251537,16.534685,112372822,,,POINT (16.534685 48.251537)
48.2513512,16.5357963,112372823,,,POINT (16.5357963 48.2513512)
48.2511654,16.5368349,112372824,,,POINT (16.5368349 48.2511654)
48.2539041,16.5336148,112374499,,,POINT (16.5336148 48.2539041)
48.2510826,16.5324911,112374501,,,POINT (16.5324911 48.2510826)
48.2421816,16.5306469,112374904,bus_stop,,POINT (16.5306469 48.2421816)
48.2421192,16.5296429,112375139,,,POINT (16.5296429 48.2421192)
48.2492509,16.5306744,112375562,,,POINT (16.5306744 48.2492509)
48.2483349,16.532323,112375892,,,POINT (16.532323 48.2483349)
48.2305269,16.534699,112379496,,,POINT (16.534699 48.2305269)
48.2335295,16.5358434,112379499,,,POINT (16.5358434 48.2335295)
48.2334925,16.5371186,112380441,,,POINT (16.5371186 48.2334925)
48.2304878,16.535945,112380443,,,POINT (16.535945 48.2304878)
48.2291558,16.5352834,112380444,,,POINT (16.5352834 48.2291558)
48.2285723,16.5350514,112380445,,,POINT (16.5350514 48.2285723)
48.2284477,16.5347799,112380447,,,POINT (16.5347799 48.2284477)
48.2281031,16.5339195,112380449,,,POINT (16.5339195 48.2281031)
48.257926,16.5431607,112383251,,,POINT (16.5431607 48.257926)
48.2586376,16.5363225,112383825,,,POINT (16.5363225 48.2586376)
48.262092,16.532674,112383979,,,POINT (16.532674 48.262092)
48.2612568,16.5373937,112383980,,,POINT (16.5373937 48.2612568)
48.2591322,16.5314904,112386447,,,POINT (16.5314904 48.2591322)
48.2628483,16.5330686,112386450,,,POINT (16.5330686 48.2628483)
48.2633369,16.5343873,112386451,,,POINT (16.5343873 48.2633369)
48.2639157,16.5364788,112386453,,,POINT (16.5364788 48.2639157)
48.2640384,16.5372132,112386454,,,POINT (16.5372132 48.2640384)
48.26415,16.5383122,112386455,,,POINT (16.5383122 48.26415)
48.2640967,16.5385056,112386456,,,POINT (16.5385056 48.2640967)
48.261705,16.5348445,112387085,,,POINT (16.5348445 48.261705)
48.2637068,16.5356276,112387138,,,POINT (16.5356276 48.2637068)
48.261888,16.5338414,112387350,,,POINT (16.5338414 48.261888)
48.259017,16.5326928,112387354,,,POINT (16.5326928 48.259017)
48.2469545,16.5319363,112388136,bus_stop,,POINT (16.5319363 48.2469545)
48.2471803,16.5301047,112388138,,,POINT (16.5301047 48.2471803)
48.2470666,16.5310164,112388141,,,POINT (16.5310164 48.2470666)
48.2300592,16.5173314,112388689,,,POINT (16.5173314 48.2300592)
48.2297944,16.5187913,112388690,,,POINT (16.5187913 48.2297944)
48.229624,16.5197736,112388691,,,POINT (16.5197736 48.229624)
48.2294556,16.5207443,112388692,,,POINT (16.5207443 48.2294556)
48.229231,16.5220637,112388693,,,POINT (16.5220637 48.229231)
48.2290936,16.5228891,112388694,,,POINT (16.5228891 48.2290936)
48.2277327,16.5162408,112388852,,,POINT (16.5162408 48.2277327)
48.2274541,16.517872,112388853,,,POINT (16.517872 48.2274541)
48.2272859,16.5188566,112388856,,,POINT (16.5188566 48.2272859)
48.2271159,16.5198373,112388859,,,POINT (16.5198373 48.2271159)
48.2268886,16.5211486,112388861,,,POINT (16.5211486 48.2268886)
48.2267446,16.5219794,112388863,,,POINT (16.5219794 48.2267446)
48.2275909,16.5170713,112389255,,,POINT (16.5170713 48.2275909)
48.2299396,16.5179862,112389258,,,POINT (16.5179862 48.2299396)
48.2310533,16.5184172,112389260,,,POINT (16.5184172 48.2310533)
48.150211,16.3240634,112399489,,,POINT (16.3240634 48.150211)
48.1501131,16.3257253,112399491,,,POINT (16.3257253 48.1501131)
48.1482034,16.3216847,112399741,,,POINT (16.3216847 48.1482034)
48.1461282,16.3222888,112399780,,,POINT (16.3222888 48.1461282)
48.1469446,16.3236096,112399962,,,POINT (16.3236096 48.1469446)
48.1469677,16.3233436,112399963,,,POINT (16.3233436 48.1469677)
48.1481535,16.3245937,112400087,,,POINT (16.3245937 48.1481535)
48.1469285,16.3238743,112400090,,,POINT (16.3238743 48.1469285)
48.1461421,16.3234964,112400091,,,POINT (16.3234964 48.1461421)
48.2116151,16.395443,114133176,,,POINT (16.395443 48.2116151)
48.2292759,16.3697736,114215758,,,POINT (16.3697736 48.2292759)
48.1942814,16.3441123,114798505,,,POINT (16.3441123 48.1942814)
48.1959807,16.3367938,114803703,,,POINT (16.3367938 48.1959807)
48.2005458,16.3892759,115148172,,,POINT (16.3892759 48.2005458)
48.1949928,16.3950922,115170804,,,POINT (16.3950922 48.1949928)
48.1960583,16.3943094,115171268,,,POINT (16.3943094 48.1960583)
48.1966429,16.3932488,115171873,,,POINT (16.3932488 48.1966429)
48.1959803,16.3933029,115171874,,,POINT (16.3933029 48.1959803)
48.1966315,16.3959441,115174802,,,POINT (16.3959441 48.1966315)
48.1964762,16.3941259,115174805,,,POINT (16.3941259 48.1964762)
48.1965445,16.3988156,115184112,,,POINT (16.3988156 48.1965445)
48.196283,16.3994602,115184115,,,POINT (16.3994602 48.196283)
48.1962864,16.3995425,115184116,,,POINT (16.3995425 48.1962864)
48.1963103,16.399585,115184117,,,POINT (16.399585 48.1963103)
48.1967984,16.4000445,115186742,,,POINT (16.4000445 48.1967984)
48.198627,16.3995445,115188933,,,POINT (16.3995445 48.198627)
48.1851737,16.3995054,115367873,,,POINT (16.3995054 48.1851737)
48.1849251,16.4004459,115367874,,,POINT (16.4004459 48.1849251)
48.184857,16.4007302,115367875,,,POINT (16.4007302 48.184857)
48.1848001,16.4011055,115367877,,,POINT (16.4011055 48.1848001)
48.1847826,16.4015162,115367878,,,POINT (16.4015162 48.1847826)
48.1847899,16.4017828,115425865,,,POINT (16.4017828 48.1847899)
48.1745122,16.4064527,115442256,,,POINT (16.4064527 48.1745122)
48.1746794,16.4074253,115443064,traffic_signals,,POINT (16.4074253 48.1746794)
48.1740837,16.4056451,115443995,,,POINT (16.4056451 48.1740837)
48.174996,16.4066176,115449419,,,POINT (16.4066176 48.174996)
48.1754623,16.4059315,115450153,,,POINT (16.4059315 48.1754623)
48.1760754,16.4050121,115450154,,,POINT (16.4050121 48.1760754)
48.1761883,16.4047993,115450155,,,POINT (16.4047993 48.1761883)
48.1762879,16.4044734,115450157,,,POINT (16.4044734 48.1762879)
48.1763858,16.4039517,115450159,,,POINT (16.4039517 48.1763858)
48.1764369,16.4034322,115450160,,,POINT (16.4034322 48.1764369)
48.1765827,16.4020531,115450161,,,POINT (16.4020531 48.1765827)
48.1767633,16.4002083,115450162,,,POINT (16.4002083 48.1767633)
48.1759119,16.400036,115450164,,,POINT (16.400036 48.1759119)
48.1750634,16.3998453,115450165,,,POINT (16.3998453 48.1750634)
48.1748945,16.4031109,115450855,,,POINT (16.4031109 48.1748945)
48.1737176,16.4049615,115455636,,,POINT (16.4049615 48.1737176)
48.174545,16.4040944,115456315,,,POINT (16.4040944 48.174545)
48.174849,16.4041199,115456316,traffic_signals,,POINT (16.4041199 48.174849)
48.174607,16.4074156,115464580,give_way,,POINT (16.4074156 48.174607)
48.1741778,16.4075295,115464581,,,POINT (16.4075295 48.1741778)
48.1736531,16.4077091,115464582,,,POINT (16.4077091 48.1736531)
48.1728758,16.4081274,115464584,,,POINT (16.4081274 48.1728758)
48.1729093,16.4082502,115464585,,,POINT (16.4082502 48.1729093)
48.1736968,16.4102998,115466884,,,POINT (16.4102998 48.1736968)
48.1736986,16.4104303,115466886,,,POINT (16.4104303 48.1736986)
48.173731,16.4105729,115466887,,,POINT (16.4105729 48.173731)
48.1738526,16.4107577,115466888,,,POINT (16.4107577 48.1738526)
48.1739945,16.4109052,115466891,,,POINT (16.4109052 48.1739945)
48.1741329,16.411078,115466892,,,POINT (16.411078 48.1741329)
48.1742531,16.4113011,115466894,,,POINT (16.4113011 48.1742531)
48.1743103,16.4114213,115466896,,,POINT (16.4114213 48.1743103)
48.1884599,16.4050269,115495847,,,POINT (16.4050269 48.1884599)
48.1898136,16.4046514,115503838,turning_circle,,POINT (16.4046514 48.1898136)
48.188933,16.4010248,115507217,,,POINT (16.4010248 48.188933)
48.1891672,16.4013496,115507218,,,POINT (16.4013496 48.1891672)
48.1897463,16.3980177,115507907,,,POINT (16.3980177 48.1897463)
48.202663,16.4145544,115925518,,,POINT (16.4145544 48.202663)
48.2026388,16.4144148,115925520,,,POINT (16.4144148 48.2026388)
48.2021146,16.4139852,115925521,,,POINT (16.4139852 48.2021146)
48.2014497,16.4129004,115925523,,,POINT (16.4129004 48.2014497)
48.2021483,16.4150301,115926120,,,POINT (16.4150301 48.2021483)
48.2018928,16.4152656,115926121,,,POINT (16.4152656 48.2018928)
48.2012927,16.4124467,115927537,,,POINT (16.4124467 48.2012927)
48.2011994,16.4119665,115927539,,,POINT (16.4119665 48.2011994)
48.2012337,16.4105323,115927541,,,POINT (16.4105323 48.2012337)
48.2014263,16.4098581,115927542,,,POINT (16.4098581 48.2014263)
48.2061257,16.4007024,115930315,,,POINT (16.4007024 48.2061257)
48.2017033,16.4093662,115930430,,,POINT (16.4093662 48.2017033)
48.2023707,16.408266,115930431,,,POINT (16.408266 48.2023707)
48.2029539,16.4070629,115930432,,,POINT (16.4070629 48.2029539)
48.2039101,16.4043112,115930433,,,POINT (16.4043112 48.2039101)
48.2045007,16.402886,115930434,,,POINT (16.402886 48.2045007)
48.2052205,16.4017328,115930435,,,POINT (16.4017328 48.2052205)
48.2024466,16.4329187,115931688,,,POINT (16.4329187 48.2024466)
48.2012351,16.4372894,115932079,,,POINT (16.4372894 48.2012351)
48.2145777,16.344082,116186880,,,POINT (16.344082 48.2145777)
48.2138398,16.3441336,116186881,,,POINT (16.3441336 48.2138398)
48.2138304,16.3436209,116186885,,,POINT (16.3436209 48.2138304)
48.2145605,16.3435739,116186889,,,POINT (16.3435739 48.2145605)
48.212417,16.3420944,116187360,,,POINT (16.3420944 48.212417)
48.2116849,16.3419802,116187361,,,POINT (16.3419802 48.2116849)
48.2116582,16.3426032,116187362,,,POINT (16.3426032 48.2116582)
48.2123964,16.3426793,116187363,,,POINT (16.3426793 48.2123964)
48.2108646,16.3442281,116196331,,,POINT (16.3442281 48.2108646)
48.2109829,16.3440045,116196332,,,POINT (16.3440045 48.2109829)
48.2226518,16.2436313,117232807,,,POINT (16.2436313 48.2226518)
48.222635,16.2450788,117232811,,,POINT (16.2450788 48.222635)
48.2225532,16.2454977,117232812,,,POINT (16.2454977 48.2225532)
48.2223279,16.2458207,117232813,,,POINT (16.2458207 48.2223279)
48.2219898,16.2459975,117232816,,,POINT (16.2459975 48.2219898)
48.2219303,16.246207,117232817,,,POINT (16.246207 48.2219303)
48.2218831,16.2467696,117232818,,,POINT (16.2467696 48.2218831)
48.22434,16.2433157,117233044,bus_stop,,POINT (16.2433157 48.22434)
48.223831,16.2441489,117233047,,,POINT (16.2441489 48.223831)
48.2236397,16.2443568,117233048,,,POINT (16.2443568 48.2236397)
48.2234267,16.2444316,117233049,,,POINT (16.2444316 48.2234267)
48.2230007,16.2444311,117233051,,,POINT (16.2444311 48.2230007)
48.2227301,16.2442643,117233052,,,POINT (16.2442643 48.2227301)
48.2226502,16.2442417,117233058,,,POINT (16.2442417 48.2226502)
48.2233951,16.2423668,117235148,,,POINT (16.2423668 48.2233951)
48.2232652,16.2427751,117235150,,,POINT (16.2427751 48.2232652)
48.2232442,16.2430226,117235151,,,POINT (16.2430226 48.2232442)
48.2232749,16.2444575,117235153,,,POINT (16.2444575 48.2232749)
48.223957,16.2457476,117235155,,,POINT (16.2457476 48.223957)
48.2256195,16.2443842,117235336,,,POINT (16.2443842 48.2256195)
48.2226512,16.2449497,117235497,,,POINT (16.2449497 48.2226512)
48.2235447,16.2465713,117235508,,,POINT (16.2465713 48.2235447)
48.2230484,16.2468933,117235842,,,POINT (16.2468933 48.2230484)
48.2224329,16.2457196,117235849,,,POINT (16.2457196 48.2224329)
48.2223321,16.2423763,117236584,,,POINT (16.2423763 48.2223321)
48.2222584,16.242902,117236585,,,POINT (16.242902 48.2222584)
48.2221588,16.2433014,117236586,,,POINT (16.2433014 48.2221588)
48.2219646,16.2441302,117236588,,,POINT (16.2441302 48.2219646)
48.2218879,16.2444509,117236591,,,POINT (16.2444509 48.2218879)
48.2217961,16.2446105,117236594,,,POINT (16.2446105 48.2217961)
48.2216805,16.2446058,117236595,,,POINT (16.2446058 48.2216805)
48.2197636,16.2419631,117236600,,,POINT (16.2419631 48.2197636)
48.2195907,16.2420511,117236601,,,POINT (16.2420511 48.2195907)
48.219406,16.2423454,117236603,,,POINT (16.2423454 48.219406)
48.2191007,16.2429544,117236604,,,POINT (16.2429544 48.2191007)
48.2186165,16.2442329,117236606,,,POINT (16.2442329 48.2186165)
48.2222386,16.2417559,117236617,,,POINT (16.2417559 48.2222386)
48.2212518,16.2410691,117236813,,,POINT (16.2410691 48.2212518)
48.2201955,16.2397484,117236817,,,POINT (16.2397484 48.2201955)
48.2197141,16.2437005,117237121,,,POINT (16.2437005 48.2197141)
48.2196716,16.2451171,117237122,,,POINT (16.2451171 48.2196716)
48.2197483,16.24719,117237126,,,POINT (16.24719 48.2197483)
48.2199298,16.2478441,117237136,,,POINT (16.2478441 48.2199298)
48.221072,16.2440947,117237733,,,POINT (16.2440947 48.221072)
48.2209762,16.2443547,117237735,,,POINT (16.2443547 48.2209762)
48.2208837,16.2444614,117237736,,,POINT (16.2444614 48.2208837)
48.2205264,16.2448315,117237738,,,POINT (16.2448315 48.2205264)
48.2206042,16.2449821,117237739,,,POINT (16.2449821 48.2206042)
48.2206383,16.2451797,117237740,,,POINT (16.2451797 48.2206383)
48.2206111,16.2454077,117237742,,,POINT (16.2454077 48.2206111)
48.2205314,16.2455815,117237744,,,POINT (16.2455815 48.2205314)
48.220286,16.2459689,117237748,,,POINT (16.2459689 48.220286)
48.2201392,16.2463888,117237749,,,POINT (16.2463888 48.2201392)
48.2201468,16.2466822,117237750,,,POINT (16.2466822 48.2201468)
48.2202237,16.2468778,117237751,,,POINT (16.2468778 48.2202237)
48.2204262,16.2471035,117237752,,,POINT (16.2471035 48.2204262)
48.220428,16.2472122,117237753,,,POINT (16.2472122 48.220428)
48.2203906,16.2472836,117237755,,,POINT (16.2472836 48.2203906)
48.2201808,16.2474507,117237756,,,POINT (16.2474507 48.2201808)
48.2200371,16.247615,117237759,,,POINT (16.247615 48.2200371)
48.2199932,16.2478129,117237760,,,POINT (16.2478129 48.2199932)
48.2198222,16.243493,117237955,,,POINT (16.243493 48.2198222)
48.2193208,16.2443878,117237956,,,POINT (16.2443878 48.2193208)
48.2189063,16.2449672,117237957,,,POINT (16.2449672 48.2189063)
48.2179282,16.2456469,117237960,,,POINT (16.2456469 48.2179282)
48.2198586,16.2431734,117238027,,,POINT (16.2431734 48.2198586)
48.218634,16.2456866,117238335,,,POINT (16.2456866 48.218634)
48.2185537,16.2465679,117238337,,,POINT (16.2465679 48.2185537)
48.2185612,16.2471581,117238339,,,POINT (16.2471581 48.2185612)
48.2186656,16.2478268,117238341,,,POINT (16.2478268 48.2186656)
48.2192357,16.2456875,117238817,,,POINT (16.2456875 48.2192357)
48.2191094,16.2458539,117238818,,,POINT (16.2458539 48.2191094)
48.2189859,16.2459399,117238821,,,POINT (16.2459399 48.2189859)
48.2188696,16.2459552,117238823,,,POINT (16.2459552 48.2188696)
48.2187432,16.245886,117238826,,,POINT (16.245886 48.2187432)
48.2185513,16.2453932,117238828,,,POINT (16.2453932 48.2185513)
48.2199698,16.2460184,117239911,,,POINT (16.2460184 48.2199698)
48.2197933,16.2461704,117239912,,,POINT (16.2461704 48.2197933)
48.2197309,16.2462361,117239914,,,POINT (16.2462361 48.2197309)
48.2192568,16.2467375,117239915,,,POINT (16.2467375 48.2192568)
48.2191512,16.246798,117239916,,,POINT (16.246798 48.2191512)
48.2185481,16.2468499,117239919,,,POINT (16.2468499 48.2185481)
48.2196941,16.2441992,117239990,,,POINT (16.2441992 48.2196941)
48.2061148,16.2403648,117241011,,,POINT (16.2403648 48.2061148)
48.2075675,16.2410464,117241012,,,POINT (16.2410464 48.2075675)
48.209231,16.2417545,117241015,,,POINT (16.2417545 48.209231)
48.2059956,16.2409115,117241249,,,POINT (16.2409115 48.2059956)
48.2074173,16.2416065,117241251,,,POINT (16.2416065 48.2074173)
48.208909,16.2422037,117241256,,,POINT (16.2422037 48.208909)
48.2053637,16.2410503,117241644,,,POINT (16.2410503 48.2053637)
48.2057623,16.2411228,117241645,,,POINT (16.2411228 48.2057623)
48.2063333,16.2421548,117241646,,,POINT (16.2421548 48.2063333)
48.2065667,16.2423294,117241648,,,POINT (16.2423294 48.2065667)
48.2075864,16.2430308,117241649,,,POINT (16.2430308 48.2075864)
48.207709,16.2363743,117241920,,,POINT (16.2363743 48.207709)
48.205598,16.2390161,117242421,,,POINT (16.2390161 48.205598)
48.2077073,16.2404949,117242424,,,POINT (16.2404949 48.2077073)
48.2085816,16.2407692,117242425,,,POINT (16.2407692 48.2085816)
48.2096564,16.2383226,117242676,,,POINT (16.2383226 48.2096564)
48.2096712,16.238635,117242678,,,POINT (16.238635 48.2096712)
48.2095654,16.2389476,117242680,,,POINT (16.2389476 48.2095654)
48.2094214,16.2390928,117242681,,,POINT (16.2390928 48.2094214)
48.2093842,16.239173,117242682,,,POINT (16.239173 48.2093842)
48.2089233,16.2409335,117242695,,,POINT (16.2409335 48.2089233)
48.2082331,16.2370325,117243066,,,POINT (16.2370325 48.2082331)
48.2084769,16.2478962,117244421,,,POINT (16.2478962 48.2084769)
48.209202,16.2502834,117244424,,,POINT (16.2502834 48.209202)
48.2115218,16.2494988,117244429,,,POINT (16.2494988 48.2115218)
48.2114785,16.2496257,117244430,,,POINT (16.2496257 48.2114785)
48.2101187,16.2515484,117244431,,,POINT (16.2515484 48.2101187)
48.2094166,16.2525359,117244433,,,POINT (16.2525359 48.2094166)
48.209022,16.2528339,117244434,,,POINT (16.2528339 48.209022)
48.2088294,16.2529224,117244435,,,POINT (16.2529224 48.2088294)
48.2086023,16.2529837,117244436,,,POINT (16.2529837 48.2086023)
48.2095045,16.2447089,117244734,,,POINT (16.2447089 48.2095045)
48.2092483,16.2462148,117244737,,,POINT (16.2462148 48.2092483)
48.2090682,16.2478298,117244738,,,POINT (16.2478298 48.2090682)
48.2091799,16.2490767,117244740,,,POINT (16.2490767 48.2091799)
48.2092116,16.2491623,117244742,,,POINT (16.2491623 48.2092116)
48.2095223,16.2495439,117244744,,,POINT (16.2495439 48.2095223)
48.2084998,16.2514026,117245027,,,POINT (16.2514026 48.2084998)
48.2080375,16.2520278,117245029,,,POINT (16.2520278 48.2080375)
48.2077573,16.2517431,117245030,,,POINT (16.2517431 48.2077573)
48.2075903,16.251647,117245031,,,POINT (16.251647 48.2075903)
48.2787288,16.4929873,117305646,,,POINT (16.4929873 48.2787288)
48.2792592,16.4934853,117305648,,,POINT (16.4934853 48.2792592)
48.2832841,16.4972653,117305649,,,POINT (16.4972653 48.2832841)
48.2801687,16.4944169,117307159,,,POINT (16.4944169 48.2801687)
48.2754682,16.4908489,117307566,,,POINT (16.4908489 48.2754682)
48.2767994,16.4922408,117307568,,,POINT (16.4922408 48.2767994)
48.2776796,16.4931522,117307569,,,POINT (16.4931522 48.2776796)
48.2782999,16.4938092,117307572,,,POINT (16.4938092 48.2782999)
48.2813459,16.4850313,117307782,,,POINT (16.4850313 48.2813459)
48.2834107,16.4868375,117307784,,,POINT (16.4868375 48.2834107)
48.2840126,16.4836218,117307856,,,POINT (16.4836218 48.2840126)
48.2828816,16.4863444,117307857,,,POINT (16.4863444 48.2828816)
48.2805972,16.4854543,117308542,,,POINT (16.4854543 48.2805972)
48.2813262,16.485948,117308543,,,POINT (16.485948 48.2813262)
48.2829742,16.4874451,117308545,,,POINT (16.4874451 48.2829742)
48.2850292,16.4893076,117308548,,,POINT (16.4893076 48.2850292)
48.2856546,16.4878215,117308636,,,POINT (16.4878215 48.2856546)
48.285819,16.4879644,117308944,,,POINT (16.4879644 48.285819)
48.2838743,16.486269,117308947,,,POINT (16.486269 48.2838743)
48.2841781,16.4885516,117309185,,,POINT (16.4885516 48.2841781)
48.2847784,16.4870712,117309186,,,POINT (16.4870712 48.2847784)
48.2826254,16.4831482,117309443,,,POINT (16.4831482 48.2826254)
48.2816838,16.4827062,117309446,,,POINT (16.4827062 48.2816838)
48.2812146,16.4830129,117309450,,,POINT (16.4830129 48.2812146)
48.2816131,16.486199,117309863,,,POINT (16.486199 48.2816131)
48.2818664,16.485418,117309869,,,POINT (16.485418 48.2818664)
48.2846399,16.4841751,117310122,,,POINT (16.4841751 48.2846399)
48.2848021,16.4844518,117310123,,,POINT (16.4844518 48.2848021)
48.1899425,16.4100289,117345871,,,POINT (16.4100289 48.1899425)
48.1934575,16.4043347,117356418,,,POINT (16.4043347 48.1934575)
48.1953527,16.4060915,117356962,,,POINT (16.4060915 48.1953527)
48.1955964,16.4075725,117357867,,,POINT (16.4075725 48.1955964)
48.1957516,16.407794,117358908,,,POINT (16.407794 48.1957516)
48.1958847,16.4079791,117358909,,,POINT (16.4079791 48.1958847)
48.1960054,16.4081058,117358910,,,POINT (16.4081058 48.1960054)
48.1961034,16.4081538,117358911,,,POINT (16.4081538 48.1961034)
48.1963356,16.40814,117358912,,,POINT (16.40814 48.1963356)
48.1950047,16.4069008,117359089,,,POINT (16.4069008 48.1950047)
48.1948675,16.4071551,117359091,,,POINT (16.4071551 48.1948675)
48.1951719,16.4065169,117359573,,,POINT (16.4065169 48.1951719)
48.1963766,16.4038845,117361286,,,POINT (16.4038845 48.1963766)
48.1960986,16.4034633,117361292,,,POINT (16.4034633 48.1960986)
48.1931619,16.4017301,117362308,,,POINT (16.4017301 48.1931619)
48.1931269,16.4010091,117362520,,,POINT (16.4010091 48.1931269)
48.1926786,16.4017764,117362694,,,POINT (16.4017764 48.1926786)
48.1926527,16.4010576,117362943,,,POINT (16.4010576 48.1926527)
48.1956271,16.4040796,117371470,,,POINT (16.4040796 48.1956271)
48.1977398,16.3996078,117385463,,,POINT (16.3996078 48.1977398)
48.1835938,16.4108904,117445341,,,POINT (16.4108904 48.1835938)
48.1819128,16.4112981,117448479,,,POINT (16.4112981 48.1819128)
48.1811675,16.4097356,117448480,,,POINT (16.4097356 48.1811675)
48.1828611,16.4102272,117450055,,,POINT (16.4102272 48.1828611)
48.183105,16.4107134,117451838,,,POINT (16.4107134 48.183105)
48.1806661,16.4133531,117488896,,,POINT (16.4133531 48.1806661)
48.1765792,16.4140305,117495335,,,POINT (16.4140305 48.1765792)
48.175815,16.4124084,117495336,,,POINT (16.4124084 48.175815)
48.1718558,16.4188686,117511703,traffic_signals,,POINT (16.4188686 48.1718558)
48.1712139,16.4194964,117512472,,,POINT (16.4194964 48.1712139)
48.170143,16.4264219,117529873,,,POINT (16.4264219 48.170143)
48.1663122,16.4200963,117532078,,,POINT (16.4200963 48.1663122)
48.1668286,16.4216681,117534983,,,POINT (16.4216681 48.1668286)
48.1677392,16.4180651,117536457,,,POINT (16.4180651 48.1677392)
48.1700277,16.4207498,117537482,traffic_signals,,POINT (16.4207498 48.1700277)
48.1692261,16.419298,117538571,,,POINT (16.419298 48.1692261)
48.1696108,16.427796,117540141,,,POINT (16.427796 48.1696108)
48.1605535,16.4270188,117570406,,,POINT (16.4270188 48.1605535)
48.161719,16.4287267,117570960,,,POINT (16.4287267 48.161719)
48.161763,16.4287735,117570963,,,POINT (16.4287735 48.161763)
48.1617993,16.4287742,117570964,,,POINT (16.4287742 48.1617993)
48.1618499,16.4287259,117570966,,,POINT (16.4287259 48.1618499)
48.1619794,16.4285896,117570968,,,POINT (16.4285896 48.1619794)
48.1616312,16.4281718,117573907,,,POINT (16.4281718 48.1616312)
48.1615061,16.428301,117575175,,,POINT (16.428301 48.1615061)
48.1584275,16.4269296,117588489,,,POINT (16.4269296 48.1584275)
48.1592639,16.42596,117588490,,,POINT (16.42596 48.1592639)
48.1594259,16.4282696,117588717,,,POINT (16.4282696 48.1594259)
48.159869,16.427569,117589227,,,POINT (16.427569 48.159869)
48.1604182,16.4268895,117589234,,,POINT (16.4268895 48.1604182)
48.1584677,16.4538905,117613813,,,POINT (16.4538905 48.1584677)
48.1558337,16.4524168,117614860,,,POINT (16.4524168 48.1558337)
48.1556453,16.4528255,117614861,,,POINT (16.4528255 48.1556453)
48.1540534,16.4559167,117614863,,,POINT (16.4559167 48.1540534)
48.1561993,16.4564649,117617937,,,POINT (16.4564649 48.1561993)
48.1564102,16.4565792,117617938,,,POINT (16.4565792 48.1564102)
48.1567035,16.4567203,117617940,,,POINT (16.4567203 48.1567035)
48.1570477,16.4568681,117617942,,,POINT (16.4568681 48.1570477)
