y,x,osmid,highway,geometry
41.8530978,12.5903882,1760732973,,POINT (12.5903882 41.8530978)
41.8536233,12.5902779,1760732980,,POINT (12.5902779 41.8536233)
41.8542177,12.5901909,1760732984,,POINT (12.5901909 41.8542177)
41.9099252,12.6004403,1761614393,,POINT (12.6004403 41.9099252)
41.9099631,12.6004801,1761614394,,POINT (12.6004801 41.9099631)
41.91009,12.6005438,1761614397,,POINT (12.6005438 41.91009)
41.9106413,12.6008099,1761614399,,POINT (12.6008099 41.9106413)
41.9108061,12.6009039,1761614401,,POINT (12.6009039 41.9108061)
41.9108772,12.603719,1761614404,,POINT (12.603719 41.9108772)
41.9108808,12.6009819,1761614407,,POINT (12.6009819 41.9108808)
41.9109365,12.6010712,1761614411,,POINT (12.6010712 41.9109365)
41.9109733,12.6036839,1761614414,,POINT (12.6036839 41.9109733)
41.9112448,12.6023281,1761614418,,POINT (12.6023281 41.9112448)
41.9113776,12.6035437,1761614421,,POINT (12.6035437 41.9113776)
41.9114214,12.6031311,1761614424,,POINT (12.6031311 41.9114214)
41.9114487,12.6035087,1761614427,,POINT (12.6035087 41.9114487)
41.9114688,12.6033892,1761614431,,POINT (12.6033892 41.9114688)
41.9114688,12.6034593,1761614434,,POINT (12.6034593 41.9114688)
41.7424951,12.3439291,1769048249,,POINT (12.3439291 41.7424951)
41.7425725,12.3438475,1769048250,,POINT (12.3438475 41.7425725)
41.7429474,12.3427347,1769048251,,POINT (12.3427347 41.7429474)
41.7466155,12.3435728,1769048277,,POINT (12.3435728 41.7466155)
41.7472573,12.3442901,1769048279,,POINT (12.3442901 41.7472573)
41.845573,12.4872024,1777003232,crossing,POINT (12.4872024 41.845573)
41.8456488,12.4871015,1777003234,crossing,POINT (12.4871015 41.8456488)
41.9721771,12.5333324,1779453776,,POINT (12.5333324 41.9721771)
41.972179,12.5330722,1779453779,,POINT (12.5330722 41.972179)
41.9721937,12.5328491,1779453781,,POINT (12.5328491 41.9721937)
41.9721956,12.5335704,1779453783,,POINT (12.5335704 41.9721956)
41.9722287,12.5338034,1779453784,,POINT (12.5338034 41.9722287)
41.9722361,12.5325715,1779453786,,POINT (12.5325715 41.9722361)
41.9722803,12.5340314,1779453787,,POINT (12.5340314 41.9722803)
41.9723135,12.532274,1779453789,,POINT (12.532274 41.9723135)
41.9723504,12.5342471,1779453791,,POINT (12.5342471 41.9723504)
41.972378,12.5320955,1779453793,,POINT (12.5320955 41.972378)
41.9724274,12.5381274,1779453795,,POINT (12.5381274 41.9724274)
41.9724628,12.5345189,1779453798,,POINT (12.5345189 41.9724628)
41.9724812,12.5318353,1779453799,,POINT (12.5318353 41.9724812)
41.9725807,12.5347527,1779453800,,POINT (12.5347527 41.9725807)
41.9726286,12.53158,1779453801,,POINT (12.53158 41.9726286)
41.9726753,12.534934,1779453802,crossing,POINT (12.534934 41.9726753)
41.9727324,12.535016,1779453803,,POINT (12.535016 41.9727324)
41.9728498,12.5312949,1779453804,,POINT (12.5312949 41.9728498)
41.9728862,12.5351719,1779453805,,POINT (12.5351719 41.9728862)
41.9729692,12.5376887,1779453806,,POINT (12.5376887 41.9729692)
41.9730691,12.5310817,1779453807,,POINT (12.5310817 41.9730691)
41.9730947,12.5353507,1779453808,,POINT (12.5353507 41.9730947)
41.9732328,12.5354383,1779453809,,POINT (12.5354383 41.9732328)
41.973316,12.5309231,1779453811,,POINT (12.5309231 41.973316)
41.9734257,12.5355365,1779453812,,POINT (12.5355365 41.9734257)
41.9734929,12.5308388,1779453814,,POINT (12.5308388 41.9734929)
41.9735405,12.5372351,1779453816,,POINT (12.5372351 41.9735405)
41.9736926,12.5356505,1779453817,crossing,POINT (12.5356505 41.9736926)
41.9737573,12.5356818,1779453819,crossing,POINT (12.5356818 41.9737573)
41.9737896,12.5307496,1779453832,,POINT (12.5307496 41.9737896)
41.9738318,12.5357185,1779453834,crossing,POINT (12.5357185 41.9738318)
41.9739011,12.5357559,1779453837,crossing,POINT (12.5357559 41.9739011)
41.9739938,12.5368732,1779453839,,POINT (12.5368732 41.9739938)
41.9740126,12.5307223,1779453840,,POINT (12.5307223 41.9740126)
41.9741372,12.535887,1779453841,,POINT (12.535887 41.9741372)
41.9741932,12.5307397,1779453842,,POINT (12.5307397 41.9741932)
41.9742463,12.5366774,1779453843,,POINT (12.5366774 41.9742463)
41.9742883,12.5359922,1779453844,,POINT (12.5359922 41.9742883)
41.9743403,12.5366006,1779453845,,POINT (12.5366006 41.9743403)
41.9744232,12.5365039,1779453846,,POINT (12.5365039 41.9744232)
41.9744309,12.5307818,1779453847,,POINT (12.5307818 41.9744309)
41.9744577,12.5361324,1779453848,,POINT (12.5361324 41.9744577)
41.9745411,12.5363205,1779453849,,POINT (12.5363205 41.9745411)
41.9745558,12.5363665,1779453850,crossing,POINT (12.5363665 41.9745558)
41.9745828,12.5362446,1779453851,,POINT (12.5362446 41.9745828)
41.9746132,12.5361797,1779453858,crossing,POINT (12.5361797 41.9746132)
41.9746852,12.5308686,1779453860,,POINT (12.5308686 41.9746852)
41.9747183,12.5359817,1779453862,,POINT (12.5359817 41.9747183)
41.9748356,12.5358064,1779453864,,POINT (12.5358064 41.9748356)
41.9748981,12.5357083,1779453865,,POINT (12.5357083 41.9748981)
41.9749653,12.5310123,1779453867,,POINT (12.5310123 41.9749653)
41.9750184,12.5374354,1779453869,,POINT (12.5374354 41.9750184)
41.9750836,12.5388709,1779453870,,POINT (12.5388709 41.9750836)
41.975117,12.5389338,1779453872,crossing,POINT (12.5389338 41.975117)
41.9751513,12.5386588,1779453874,,POINT (12.5386588 41.9751513)
41.975193,12.5385045,1779453876,,POINT (12.5385045 41.975193)
41.9751938,12.5311487,1779453878,,POINT (12.5311487 41.9751938)
41.9752417,12.5392358,1779453879,crossing,POINT (12.5392358 41.9752417)
41.9752455,12.538242,1779453882,crossing,POINT (12.538242 41.9752455)
41.9752706,12.5393085,1779453884,,POINT (12.5393085 41.9752706)
41.9752793,12.538052,1779453886,crossing,POINT (12.538052 41.9752793)
41.9753541,12.5312701,1779453888,,POINT (12.5312701 41.9753541)
41.9753542,12.5353542,1779453889,,POINT (12.5353542 41.9753542)
41.975625,12.531523,1779453890,,POINT (12.531523 41.975625)
41.9757559,12.5316642,1779453891,,POINT (12.5316642 41.9757559)
41.9758702,12.5349511,1779453892,,POINT (12.5349511 41.9758702)
41.9759107,12.5318427,1779453893,,POINT (12.5318427 41.9759107)
41.9760857,12.5320807,1779453894,,POINT (12.5320807 41.9760857)
41.9761913,12.5324073,1779453895,crossing,POINT (12.5324073 41.9761913)
41.9762517,12.5323501,1779453896,,POINT (12.5323501 41.9762517)
41.9762995,12.5324277,1779453897,,POINT (12.5324277 41.9762995)
41.9764487,12.5327326,1779453899,,POINT (12.5327326 41.9764487)
41.9765888,12.537245,1779453902,crossing,POINT (12.537245 41.9765888)
41.9766625,12.5331887,1779453904,,POINT (12.5331887 41.9766625)
41.9766979,12.5333345,1779453926,crossing,POINT (12.5333345 41.9766979)
41.9767086,12.5368864,1779453931,crossing,POINT (12.5368864 41.9767086)
41.976723,12.5334394,1779453936,crossing,POINT (12.5334394 41.976723)
41.9767429,12.5335297,1779453942,crossing,POINT (12.5335297 41.9767429)
41.9767432,12.534243,1779453945,,POINT (12.534243 41.9767432)
41.9767602,12.5337265,1779453949,,POINT (12.5337265 41.9767602)
41.9767611,12.5366647,1779453950,,POINT (12.5366647 41.9767611)
41.9767824,12.5341578,1779453952,crossing,POINT (12.5341578 41.9767824)
41.9768184,12.5340181,1779453953,,POINT (12.5340181 41.9768184)
41.9768355,12.5341319,1779453954,,POINT (12.5341319 41.9768355)
41.976881,12.5360232,1779453971,,POINT (12.5360232 41.976881)
41.976894,12.5345228,1779453974,,POINT (12.5345228 41.976894)
41.9768992,12.5357533,1779453977,,POINT (12.5357533 41.9768992)
41.9769148,12.5354378,1779453980,,POINT (12.5354378 41.9769148)
41.9769253,12.5350108,1779453983,crossing,POINT (12.5350108 41.9769253)
41.9769278,12.5352718,1779453986,crossing,POINT (12.5352718 41.9769278)
41.9413981,12.5179081,1788404752,,POINT (12.5179081 41.9413981)
41.9383929,12.5107779,1788422340,,POINT (12.5107779 41.9383929)
41.9407109,12.5150766,1788422452,,POINT (12.5150766 41.9407109)
41.8520879,12.5861086,1788552533,crossing,POINT (12.5861086 41.8520879)
41.852427,12.5866311,1788559042,,POINT (12.5866311 41.852427)
41.8524883,12.5866228,1788559045,,POINT (12.5866228 41.8524883)
41.8526054,12.5875419,1788559047,,POINT (12.5875419 41.8526054)
41.8526226,12.5876773,1788559050,,POINT (12.5876773 41.8526226)
41.8526738,12.5880783,1788559052,,POINT (12.5880783 41.8526738)
41.8527724,12.5891531,1788559055,,POINT (12.5891531 41.8527724)
41.8527809,12.5882455,1788559057,,POINT (12.5882455 41.8527809)
41.8527983,12.5890125,1788559060,,POINT (12.5890125 41.8527983)
41.8528145,12.5891428,1788559062,,POINT (12.5891428 41.8528145)
41.8528337,12.5888989,1788559065,,POINT (12.5888989 41.8528337)
41.8528593,12.588817,1788559066,,POINT (12.588817 41.8528593)
41.8506462,12.5909287,1788565053,,POINT (12.5909287 41.8506462)
41.851757,12.5861442,1788583163,crossing,POINT (12.5861442 41.851757)
41.8890732,12.4784012,1788591227,,POINT (12.4784012 41.8890732)
41.8693942,12.4726178,1788601267,,POINT (12.4726178 41.8693942)
41.9097507,12.6027676,1788655658,,POINT (12.6027676 41.9097507)
41.9098534,12.6027363,1788655662,,POINT (12.6027363 41.9098534)
41.9100183,12.604143,1788655665,,POINT (12.604143 41.9100183)
41.910119,12.6041075,1788655667,crossing,POINT (12.6041075 41.910119)
41.9109267,12.6040288,1788655683,,POINT (12.6040288 41.9109267)
41.9303643,12.6326203,1795611427,,POINT (12.6326203 41.9303643)
41.9305344,12.6323102,1795611428,,POINT (12.6323102 41.9305344)
41.9308169,12.6334275,1795611429,,POINT (12.6334275 41.9308169)
41.9309559,12.6335051,1795611430,,POINT (12.6335051 41.9309559)
41.9312665,12.633517,1795611431,,POINT (12.633517 41.9312665)
41.9312902,12.632678,1795611432,,POINT (12.632678 41.9312902)
41.9313656,12.6335846,1795611433,,POINT (12.6335846 41.9313656)
41.9318434,12.6342109,1795611434,,POINT (12.6342109 41.9318434)
41.9319706,12.6344594,1795611435,,POINT (12.6344594 41.9319706)
41.9322383,12.63233,1795611436,,POINT (12.63233 41.9322383)
41.932369,12.6350886,1795611437,,POINT (12.6350886 41.932369)
41.9324542,12.6323221,1795611438,,POINT (12.6323221 41.9324542)
41.8676562,12.4798487,1797982546,,POINT (12.4798487 41.8676562)
41.9356235,12.5209803,1799134242,,POINT (12.5209803 41.9356235)
41.9357366,12.5209004,1799134243,,POINT (12.5209004 41.9357366)
41.9366108,12.5204774,1799134244,,POINT (12.5204774 41.9366108)
41.9367778,12.5090296,1799134245,,POINT (12.5090296 41.9367778)
41.9369198,12.5090198,1799134246,,POINT (12.5090198 41.9369198)
41.9372881,12.5106141,1799134247,,POINT (12.5106141 41.9372881)
41.9373678,12.5106491,1799134248,,POINT (12.5106491 41.9373678)
41.9385897,12.5195829,1799134250,,POINT (12.5195829 41.9385897)
41.9388974,12.5185174,1799134251,,POINT (12.5185174 41.9388974)
41.9390681,12.5181114,1799134252,,POINT (12.5181114 41.9390681)
41.9395579,12.5093265,1799134253,,POINT (12.5093265 41.9395579)
41.9401627,12.5160904,1799134254,,POINT (12.5160904 41.9401627)
41.9412722,12.5108289,1799134255,,POINT (12.5108289 41.9412722)
41.9417576,12.5130453,1799134256,,POINT (12.5130453 41.9417576)
41.9149235,12.4584082,1799150017,,POINT (12.4584082 41.9149235)
41.9150274,12.458413,1799150033,,POINT (12.458413 41.9150274)
41.9152653,12.4584249,1799150036,,POINT (12.4584249 41.9152653)
41.9154375,12.4584376,1799150045,,POINT (12.4584376 41.9154375)
41.9171374,12.4585423,1799152997,,POINT (12.4585423 41.9171374)
41.9174256,12.4585662,1799152999,,POINT (12.4585662 41.9174256)
41.9187026,12.4586561,1799158818,,POINT (12.4586561 41.9187026)
41.9114164,12.4583067,1799200156,,POINT (12.4583067 41.9114164)
41.9209429,12.4917852,1799233323,,POINT (12.4917852 41.9209429)
41.9117618,12.4608398,1801676354,,POINT (12.4608398 41.9117618)
41.9118253,12.461095,1801676355,,POINT (12.461095 41.9118253)
41.912304,12.4630696,1801677071,,POINT (12.4630696 41.912304)
41.9123522,12.4632691,1801677074,,POINT (12.4632691 41.9123522)
41.9277433,12.4269312,1806622854,,POINT (12.4269312 41.9277433)
41.9277656,12.4269212,1806622857,,POINT (12.4269212 41.9277656)
41.8751939,12.523659,1815740551,,POINT (12.523659 41.8751939)
41.889135,12.4784295,1833953290,,POINT (12.4784295 41.889135)
41.9792848,12.5130304,1834287498,,POINT (12.5130304 41.9792848)
41.9801661,12.5124299,1834287499,,POINT (12.5124299 41.9801661)
41.9794952,12.5210768,1834287507,,POINT (12.5210768 41.9794952)
41.9790751,12.5223154,1834287511,,POINT (12.5223154 41.9790751)
41.9777946,12.5147657,1834287514,,POINT (12.5147657 41.9777946)
41.9791454,12.5132925,1834287547,,POINT (12.5132925 41.9791454)
41.9791987,12.5220526,1834287549,,POINT (12.5220526 41.9791987)
41.9780247,12.5148171,1834287550,,POINT (12.5148171 41.9780247)
41.9798889,12.5118338,1834287553,,POINT (12.5118338 41.9798889)
41.9798462,12.5126175,1834287560,,POINT (12.5126175 41.9798462)
41.9791715,12.5137465,1834287570,,POINT (12.5137465 41.9791715)
41.9791591,12.5138124,1834287573,,POINT (12.5138124 41.9791591)
41.978098,12.5147892,1834287599,,POINT (12.5147892 41.978098)
41.9793207,12.5217157,1834287602,,POINT (12.5217157 41.9793207)
41.9791824,12.5134803,1834287605,,POINT (12.5134803 41.9791824)
41.977688,12.5148218,1834287607,,POINT (12.5148218 41.977688)
41.9786235,12.514246,1834287610,,POINT (12.514246 41.9786235)
41.9799869,12.5121625,1834287612,,POINT (12.5121625 41.9799869)
41.9799146,12.511808,1834287619,,POINT (12.511808 41.9799146)
41.9774252,12.51516,1834287620,,POINT (12.51516 41.9774252)
41.9791518,12.5131346,1834287622,,POINT (12.5131346 41.9791518)
41.9779569,12.514758,1834287623,,POINT (12.514758 41.9779569)
41.979419,12.5214035,1834287624,,POINT (12.5214035 41.979419)
41.9774833,12.5152441,1838548358,,POINT (12.5152441 41.9774833)
41.9776482,12.5148607,1838548359,,POINT (12.5148607 41.9776482)
41.9777487,12.51478,1838548360,,POINT (12.51478 41.9777487)
41.9778562,12.5147567,1838548361,,POINT (12.5147567 41.9778562)
41.9779149,12.5147537,1838548362,,POINT (12.5147537 41.9779149)
41.9780572,12.5148151,1838548363,,POINT (12.5148151 41.9780572)
41.9788974,12.5140141,1838548364,,POINT (12.5140141 41.9788974)
41.9791326,12.5131833,1838548365,,POINT (12.5131833 41.9791326)
41.9791567,12.5136014,1838548366,,POINT (12.5136014 41.9791567)
41.9798042,12.5126676,1838548367,,POINT (12.5126676 41.9798042)
41.9798918,12.5119195,1838548368,,POINT (12.5119195 41.9798918)
41.9799933,12.5122302,1838548369,,POINT (12.5122302 41.9799933)
41.9802614,12.5127158,1838548370,,POINT (12.5127158 41.9802614)
41.9803912,12.5126244,1838548371,,POINT (12.5126244 41.9803912)
41.9796464,12.5111234,1838555062,,POINT (12.5111234 41.9796464)
41.9796965,12.511246,1838555063,,POINT (12.511246 41.9796965)
41.9797648,12.5114213,1838555064,,POINT (12.5114213 41.9797648)
41.8258932,12.4417299,1853452398,,POINT (12.4417299 41.8258932)
41.937085,12.4708473,1859102557,,POINT (12.4708473 41.937085)
41.9370981,12.4708878,1859102558,,POINT (12.4708878 41.9370981)
41.9259687,12.4588861,1859117060,,POINT (12.4588861 41.9259687)
41.9260264,12.4588721,1859117063,,POINT (12.4588721 41.9260264)
41.926116,12.4588355,1859117066,,POINT (12.4588355 41.926116)
41.9264043,12.4587277,1859117069,,POINT (12.4587277 41.9264043)
41.9267297,12.4586059,1859117071,,POINT (12.4586059 41.9267297)
41.9271433,12.4583007,1859117073,,POINT (12.4583007 41.9271433)
41.9271433,12.4584639,1859117075,,POINT (12.4584639 41.9271433)
41.9273996,12.4584336,1859117077,,POINT (12.4584336 41.9273996)
41.9088945,12.4489034,1864844586,,POINT (12.4489034 41.9088945)
41.7437981,12.3409115,1897826948,crossing,POINT (12.3409115 41.7437981)
41.7449416,12.3416701,1897826949,crossing,POINT (12.3416701 41.7449416)
41.7454527,12.3427781,1897826950,crossing,POINT (12.3427781 41.7454527)
41.7471973,12.3484351,1897826959,,POINT (12.3484351 41.7471973)
41.8452825,12.4793753,1900540548,,POINT (12.4793753 41.8452825)
41.8449343,12.6271838,1914673943,,POINT (12.6271838 41.8449343)
41.8449671,12.6273637,1914673949,,POINT (12.6273637 41.8449671)
41.8449726,12.6267689,1914673950,,POINT (12.6267689 41.8449726)
41.8449821,12.6274005,1914673953,,POINT (12.6274005 41.8449821)
41.8449876,12.6267249,1914673955,,POINT (12.6267249 41.8449876)
41.8450081,12.627417,1914673962,,POINT (12.627417 41.8450081)
41.8450177,12.6266863,1914673979,,POINT (12.6266863 41.8450177)
41.8451544,12.6266,1914673997,,POINT (12.6266 41.8451544)
41.8452798,12.6274738,1914674036,,POINT (12.6274738 41.8452798)
41.8453158,12.6264844,1914674048,,POINT (12.6264844 41.8453158)
41.8453726,12.6264171,1914674081,,POINT (12.6264171 41.8453726)
41.8453924,12.6263999,1914674085,,POINT (12.6263999 41.8453924)
41.8454252,12.6263907,1914674097,,POINT (12.6263907 41.8454252)
41.8455157,12.6263475,1914674126,,POINT (12.6263475 41.8455157)
41.845763,12.6262292,1914674212,,POINT (12.6262292 41.845763)
41.8458054,12.6261943,1914674231,,POINT (12.6261943 41.8458054)
41.8458287,12.6261539,1914674245,,POINT (12.6261539 41.8458287)
41.8459613,12.6257923,1914674274,,POINT (12.6257923 41.8459613)
41.8459969,12.6257372,1914674283,,POINT (12.6257372 41.8459969)
41.8460447,12.6257152,1914674304,,POINT (12.6257152 41.8460447)
41.8461104,12.625695,1914674339,,POINT (12.625695 41.8461104)
41.8463265,12.6256674,1914674437,,POINT (12.6256674 41.8463265)
41.846414,12.6256491,1914674517,,POINT (12.6256491 41.846414)
41.8465549,12.6256068,1914674615,,POINT (12.6256068 41.8465549)
41.8465841,12.6255929,1914674659,,POINT (12.6255929 41.8465841)
41.8466738,12.6255499,1914674726,,POINT (12.6255499 41.8466738)
41.846708,12.6255463,1914674743,,POINT (12.6255463 41.846708)
41.8467532,12.6255591,1914674797,,POINT (12.6255591 41.8467532)
41.8468202,12.6256197,1914674902,,POINT (12.6256197 41.8468202)
41.8469309,12.6257188,1914675006,,POINT (12.6257188 41.8469309)
41.8470239,12.6258235,1914675075,,POINT (12.6258235 41.8470239)
41.8470896,12.6258877,1914675149,,POINT (12.6258877 41.8470896)
41.8471306,12.6259134,1914675167,,POINT (12.6259134 41.8471306)
41.8471744,12.6259208,1914675192,,POINT (12.6259208 41.8471744)
41.8472373,12.6259189,1914675306,,POINT (12.6259189 41.8472373)
41.8473111,12.6259061,1914675382,,POINT (12.6259061 41.8473111)
41.8473937,12.6258721,1914675466,,POINT (12.6258721 41.8473937)
41.8474137,12.6258639,1914675473,,POINT (12.6258639 41.8474137)
41.8475969,12.6257813,1914675567,,POINT (12.6257813 41.8475969)
41.8476257,12.6257776,1914675588,,POINT (12.6257776 41.8476257)
41.8476714,12.6269565,1914675620,,POINT (12.6269565 41.8476714)
41.8478347,12.6268795,1914675686,,POINT (12.6268795 41.8478347)
41.8478896,12.6258492,1914675713,,POINT (12.6258492 41.8478896)
41.8479429,12.6258969,1914675734,,POINT (12.6258969 41.8479429)
41.8479525,12.626813,1914675736,,POINT (12.626813 41.8479525)
41.8479949,12.6267708,1914675765,,POINT (12.6267708 41.8479949)
41.848021,12.6267245,1914675770,,POINT (12.6267245 41.848021)
41.8480222,12.6260162,1914675771,,POINT (12.6260162 41.8480222)
41.8480332,12.6267028,1914675774,,POINT (12.6267028 41.8480332)
41.8480338,12.626049,1914675776,,POINT (12.626049 41.8480338)
41.8480482,12.6260897,1914675798,,POINT (12.6260897 41.8480482)
41.8480633,12.626611,1914675802,,POINT (12.626611 41.8480633)
41.8480783,12.626209,1914675805,,POINT (12.626209 41.8480783)
41.8480838,12.6265174,1914675807,,POINT (12.6265174 41.8480838)
41.8480906,12.6263907,1914675810,,POINT (12.6263907 41.8480906)
41.848092,12.626299,1914675811,,POINT (12.626299 41.848092)
41.7416076,12.3455781,1915124569,crossing,POINT (12.3455781 41.7416076)
41.7418311,12.3451957,1915124576,crossing,POINT (12.3451957 41.7418311)
41.742077,12.3447683,1915124591,crossing,POINT (12.3447683 41.742077)
41.7422187,12.3437867,1915124596,,POINT (12.3437867 41.7422187)
41.742359,12.3438931,1915124598,,POINT (12.3438931 41.742359)
41.7426978,12.3434732,1915124614,crossing,POINT (12.3434732 41.7426978)
41.7428751,12.3429597,1915124629,crossing,POINT (12.3429597 41.7428751)
41.7430348,12.3425092,1915124632,crossing,POINT (12.3425092 41.7430348)
41.7431986,12.3421074,1915124635,crossing,POINT (12.3421074 41.7431986)
41.7433996,12.3416556,1915124643,crossing,POINT (12.3416556 41.7433996)
41.7439036,12.3409245,1915124649,,POINT (12.3409245 41.7439036)
41.7439758,12.3409124,1915124651,,POINT (12.3409124 41.7439758)
41.7441473,12.3408983,1915124662,,POINT (12.3408983 41.7441473)
41.7444126,12.3408904,1915124664,,POINT (12.3408904 41.7444126)
41.7412045,12.3465821,1915129376,,POINT (12.3465821 41.7412045)
41.7412372,12.3465154,1915129378,,POINT (12.3465154 41.7412372)
41.741244,12.3463732,1915129380,,POINT (12.3463732 41.741244)
41.7412455,12.3462501,1915129382,,POINT (12.3462501 41.7412455)
41.7412884,12.3458669,1915129387,,POINT (12.3458669 41.7412884)
41.7414884,12.3457334,1915129388,,POINT (12.3457334 41.7414884)
41.7418428,12.34732,1915132923,crossing,POINT (12.34732 41.7418428)
41.7429896,12.3485353,1915142435,crossing,POINT (12.3485353 41.7429896)
41.7985077,12.4225953,1915156072,,POINT (12.4225953 41.7985077)
41.7986317,12.4225705,1915156073,,POINT (12.4225705 41.7986317)
41.7964733,12.4243401,1915164089,,POINT (12.4243401 41.7964733)
41.7965873,12.4245112,1915164090,,POINT (12.4245112 41.7965873)
41.8400847,12.4810082,1915184281,,POINT (12.4810082 41.8400847)
41.8497513,12.4640504,1920246630,,POINT (12.4640504 41.8497513)
41.9391765,12.4221578,1939502616,,POINT (12.4221578 41.9391765)
41.9392355,12.4220743,1939502617,,POINT (12.4220743 41.9392355)
41.9227419,12.4928669,2002046008,,POINT (12.4928669 41.9227419)
41.8002072,12.4191208,2008140605,,POINT (12.4191208 41.8002072)
41.8019255,12.4360253,2008140631,,POINT (12.4360253 41.8019255)
41.7919247,12.4256472,2009030205,,POINT (12.4256472 41.7919247)
41.7919824,12.4254699,2009030207,,POINT (12.4254699 41.7919824)
41.7920477,12.4253843,2009030209,,POINT (12.4253843 41.7920477)
41.792391,12.4263338,2009030211,,POINT (12.4263338 41.792391)
41.7945969,12.4230395,2009030213,,POINT (12.4230395 41.7945969)
41.7947822,12.4234918,2009030216,,POINT (12.4234918 41.7947822)
41.7949372,12.4242558,2009030218,,POINT (12.4242558 41.7949372)
41.7950602,12.4246776,2009030220,,POINT (12.4246776 41.7950602)
41.7960536,12.4241805,2009030222,,POINT (12.4241805 41.7960536)
41.7992759,12.420812,2009030224,,POINT (12.420812 41.7992759)
41.7995554,12.4200663,2009030227,,POINT (12.4200663 41.7995554)
41.8919302,12.5302698,2015690049,,POINT (12.5302698 41.8919302)
41.9780012,12.5147966,2021581121,,POINT (12.5147966 41.9780012)
41.9798612,12.5125825,2021581258,,POINT (12.5125825 41.9798612)
41.9799242,12.5120023,2021581265,,POINT (12.5120023 41.9799242)
41.9799376,12.511865,2021581269,,POINT (12.511865 41.9799376)
41.979508,12.521007,2034553746,,POINT (12.521007 41.979508)
41.9738218,12.5370105,2039966966,,POINT (12.5370105 41.9738218)
41.9741174,12.5307324,2039966978,,POINT (12.5307324 41.9741174)
41.9757974,12.5317121,2039967098,,POINT (12.5317121 41.9757974)
41.9758155,12.5349938,2039967100,,POINT (12.5349938 41.9758155)
41.9758614,12.5317858,2039967104,,POINT (12.5317858 41.9758614)
41.9766544,12.534315,2039967163,,POINT (12.534315 41.9766544)
41.8956381,12.4657527,2042215669,,POINT (12.4657527 41.8956381)
41.9023355,12.4654767,2042215754,,POINT (12.4654767 41.9023355)
41.903259,12.4716228,2042215772,,POINT (12.4716228 41.903259)
41.9052233,12.4737012,2042215786,,POINT (12.4737012 41.9052233)
41.9360131,12.4654965,2042215838,,POINT (12.4654965 41.9360131)
41.8761477,12.4696502,2042223012,,POINT (12.4696502 41.8761477)
41.7953687,12.4897821,2043190333,,POINT (12.4897821 41.7953687)
41.7954494,12.4897886,2043190334,,POINT (12.4897886 41.7954494)
41.7955156,12.4898341,2043190335,,POINT (12.4898341 41.7955156)
41.7956027,12.4898903,2043190336,,POINT (12.4898903 41.7956027)
41.7957044,12.4898752,2043190337,,POINT (12.4898752 41.7957044)
41.7957786,12.4897778,2043190338,,POINT (12.4897778 41.7957786)
41.7948532,12.4827061,2064880288,,POINT (12.4827061 41.7948532)
41.7948581,12.4827918,2064880290,,POINT (12.4827918 41.7948581)
41.7948802,12.4826105,2064880291,,POINT (12.4826105 41.7948802)
41.7949171,12.4825446,2064880292,,POINT (12.4825446 41.7949171)
41.7949908,12.482505,2064880293,,POINT (12.482505 41.7949908)
41.7950424,12.4831873,2064880294,,POINT (12.4831873 41.7950424)
41.7950473,12.4833258,2064880295,,POINT (12.4833258 41.7950473)
41.7950695,12.4830917,2064880296,,POINT (12.4830917 41.7950695)
41.7950768,12.4825083,2064880297,,POINT (12.4825083 41.7950768)
41.7950916,12.4830258,2064880298,,POINT (12.4830258 41.7950916)
41.7951284,12.4825413,2064880299,,POINT (12.4825413 41.7951284)
41.7951456,12.4829434,2064880300,,POINT (12.4829434 41.7951456)
41.7951751,12.4825874,2064880301,,POINT (12.4825874 41.7951751)
41.795185,12.4828577,2064880302,,POINT (12.4828577 41.795185)
41.7951948,12.4826731,2064880303,,POINT (12.4826731 41.7951948)
41.7951997,12.4827852,2064880304,,POINT (12.4827852 41.7951997)
41.7952906,12.4840707,2064880305,,POINT (12.4840707 41.7952906)
41.7954639,12.4896778,2064880307,,POINT (12.4896778 41.7954639)
41.7954709,12.4895986,2064880308,,POINT (12.4895986 41.7954709)
41.7954778,12.4897571,2064880309,,POINT (12.4897571 41.7954778)
41.7954848,12.4895266,2064880310,,POINT (12.4895266 41.7954848)
41.8010219,12.4376461,2064975985,,POINT (12.4376461 41.8010219)
41.7321308,12.3397731,2070819352,,POINT (12.3397731 41.7321308)
41.9733295,12.5354875,2072182279,,POINT (12.5354875 41.9733295)
41.7402336,12.3502409,2090227963,,POINT (12.3502409 41.7402336)
41.7404531,12.3622794,2092893225,,POINT (12.3622794 41.7404531)
41.7404878,12.3622794,2092893227,,POINT (12.3622794 41.7404878)
41.7405262,12.362291,2092893230,,POINT (12.362291 41.7405262)
41.7405609,12.3623226,2092893232,,POINT (12.3623226 41.7405609)
41.7416117,12.3636992,2092893236,crossing,POINT (12.3636992 41.7416117)
41.7421354,12.3643846,2092893238,crossing,POINT (12.3643846 41.7421354)
41.7426156,12.3649949,2092893242,,POINT (12.3649949 41.7426156)
41.7426614,12.3650414,2092893244,,POINT (12.3650414 41.7426614)
41.7427048,12.3650696,2092893246,,POINT (12.3650696 41.7427048)
41.7427548,12.3651088,2092893248,crossing,POINT (12.3651088 41.7427548)
41.7443443,12.3657904,2092893258,,POINT (12.3657904 41.7443443)
