y,x,osmid,highway,ref,geometry
-23.5275452,-46.6101597,4177032518,,,POINT (-46.6101597 -23.5275452)
-23.5277166,-46.6099747,4177032524,,,POINT (-46.6099747 -23.5277166)
-23.5277394,-46.61,4177032525,,,POINT (-46.61 -23.5277394)
-23.5285002,-46.6091825,4177032532,,,POINT (-46.6091825 -23.5285002)
-23.528473,-46.6091528,4177032533,,,POINT (-46.6091528 -23.528473)
-23.5286353,-46.6089754,4177032540,,,POINT (-46.6089754 -23.5286353)
-23.5286636,-46.6090063,4177032541,,,POINT (-46.6090063 -23.5286636)
-23.5292535,-46.6083099,4177032548,,,POINT (-46.6083099 -23.5292535)
-23.529281,-46.6083388,4177032549,,,POINT (-46.6083388 -23.529281)
-23.5292665,-46.6082951,4177032553,,,POINT (-46.6082951 -23.5292665)
-23.5395376,-46.5725078,4177057992,,,POINT (-46.5725078 -23.5395376)
-23.5307911,-46.5194471,4177057993,,,POINT (-46.5194471 -23.5307911)
-23.6081865,-46.4849822,4178893456,,,POINT (-46.4849822 -23.6081865)
-23.6117258,-46.4787323,4178893458,,,POINT (-46.4787323 -23.6117258)
-23.6097403,-46.5033201,4178975687,,,POINT (-46.5033201 -23.6097403)
-23.6033066,-46.5085735,4178979790,,,POINT (-46.5085735 -23.6033066)
-23.5994042,-46.5145717,4178979792,,,POINT (-46.5145717 -23.5994042)
-23.5989533,-46.5157185,4178979795,,,POINT (-46.5157185 -23.5989533)
-23.5988125,-46.5164076,4178979797,,,POINT (-46.5164076 -23.5988125)
-23.598787,-46.5165054,4178979802,,,POINT (-46.5165054 -23.598787)
-23.5991737,-46.521239,4178979806,,,POINT (-46.521239 -23.5991737)
-23.5732715,-46.5474992,4178979810,,,POINT (-46.5474992 -23.5732715)
-23.5733429,-46.5474043,4178979811,,,POINT (-46.5474043 -23.5733429)
-23.5713279,-46.5496661,4178979814,,,POINT (-46.5496661 -23.5713279)
-23.5823771,-46.5628049,4179082438,,,POINT (-46.5628049 -23.5823771)
-23.5822538,-46.5622157,4179082439,,,POINT (-46.5622157 -23.5822538)
-23.5821016,-46.5615139,4179082440,,,POINT (-46.5615139 -23.5821016)
-23.5819023,-46.560549,4179082441,,,POINT (-46.560549 -23.5819023)
-23.5818081,-46.5600745,4179082442,,,POINT (-46.5600745 -23.5818081)
-23.5817755,-46.5598135,4179082443,,,POINT (-46.5598135 -23.5817755)
-23.5817592,-46.5594339,4179082444,,,POINT (-46.5594339 -23.5817592)
-23.5817809,-46.5588684,4179082445,,,POINT (-46.5588684 -23.5817809)
-23.5818715,-46.5583366,4179082446,,,POINT (-46.5583366 -23.5818715)
-23.582081,-46.5572497,4179082447,,,POINT (-46.5572497 -23.582081)
-23.5823525,-46.5626873,4179082449,,,POINT (-46.5626873 -23.5823525)
-23.5825349,-46.5642027,4179082452,,,POINT (-46.5642027 -23.5825349)
-23.5826993,-46.5657963,4179082454,,,POINT (-46.5657963 -23.5826993)
-23.5829014,-46.5684642,4179082460,,,POINT (-46.5684642 -23.5829014)
-23.5844997,-46.5785597,4179082465,,,POINT (-46.5785597 -23.5844997)
-23.5736133,-46.6423902,4179298518,,,POINT (-46.6423902 -23.5736133)
-23.547294,-46.6456867,4179298524,,,POINT (-46.6456867 -23.547294)
-23.5437515,-46.6478,4179322634,,,POINT (-46.6478 -23.5437515)
-23.545303,-46.6478395,4179322644,,,POINT (-46.6478395 -23.545303)
-23.5446847,-46.6478211,4179322646,,,POINT (-46.6478211 -23.5446847)
-23.5446243,-46.6478203,4179322649,,,POINT (-46.6478203 -23.5446243)
-23.5447488,-46.6478238,4179322655,,,POINT (-46.6478238 -23.5447488)
-23.5438109,-46.6478002,4179322658,,,POINT (-46.6478002 -23.5438109)
-23.5427116,-46.647773,4179322662,,,POINT (-46.647773 -23.5427116)
-23.5428316,-46.647776,4179322668,,,POINT (-46.647776 -23.5428316)
-23.543897,-46.6478012,4179322672,,,POINT (-46.6478012 -23.543897)
-23.5418031,-46.6477462,4179322677,,,POINT (-46.6477462 -23.5418031)
-23.5415935,-46.6473711,4179322682,,,POINT (-46.6473711 -23.5415935)
-23.5376416,-46.6486397,4179345266,,,POINT (-46.6486397 -23.5376416)
-23.5360198,-46.6515668,4179345268,,,POINT (-46.6515668 -23.5360198)
-23.53483,-46.6536939,4179345269,,,POINT (-46.6536939 -23.53483)
-23.5331426,-46.6567125,4179345271,,,POINT (-46.6567125 -23.5331426)
-23.5325813,-46.6577099,4179345272,,,POINT (-46.6577099 -23.5325813)
-23.5370451,-46.6497031,4181673725,,,POINT (-46.6497031 -23.5370451)
-23.5378618,-46.6484042,4181673728,,,POINT (-46.6484042 -23.5378618)
-23.535013,-46.639306,4181676062,,,POINT (-46.639306 -23.535013)
-23.540004,-46.6641418,4181703696,,,POINT (-46.6641418 -23.540004)
-23.5401983,-46.6642232,4181703701,crossing,,POINT (-46.6642232 -23.5401983)
-23.5340648,-46.6619566,4181703720,,,POINT (-46.6619566 -23.5340648)
-23.5300434,-46.6774118,4181736112,,,POINT (-46.6774118 -23.5300434)
-23.5309487,-46.6771842,4181736114,,,POINT (-46.6771842 -23.5309487)
-23.5349273,-46.6742555,4181736117,,,POINT (-46.6742555 -23.5349273)
-23.5351844,-46.6742428,4181736124,,,POINT (-46.6742428 -23.5351844)
-23.5366791,-46.6743197,4181736129,,,POINT (-46.6743197 -23.5366791)
-23.5385535,-46.6746912,4181736133,,,POINT (-46.6746912 -23.5385535)
-23.5397642,-46.6753002,4181736136,,,POINT (-46.6753002 -23.5397642)
-23.5411285,-46.6760254,4181736140,,,POINT (-46.6760254 -23.5411285)
-23.5499696,-46.6772162,4181736146,,,POINT (-46.6772162 -23.5499696)
-23.5525661,-46.6785624,4181736151,,,POINT (-46.6785624 -23.5525661)
-23.5524901,-46.6784983,4181736152,,,POINT (-46.6784983 -23.5524901)
-23.5525717,-46.678567,4181736155,,,POINT (-46.678567 -23.5525717)
-23.5552983,-46.6814325,4181736157,,,POINT (-46.6814325 -23.5552983)
-23.5557672,-46.6821392,4181736158,,,POINT (-46.6821392 -23.5557672)
-23.5557065,-46.6822874,4181736159,,,POINT (-46.6822874 -23.5557065)
-23.579447,-46.6605241,4181802186,,,POINT (-46.6605241 -23.579447)
-23.5789705,-46.6599519,4181805789,,,POINT (-46.6599519 -23.5789705)
-23.5938064,-46.6804764,4181948130,crossing,,POINT (-46.6804764 -23.5938064)
-23.5924671,-46.6808136,4181948134,,,POINT (-46.6808136 -23.5924671)
-23.5922739,-46.6808671,4181948138,,,POINT (-46.6808671 -23.5922739)
-23.5904168,-46.6814329,4181948142,,,POINT (-46.6814329 -23.5904168)
-23.5887118,-46.6819136,4181948146,,,POINT (-46.6819136 -23.5887118)
-23.5885359,-46.6819743,4181948152,,,POINT (-46.6819743 -23.5885359)
-23.5850911,-46.6829888,4181948155,,,POINT (-46.6829888 -23.5850911)
-23.5849397,-46.6830423,4181948157,,,POINT (-46.6830423 -23.5849397)
-23.5828274,-46.6838856,4181948159,,,POINT (-46.6838856 -23.5828274)
-23.5821186,-46.6840342,4181948168,,,POINT (-46.6840342 -23.5821186)
-23.5822127,-46.6840199,4181948173,,,POINT (-46.6840199 -23.5822127)
-23.576762,-46.6872273,4181948183,,,POINT (-46.6872273 -23.576762)
-23.5759305,-46.68774,4181948186,,,POINT (-46.68774 -23.5759305)
-23.573461,-46.6892199,4181950589,,,POINT (-46.6892199 -23.573461)
-23.5672473,-46.6935432,4181950592,,,POINT (-46.6935432 -23.5672473)
-23.5671609,-46.6937076,4181950597,,,POINT (-46.6937076 -23.5671609)
-23.5664678,-46.6943902,4181950602,,,POINT (-46.6943902 -23.5664678)
-23.5653319,-46.6945695,4181950606,,,POINT (-46.6945695 -23.5653319)
-23.5609294,-46.6952722,4181950610,,,POINT (-46.6952722 -23.5609294)
-23.556926,-46.7023823,4181950613,,,POINT (-46.7023823 -23.556926)
-23.5575089,-46.7011225,4181950616,,,POINT (-46.7011225 -23.5575089)
-23.5540278,-46.7082843,4183424799,,,POINT (-46.7082843 -23.5540278)
-23.5538749,-46.7087037,4183424800,,,POINT (-46.7087037 -23.5538749)
-23.5535116,-46.7092087,4183424801,,,POINT (-46.7092087 -23.5535116)
-23.5532825,-46.7094773,4183424802,,,POINT (-46.7094773 -23.5532825)
-23.5531405,-46.7096555,4183424804,,,POINT (-46.7096555 -23.5531405)
-23.5379707,-46.730931,4183424819,,,POINT (-46.730931 -23.5379707)
-23.5365921,-46.7322386,4183424823,,,POINT (-46.7322386 -23.5365921)
-23.5352412,-46.7333357,4183424824,,,POINT (-46.7333357 -23.5352412)
-23.5339899,-46.7344592,4183424828,,,POINT (-46.7344592 -23.5339899)
-23.5323799,-46.7358779,4183424829,,,POINT (-46.7358779 -23.5323799)
-23.5334957,-46.7348303,4183424831,,,POINT (-46.7348303 -23.5334957)
-23.5305467,-46.7375069,4183424834,,,POINT (-46.7375069 -23.5305467)
-23.5301194,-46.7378931,4183424837,,,POINT (-46.7378931 -23.5301194)
-23.5300237,-46.7379726,4183424838,,,POINT (-46.7379726 -23.5300237)
-23.5294693,-46.7384554,4183424847,,,POINT (-46.7384554 -23.5294693)
-23.5577599,-46.7119686,4183572270,,,POINT (-46.7119686 -23.5577599)
-23.5673606,-46.7029587,4183572272,,,POINT (-46.7029587 -23.5673606)
-23.5738045,-46.6987657,4183572273,,,POINT (-46.6987657 -23.5738045)
-23.5853186,-46.6913486,4183572275,,,POINT (-46.6913486 -23.5853186)
-23.6046296,-46.6969107,4183572280,,,POINT (-46.6969107 -23.6046296)
-23.6214842,-46.7017118,4183588948,,,POINT (-46.7017118 -23.6214842)
-23.6218013,-46.7035829,4183657826,,,POINT (-46.7035829 -23.6218013)
-23.6120475,-46.7001212,4183657828,,,POINT (-46.7001212 -23.6120475)
-23.6288403,-46.7148614,4183657831,,,POINT (-46.7148614 -23.6288403)
-23.6636271,-46.7109114,4183657838,,,POINT (-46.7109114 -23.6636271)
-23.6774388,-46.7025084,4183657839,,,POINT (-46.7025084 -23.6774388)
-23.6939521,-46.6839382,4183657840,,,POINT (-46.6839382 -23.6939521)
-23.6757363,-46.7126569,4183657854,,,POINT (-46.7126569 -23.6757363)
-23.6904048,-46.7148914,4183707256,,,POINT (-46.7148914 -23.6904048)
-23.6937439,-46.7150275,4183707263,,,POINT (-46.7150275 -23.6937439)
-23.6961893,-46.7151322,4183707266,,,POINT (-46.7151322 -23.6961893)
-23.7016362,-46.7152178,4183707269,,,POINT (-46.7152178 -23.7016362)
-23.572446,-46.7096188,4183707276,,,POINT (-46.7096188 -23.572446)
-23.5726624,-46.7098866,4183707283,,,POINT (-46.7098866 -23.5726624)
-23.5735748,-46.7102135,4183707287,,,POINT (-46.7102135 -23.5735748)
-23.5736279,-46.7102501,4183707288,,,POINT (-46.7102501 -23.5736279)
-23.5847147,-46.7242229,4183761832,,,POINT (-46.7242229 -23.5847147)
-23.5857838,-46.7244056,4183761836,,,POINT (-46.7244056 -23.5857838)
-23.5864642,-46.7243735,4183761839,,,POINT (-46.7243735 -23.5864642)
-23.5867121,-46.7243165,4183761846,,,POINT (-46.7243165 -23.5867121)
-23.5882014,-46.7233741,4183761855,,,POINT (-46.7233741 -23.5882014)
-23.5920503,-46.7215883,4183761860,,,POINT (-46.7215883 -23.5920503)
-23.5098648,-46.670573,4190114671,,,POINT (-46.670573 -23.5098648)
-23.5072662,-46.6705569,4190114672,,,POINT (-46.6705569 -23.5072662)
-23.5072179,-46.6703636,4190114673,,,POINT (-46.6703636 -23.5072179)
-23.5272976,-46.6630394,4190136752,,,POINT (-46.6630394 -23.5272976)
-23.5273704,-46.6628878,4190136754,,,POINT (-46.6628878 -23.5273704)
-23.5281634,-46.6617466,4190136756,,,POINT (-46.6617466 -23.5281634)
-23.5280596,-46.6618594,4190136757,,,POINT (-46.6618594 -23.5280596)
-23.528044,-46.6617746,4190136758,,,POINT (-46.6617746 -23.528044)
-23.5290295,-46.6609175,4190136759,,,POINT (-46.6609175 -23.5290295)
-23.5287992,-46.661083,4190136762,,,POINT (-46.661083 -23.5287992)
-23.5295282,-46.6605784,4190136767,,,POINT (-46.6605784 -23.5295282)
-23.5304862,-46.6598451,4190136769,,,POINT (-46.6598451 -23.5304862)
-23.5318873,-46.6588629,4190136776,,,POINT (-46.6588629 -23.5318873)
-23.5319266,-46.6588738,4190136777,,,POINT (-46.6588738 -23.5319266)
-23.5320353,-46.6587696,4190136778,,,POINT (-46.6587696 -23.5320353)
-23.5548993,-46.7360484,4190171106,,,POINT (-46.7360484 -23.5548993)
-23.56111,-46.7485351,4190171120,,,POINT (-46.7485351 -23.56111)
-23.5607529,-46.7484093,4190171121,,,POINT (-46.7484093 -23.5607529)
-23.5596355,-46.7479868,4190171122,,,POINT (-46.7479868 -23.5596355)
-23.5593135,-46.747771,4190171123,,,POINT (-46.747771 -23.5593135)
-23.5592667,-46.7476421,4190171125,,,POINT (-46.7476421 -23.5592667)
-23.6205311,-46.7235381,4190210498,,,POINT (-46.7235381 -23.6205311)
-23.4784219,-46.5005944,4190210501,,,POINT (-46.5005944 -23.4784219)
-23.4818741,-46.4451437,4190210502,,,POINT (-46.4451437 -23.4818741)
-23.4818663,-46.445087,4190210503,,,POINT (-46.445087 -23.4818663)
-23.5354772,-46.652517,4190257511,,,POINT (-46.652517 -23.5354772)
-23.4954187,-46.6611135,4192016623,,,POINT (-46.6611135 -23.4954187)
-23.4953054,-46.66127,4192016624,,,POINT (-46.66127 -23.4953054)
-23.5132664,-46.6535725,4192203881,,,POINT (-46.6535725 -23.5132664)
-23.5136845,-46.6536282,4192203882,,,POINT (-46.6536282 -23.5136845)
-23.5134539,-46.5858874,4192235098,,,POINT (-46.5858874 -23.5134539)
-23.5134789,-46.5858488,4192235099,,,POINT (-46.5858488 -23.5134789)
-23.5395132,-46.5724231,4192301043,,,POINT (-46.5724231 -23.5395132)
-23.4812255,-46.6745049,4195550297,,,POINT (-46.6745049 -23.4812255)
-23.4816126,-46.6753239,4195550298,,,POINT (-46.6753239 -23.4816126)
-23.4819604,-46.6760372,4195550299,,,POINT (-46.6760372 -23.4819604)
-23.4821958,-46.6765503,4195550300,,,POINT (-46.6765503 -23.4821958)
-23.4827146,-46.6776742,4195550301,,,POINT (-46.6776742 -23.4827146)
-23.4831357,-46.6786098,4195550302,,,POINT (-46.6786098 -23.4831357)
-23.4834607,-46.678977,4195550303,,,POINT (-46.678977 -23.4834607)
-23.4837558,-46.679286,4195550304,,,POINT (-46.679286 -23.4837558)
-23.4847195,-46.6801991,4195550305,,,POINT (-46.6801991 -23.4847195)
-23.4862001,-46.6816314,4195550306,,,POINT (-46.6816314 -23.4862001)
-23.4872803,-46.6826659,4195550307,,,POINT (-46.6826659 -23.4872803)
-23.4873681,-46.6827441,4195550308,,,POINT (-46.6827441 -23.4873681)
-23.4887466,-46.684039,4195550309,,,POINT (-46.684039 -23.4887466)
-23.4890875,-46.6843276,4195550310,,,POINT (-46.6843276 -23.4890875)
-23.4894574,-46.6846242,4195550311,,,POINT (-46.6846242 -23.4894574)
-23.4901211,-46.684992,4195550312,,,POINT (-46.684992 -23.4901211)
-23.4908622,-46.6852848,4195550313,,,POINT (-46.6852848 -23.4908622)
-23.4917339,-46.6853692,4195550314,,,POINT (-46.6853692 -23.4917339)
-23.4925826,-46.6852718,4195550315,,,POINT (-46.6852718 -23.4925826)
-23.4934547,-46.6850959,4195550316,,,POINT (-46.6850959 -23.4934547)
-23.4943949,-46.6848835,4195550317,,,POINT (-46.6848835 -23.4943949)
-23.4956709,-46.6846139,4195550318,,,POINT (-46.6846139 -23.4956709)
-23.4962145,-46.6845228,4195550319,,,POINT (-46.6845228 -23.4962145)
-23.496776,-46.6845293,4195550320,,,POINT (-46.6845293 -23.496776)
-23.4973016,-46.68464,4195550321,,,POINT (-46.68464 -23.4973016)
-23.4974092,-46.6847116,4195550322,,,POINT (-46.6847116 -23.4974092)
-23.4979049,-46.6849266,4195550323,,,POINT (-46.6849266 -23.4979049)
-23.4993146,-46.685871,4195550324,,,POINT (-46.685871 -23.4993146)
-23.5001767,-46.6863226,4195550325,,,POINT (-46.6863226 -23.5001767)
-23.4999472,-46.6862012,4195550327,,,POINT (-46.6862012 -23.4999472)
-23.501506,-46.687077,4195550329,,,POINT (-46.687077 -23.501506)
-23.5031172,-46.6879275,4195550331,,,POINT (-46.6879275 -23.5031172)
-23.5015209,-46.6870848,4195563165,,,POINT (-46.6870848 -23.5015209)
-23.5005415,-46.6865381,4195563175,,,POINT (-46.6865381 -23.5005415)
-23.5002757,-46.6863811,4195563176,,,POINT (-46.6863811 -23.5002757)
-23.5012272,-46.6869407,4195563182,,,POINT (-46.6869407 -23.5012272)
-23.498876,-46.6855755,4195563990,,,POINT (-46.6855755 -23.498876)
-23.4942731,-46.6849113,4195563992,,,POINT (-46.6849113 -23.4942731)
-23.4917904,-46.6853661,4195564005,,,POINT (-46.6853661 -23.4917904)
-23.4891442,-46.6843645,4195564009,,,POINT (-46.6843645 -23.4891442)
-23.4872166,-46.6826176,4195564019,,,POINT (-46.6826176 -23.4872166)
-23.4846773,-46.6801635,4195564023,,,POINT (-46.6801635 -23.4846773)
-23.4834052,-46.6789143,4195564031,,,POINT (-46.6789143 -23.4834052)
-23.4835388,-46.6790588,4195564034,,,POINT (-46.6790588 -23.4835388)
-23.4827468,-46.6777482,4195564043,,,POINT (-46.6777482 -23.4827468)
-23.4821536,-46.6764667,4195564049,,,POINT (-46.6764667 -23.4821536)
-23.4819739,-46.6760648,4195564059,,,POINT (-46.6760648 -23.4819739)
-23.5263954,-46.6723037,4195612476,,,POINT (-46.6723037 -23.5263954)
-23.5266852,-46.6726983,4195612477,,,POINT (-46.6726983 -23.5266852)
-23.5269439,-46.6730708,4195612478,,,POINT (-46.6730708 -23.5269439)
-23.527209,-46.6734869,4195612479,,,POINT (-46.6734869 -23.527209)
-23.5276472,-46.6741638,4195612480,,,POINT (-46.6741638 -23.5276472)
-23.5278754,-46.6746805,4195612481,,,POINT (-46.6746805 -23.5278754)
-23.5281415,-46.6751307,4195612482,,,POINT (-46.6751307 -23.5281415)
-23.5286309,-46.6758831,4195612483,,,POINT (-46.6758831 -23.5286309)
-23.5288653,-46.6762094,4195612484,,,POINT (-46.6762094 -23.5288653)
-23.5291572,-46.6765764,4195612485,,,POINT (-46.6765764 -23.5291572)
-23.5293576,-46.676834,4195612486,,,POINT (-46.676834 -23.5293576)
-23.5297732,-46.677353,4195612595,,,POINT (-46.677353 -23.5297732)
-23.5298939,-46.677401,4195612598,,,POINT (-46.677401 -23.5298939)
-23.5299562,-46.6774027,4195612601,,,POINT (-46.6774027 -23.5299562)
-23.5945914,-46.5264247,4195619423,,,POINT (-46.5264247 -23.5945914)
-23.5945498,-46.526416,4195619424,,,POINT (-46.526416 -23.5945498)
-23.5944921,-46.5266199,4195619425,,,POINT (-46.5266199 -23.5944921)
-23.5928396,-46.5284889,4195619426,,,POINT (-46.5284889 -23.5928396)
-23.5909592,-46.5305023,4195619427,,,POINT (-46.5305023 -23.5909592)
-23.5897919,-46.5320541,4195619429,,,POINT (-46.5320541 -23.5897919)
-23.59462,-46.5263683,4195619434,,,POINT (-46.5263683 -23.59462)
-23.5899303,-46.5319075,4195619440,,,POINT (-46.5319075 -23.5899303)
-23.5907117,-46.530954,4195619441,,,POINT (-46.530954 -23.5907117)
-23.521725,-46.6681331,4195639252,,,POINT (-46.6681331 -23.521725)
-23.5319261,-46.6596737,4195779783,,,POINT (-46.6596737 -23.5319261)
-23.5319174,-46.6598377,4195779784,,,POINT (-46.6598377 -23.5319174)
-23.5319716,-46.660757,4195779785,,,POINT (-46.660757 -23.5319716)
-23.6695118,-46.740624,4207252822,crossing,,POINT (-46.740624 -23.6695118)
-23.5201834,-46.6440784,4217877375,,,POINT (-46.6440784 -23.5201834)
-23.5203109,-46.6443404,4217877376,,,POINT (-46.6443404 -23.5203109)
-23.5947033,-46.6902059,4217877377,,,POINT (-46.6902059 -23.5947033)
-23.5956088,-46.6906737,4217877378,,,POINT (-46.6906737 -23.5956088)
-23.5956997,-46.6907055,4217877379,,,POINT (-46.6907055 -23.5956997)
-23.5965121,-46.6907963,4217877381,,,POINT (-46.6907963 -23.5965121)
-23.5973023,-46.6911002,4217877384,,,POINT (-46.6911002 -23.5973023)
-23.5975558,-46.6911732,4217877385,,,POINT (-46.6911732 -23.5975558)
-23.5978692,-46.6911456,4217877386,,,POINT (-46.6911456 -23.5978692)
-23.5983329,-46.6910687,4217877387,,,POINT (-46.6910687 -23.5983329)
-23.5988945,-46.6908529,4217877388,,,POINT (-46.6908529 -23.5988945)
-23.5991462,-46.6908106,4217877389,,,POINT (-46.6908106 -23.5991462)
-23.5994439,-46.6908507,4217877390,,,POINT (-46.6908507 -23.5994439)
-23.5998607,-46.6909275,4217877391,,,POINT (-46.6909275 -23.5998607)
-23.6011874,-46.6914005,4217877392,,,POINT (-46.6914005 -23.6011874)
-23.6026196,-46.6919266,4217877393,,,POINT (-46.6919266 -23.6026196)
-23.6032887,-46.692159,4217877394,,,POINT (-46.692159 -23.6032887)
-23.6055685,-46.6929844,4217877395,,,POINT (-46.6929844 -23.6055685)
-23.6075069,-46.6936804,4217877396,,,POINT (-46.6936804 -23.6075069)
-23.6095999,-46.6944519,4217877398,,,POINT (-46.6944519 -23.6095999)
-23.6100816,-46.6946172,4217877399,,,POINT (-46.6946172 -23.6100816)
-23.6133219,-46.6957986,4217877401,,,POINT (-46.6957986 -23.6133219)
-23.6137976,-46.6959802,4217877404,,,POINT (-46.6959802 -23.6137976)
-23.6187847,-46.6977706,4217877405,,,POINT (-46.6977706 -23.6187847)
-23.6201087,-46.698271,4217877406,,,POINT (-46.698271 -23.6201087)
-23.6202418,-46.698311,4217877407,,,POINT (-46.698311 -23.6202418)
-23.6227594,-46.6994091,4217877409,,,POINT (-46.6994091 -23.6227594)
-23.5944698,-46.6900561,4217914848,,,POINT (-46.6900561 -23.5944698)
-23.5946101,-46.6901473,4217914852,,,POINT (-46.6901473 -23.5946101)
-23.5957865,-46.690729,4217914858,,,POINT (-46.690729 -23.5957865)
-23.5962856,-46.6908172,4217914862,,,POINT (-46.6908172 -23.5962856)
-23.6056836,-46.6930239,4217914871,,,POINT (-46.6930239 -23.6056836)
-23.6074226,-46.6936437,4217914876,,,POINT (-46.6936437 -23.6074226)
-23.6076205,-46.6937264,4217914881,,,POINT (-46.6937264 -23.6076205)
-23.613208,-46.6957589,4217914886,,,POINT (-46.6957589 -23.613208)
-23.6138702,-46.6960058,4217916490,,,POINT (-46.6960058 -23.6138702)
-23.6174467,-46.6973108,4217916496,,,POINT (-46.6973108 -23.6174467)
-23.6186796,-46.6977343,4217916500,,,POINT (-46.6977343 -23.6186796)
-23.6188468,-46.6977967,4217916505,,,POINT (-46.6977967 -23.6188468)
-23.62029,-46.6983299,4217916510,,,POINT (-46.6983299 -23.62029)
-23.6212158,-46.6985683,4217916520,,,POINT (-46.6985683 -23.6212158)
-23.5205704,-46.6300986,4217940036,,,POINT (-46.6300986 -23.5205704)
-23.5216102,-46.6302347,4217940037,,,POINT (-46.6302347 -23.5216102)
-23.5259631,-46.631064,4217941165,,,POINT (-46.631064 -23.5259631)
-23.521835,-46.6302597,4217941166,,,POINT (-46.6302597 -23.521835)
-23.5223037,-46.6304206,4217941168,,,POINT (-46.6304206 -23.5223037)
-23.5220001,-46.6302732,4217941170,,,POINT (-46.6302732 -23.5220001)
-23.5220507,-46.6302908,4217941171,,,POINT (-46.6302908 -23.5220507)
-23.5257751,-46.6310339,4217941174,,,POINT (-46.6310339 -23.5257751)
-23.5242322,-46.6306948,4217941175,,,POINT (-46.6306948 -23.5242322)
-23.5242452,-46.6308065,4217941176,,,POINT (-46.6308065 -23.5242452)
-23.5241987,-46.6307985,4217941183,,,POINT (-46.6307985 -23.5241987)
-23.5249766,-46.6309141,4217952591,,,POINT (-46.6309141 -23.5249766)
-23.5259249,-46.6310564,4217952598,,,POINT (-46.6310564 -23.5259249)
-23.5258553,-46.6294401,4230265782,traffic_signals,,POINT (-46.6294401 -23.5258553)
-23.5258589,-46.6295065,4230265783,,,POINT (-46.6295065 -23.5258589)
-23.5237568,-46.6253872,4230266417,,,POINT (-46.6253872 -23.5237568)
-23.5559144,-46.6627106,4236756412,,,POINT (-46.6627106 -23.5559144)
-23.5565005,-46.6621387,4236756413,,,POINT (-46.6621387 -23.5565005)
-23.5566729,-46.6619396,4236756414,,,POINT (-46.6619396 -23.5566729)
-23.5581255,-46.6601948,4236756415,,,POINT (-46.6601948 -23.5581255)
-23.5520763,-46.6344532,4247769549,,,POINT (-46.6344532 -23.5520763)
-23.5522108,-46.6345061,4247769552,,,POINT (-46.6345061 -23.5522108)
-23.536993,-46.6498,4255600233,,,POINT (-46.6498 -23.536993)
-23.5309813,-46.7483495,4259633922,,,POINT (-46.7483495 -23.5309813)
-23.5303224,-46.7483796,4259633923,,,POINT (-46.7483796 -23.5303224)
-23.5290204,-46.7484097,4259633924,,,POINT (-46.7484097 -23.5290204)
-23.52818,-46.7484313,4259633925,,,POINT (-46.7484313 -23.52818)
-23.5276592,-46.7484442,4259633926,,,POINT (-46.7484442 -23.5276592)
-23.5273791,-46.74847,4259633927,,,POINT (-46.74847 -23.5273791)
-23.5271621,-46.7485517,4259633928,,,POINT (-46.7485517 -23.5271621)
-23.5269017,-46.7486937,4259633929,,,POINT (-46.7486937 -23.5269017)
-23.5266689,-46.748612,4259633930,,,POINT (-46.748612 -23.5266689)
-23.5264598,-46.7485948,4259633931,,,POINT (-46.7485948 -23.5264598)
-23.5261757,-46.7486421,4259633932,,,POINT (-46.7486421 -23.5261757)
-23.5259271,-46.7485733,4259633933,,,POINT (-46.7485733 -23.5259271)
-23.5257733,-46.7483968,4259633934,,,POINT (-46.7483968 -23.5257733)
-23.5256707,-46.7481817,4259633935,,,POINT (-46.7481817 -23.5256707)
-23.525572,-46.7480655,4259633936,,,POINT (-46.7480655 -23.525572)
-23.5254103,-46.7480655,4259633937,,,POINT (-46.7480655 -23.5254103)
-23.5245817,-46.748031,4259633938,,,POINT (-46.748031 -23.5245817)
-23.5239859,-46.7479278,4259633939,,,POINT (-46.7479278 -23.5239859)
-23.5233901,-46.7477642,4259633940,,,POINT (-46.7477642 -23.5233901)
-23.5217408,-46.747179,4259633941,,,POINT (-46.747179 -23.5217408)
-23.5204703,-46.7465895,4259633942,,,POINT (-46.7465895 -23.5204703)
-23.5297072,-46.7483938,4259633945,,,POINT (-46.7483938 -23.5297072)
-23.5986455,-46.5962603,4282011032,,,POINT (-46.5962603 -23.5986455)
-23.598088,-46.5953551,4282011034,,,POINT (-46.5953551 -23.598088)
-23.5979643,-46.595048,4282011035,,,POINT (-46.595048 -23.5979643)
-23.5953377,-46.5919267,4282011039,,,POINT (-46.5919267 -23.5953377)
-23.5941815,-46.5906036,4282011040,,,POINT (-46.5906036 -23.5941815)
-23.4963354,-46.6620935,4287040463,,,POINT (-46.6620935 -23.4963354)
-23.5859272,-46.6827583,4287520020,,,POINT (-46.6827583 -23.5859272)
-23.6066448,-46.5075517,4301091167,,,POINT (-46.5075517 -23.6066448)
-23.4998102,-46.6861316,4343762942,,,POINT (-46.6861316 -23.4998102)
-23.4996695,-46.6860576,4343764064,,,POINT (-46.6860576 -23.4996695)
-23.5745494,-46.7116285,4359248267,,,POINT (-46.7116285 -23.5745494)
-23.5745934,-46.7118081,4359248268,,,POINT (-46.7118081 -23.5745934)
-23.5509128,-46.7179437,4362103160,,,POINT (-46.7179437 -23.5509128)
-23.5941096,-46.6898063,4368839835,,,POINT (-46.6898063 -23.5941096)
-23.5938478,-46.6896052,4368839836,,,POINT (-46.6896052 -23.5938478)
