y,x,osmid,highway,geometry
33.963861,-6.8750811,2151220238,,POINT (-6.8750811 33.963861)
33.9667589,-6.8760879,2151220251,,POINT (-6.8760879 33.9667589)
33.9579734,-6.8824439,2151233456,turning_circle,POINT (-6.8824439 33.9579734)
33.9557831,-6.8798386,2151233461,,POINT (-6.8798386 33.9557831)
33.9543998,-6.881277,2151233467,,POINT (-6.881277 33.9543998)
33.9529914,-6.8744421,2152709688,,POINT (-6.8744421 33.9529914)
33.9531789,-6.8795402,2152709690,,POINT (-6.8795402 33.9531789)
33.9537751,-6.8793096,2152709693,,POINT (-6.8793096 33.9537751)
33.9539424,-6.8766756,2152709694,,POINT (-6.8766756 33.9539424)
33.9645611,-6.8774554,2171983453,turning_circle,POINT (-6.8774554 33.9645611)
33.9635461,-6.8790414,2171983529,turning_circle,POINT (-6.8790414 33.9635461)
33.9647307,-6.8768514,2171983531,turning_circle,POINT (-6.8768514 33.9647307)
33.9634227,-6.8765254,2171983567,,POINT (-6.8765254 33.9634227)
33.9642536,-6.8780194,2171983680,turning_circle,POINT (-6.8780194 33.9642536)
33.9823353,-6.8273143,2184213107,,POINT (-6.8273143 33.9823353)
33.9859567,-6.8466631,2184213119,,POINT (-6.8466631 33.9859567)
33.9827379,-6.8280807,2184213163,,POINT (-6.8280807 33.9827379)
33.9865599,-6.8512557,2184213231,,POINT (-6.8512557 33.9865599)
33.9822386,-6.8279346,2184213337,,POINT (-6.8279346 33.9822386)
33.9806703,-6.8296189,2184213376,,POINT (-6.8296189 33.9806703)
33.9750822,-6.8874812,2184662418,,POINT (-6.8874812 33.9750822)
33.9753569,-6.8934976,2184662433,,POINT (-6.8934976 33.9753569)
33.9743348,-6.8927327,2184662437,,POINT (-6.8927327 33.9743348)
33.977401,-6.8968237,2184662454,,POINT (-6.8968237 33.977401)
33.9738422,-6.8840645,2184662469,,POINT (-6.8840645 33.9738422)
33.9765478,-6.89442,2184662474,,POINT (-6.89442 33.9765478)
33.9760948,-6.8816049,2184662485,,POINT (-6.8816049 33.9760948)
33.975001,-6.8909068,2184662486,,POINT (-6.8909068 33.975001)
33.9759105,-6.8936699,2184662489,,POINT (-6.8936699 33.9759105)
33.9753088,-6.8892948,2184662490,,POINT (-6.8892948 33.9753088)
33.9683473,-6.8908618,2184662492,,POINT (-6.8908618 33.9683473)
33.9792696,-6.8942906,2184662494,,POINT (-6.8942906 33.9792696)
33.9747708,-6.8870075,2184662499,,POINT (-6.8870075 33.9747708)
33.9734874,-6.8889377,2184662503,,POINT (-6.8889377 33.9734874)
33.9735485,-6.891185,2184662505,,POINT (-6.891185 33.9735485)
33.9743438,-6.8868438,2184662509,,POINT (-6.8868438 33.9743438)
33.9752469,-6.8892234,2184662517,,POINT (-6.8892234 33.9752469)
33.9753141,-6.8911884,2184662519,,POINT (-6.8911884 33.9753141)
33.9788059,-6.89312,2184662523,,POINT (-6.89312 33.9788059)
33.9547627,-6.891118,2184662529,,POINT (-6.891118 33.9547627)
33.9739969,-6.8873307,2184662533,,POINT (-6.8873307 33.9739969)
33.9769918,-6.8956288,2184662546,,POINT (-6.8956288 33.9769918)
33.9736119,-6.8951359,2184662555,,POINT (-6.8951359 33.9736119)
33.9733171,-6.8946411,2184662556,,POINT (-6.8946411 33.9733171)
33.9804793,-6.8909396,2184662558,,POINT (-6.8909396 33.9804793)
33.97598,-6.8964007,2184662562,,POINT (-6.8964007 33.97598)
33.9742281,-6.89435,2184662564,,POINT (-6.89435 33.9742281)
33.9688235,-6.8878542,2184662565,,POINT (-6.8878542 33.9688235)
33.9762762,-6.8948106,2184662566,,POINT (-6.8948106 33.9762762)
33.9758491,-6.8945606,2184662567,,POINT (-6.8945606 33.9758491)
33.9717165,-6.8931998,2184662568,,POINT (-6.8931998 33.9717165)
33.9745492,-6.8930911,2184662569,,POINT (-6.8930911 33.9745492)
33.9742548,-6.8961619,2184662571,,POINT (-6.8961619 33.9742548)
33.9738066,-6.8979697,2184662572,,POINT (-6.8979697 33.9738066)
33.9725017,-6.8924002,2184662574,,POINT (-6.8924002 33.9725017)
33.9688302,-6.8916598,2184662576,,POINT (-6.8916598 33.9688302)
33.9748289,-6.8935682,2184662578,,POINT (-6.8935682 33.9748289)
33.975331,-6.8968768,2184662580,,POINT (-6.8968768 33.975331)
33.9499578,-6.8854914,2184662583,,POINT (-6.8854914 33.9499578)
33.9690537,-6.8912493,2184662585,,POINT (-6.8912493 33.9690537)
33.9730912,-6.8870209,2184662587,,POINT (-6.8870209 33.9730912)
33.9721009,-6.8850895,2184662588,,POINT (-6.8850895 33.9721009)
33.9762071,-6.8962256,2184662592,,POINT (-6.8962256 33.9762071)
33.9519284,-6.883415,2184662597,,POINT (-6.883415 33.9519284)
33.9719856,-6.8887931,2184662600,,POINT (-6.8887931 33.9719856)
33.992236,-6.8651299,2184662608,,POINT (-6.8651299 33.992236)
33.9762316,-6.8940858,2184662609,,POINT (-6.8940858 33.9762316)
33.9754142,-6.8850274,2184662619,,POINT (-6.8850274 33.9754142)
33.9773365,-6.8887952,2184662621,,POINT (-6.8887952 33.9773365)
33.9724825,-6.8875587,2184662623,,POINT (-6.8875587 33.9724825)
34.0029037,-6.8594438,2184662633,traffic_signals,POINT (-6.8594438 34.0029037)
33.9739157,-6.886238,2184662635,,POINT (-6.886238 33.9739157)
33.975794,-6.8885703,2184662636,,POINT (-6.8885703 33.975794)
33.9695766,-6.8890537,2184662638,,POINT (-6.8890537 33.9695766)
33.9767493,-6.8894617,2184662645,,POINT (-6.8894617 33.9767493)
33.977855,-6.8942248,2184662647,,POINT (-6.8942248 33.977855)
33.9782568,-6.8947933,2184662651,,POINT (-6.8947933 33.9782568)
33.9733784,-6.8947078,2184662654,,POINT (-6.8947078 33.9733784)
33.9755237,-6.8901182,2184662656,,POINT (-6.8901182 33.9755237)
33.9751968,-6.8923417,2184662670,,POINT (-6.8923417 33.9751968)
33.9757362,-6.8884921,2184662680,,POINT (-6.8884921 33.9757362)
33.9684391,-6.8936446,2184662681,,POINT (-6.8936446 33.9684391)
33.9745951,-6.8931833,2184662682,,POINT (-6.8931833 33.9745951)
33.974475,-6.8880643,2184662683,,POINT (-6.8880643 33.974475)
33.9755004,-6.8913909,2184662694,,POINT (-6.8913909 33.9755004)
33.9728923,-6.8879951,2184662699,,POINT (-6.8879951 33.9728923)
33.9770679,-6.8970517,2184662701,,POINT (-6.8970517 33.9770679)
33.9796917,-6.8920008,2184662702,,POINT (-6.8920008 33.9796917)
33.9788757,-6.8930559,2184662704,,POINT (-6.8930559 33.9788757)
33.9707087,-6.8902589,2184662705,,POINT (-6.8902589 33.9707087)
33.9728195,-6.8844699,2184662706,,POINT (-6.8844699 33.9728195)
33.9498794,-6.8855802,2184662707,,POINT (-6.8855802 33.9498794)
33.9734382,-6.8875861,2184662708,,POINT (-6.8875861 33.9734382)
33.9715519,-6.8910218,2184662716,,POINT (-6.8910218 33.9715519)
33.9756458,-6.8869274,2184662718,,POINT (-6.8869274 33.9756458)
33.9749499,-6.8858528,2184662723,,POINT (-6.8858528 33.9749499)
33.9774183,-6.8953063,2184662724,,POINT (-6.8953063 33.9774183)
33.9550268,-6.8902191,2184662725,,POINT (-6.8902191 33.9550268)
33.9624411,-6.9016829,2184662726,,POINT (-6.9016829 33.9624411)
33.9766593,-6.8928109,2184662727,,POINT (-6.8928109 33.9766593)
33.9728123,-6.8961874,2184662729,,POINT (-6.8961874 33.9728123)
33.9758073,-6.891747,2184662731,,POINT (-6.891747 33.9758073)
33.9720979,-6.8917896,2184662732,,POINT (-6.8917896 33.9720979)
33.9771425,-6.8883023,2184662733,,POINT (-6.8883023 33.9771425)
33.9678801,-6.8934468,2184662735,,POINT (-6.8934468 33.9678801)
33.9757685,-6.8951262,2184662738,,POINT (-6.8951262 33.9757685)
33.9752524,-6.8924101,2184662744,,POINT (-6.8924101 33.9752524)
33.9768572,-6.8837017,2184662745,,POINT (-6.8837017 33.9768572)
33.9724458,-6.8923096,2184662746,,POINT (-6.8923096 33.9724458)
33.9762522,-6.8890064,2184662747,,POINT (-6.8890064 33.9762522)
33.9716714,-6.8882547,2184662748,,POINT (-6.8882547 33.9716714)
33.9804527,-6.8928151,2184662749,,POINT (-6.8928151 33.9804527)
33.9454193,-6.8941911,2184662751,,POINT (-6.8941911 33.9454193)
33.9761002,-6.8934397,2184662752,,POINT (-6.8934397 33.9761002)
33.9712152,-6.8875339,2184662754,,POINT (-6.8875339 33.9712152)
33.9757518,-6.8930108,2184662755,,POINT (-6.8930108 33.9757518)
33.9754492,-6.8848765,2184662758,,POINT (-6.8848765 33.9754492)
33.9697048,-6.8918334,2184662759,,POINT (-6.8918334 33.9697048)
33.975039,-6.8939059,2184662760,,POINT (-6.8939059 33.975039)
33.9701033,-6.8896807,2184662762,,POINT (-6.8896807 33.9701033)
33.9732694,-6.896701,2184662764,,POINT (-6.896701 33.9732694)
33.9749176,-6.8955061,2184662766,,POINT (-6.8955061 33.9749176)
33.9690198,-6.8745329,2184710816,,POINT (-6.8745329 33.9690198)
33.9675368,-6.8715348,2184710821,,POINT (-6.8715348 33.9675368)
33.9673464,-6.8715238,2184710832,,POINT (-6.8715238 33.9673464)
33.9663036,-6.8699135,2184710848,,POINT (-6.8699135 33.9663036)
33.9674434,-6.8714642,2184710855,,POINT (-6.8714642 33.9674434)
33.9674329,-6.871732,2184710861,,POINT (-6.871732 33.9674329)
34.0005639,-6.8448814,2187492058,,POINT (-6.8448814 34.0005639)
33.9823443,-6.8808478,2187492060,,POINT (-6.8808478 33.9823443)
33.9631683,-6.8782551,2187492061,,POINT (-6.8782551 33.9631683)
33.9828169,-6.8786632,2187492064,,POINT (-6.8786632 33.9828169)
33.9828707,-6.8902155,2187492065,,POINT (-6.8902155 33.9828707)
33.9842424,-6.8802543,2187492073,,POINT (-6.8802543 33.9842424)
33.9815853,-6.8924812,2187492075,,POINT (-6.8924812 33.9815853)
33.9817121,-6.8909678,2187492077,,POINT (-6.8909678 33.9817121)
33.9626052,-6.8786471,2187492085,,POINT (-6.8786471 33.9626052)
33.9822849,-6.8916809,2187492086,,POINT (-6.8916809 33.9822849)
33.9832955,-6.8904777,2187492091,,POINT (-6.8904777 33.9832955)
33.9887778,-6.8835101,2187492093,,POINT (-6.8835101 33.9887778)
33.9891989,-6.8830656,2187492094,,POINT (-6.8830656 33.9891989)
33.982096,-6.8914569,2187492095,,POINT (-6.8914569 33.982096)
33.9825668,-6.8925442,2187492101,,POINT (-6.8925442 33.9825668)
33.9836291,-6.8898875,2187492105,,POINT (-6.8898875 33.9836291)
33.9642492,-6.8789173,2187492110,,POINT (-6.8789173 33.9642492)
33.9837012,-6.8796935,2187492113,,POINT (-6.8796935 33.9837012)
33.9825005,-6.8910402,2187492114,,POINT (-6.8910402 33.9825005)
33.9825181,-6.8900002,2187492115,,POINT (-6.8900002 33.9825181)
33.9835577,-6.8798761,2187492117,crossing,POINT (-6.8798761 33.9835577)
33.9820672,-6.8919442,2187492120,,POINT (-6.8919442 33.9820672)
33.9833985,-6.8915679,2187492121,,POINT (-6.8915679 33.9833985)
33.9829236,-6.8767829,2187492127,,POINT (-6.8767829 33.9829236)
33.9827468,-6.8784982,2187492128,,POINT (-6.8784982 33.9827468)
33.9829352,-6.891285,2187492131,,POINT (-6.891285 33.9829352)
33.956673,-6.8733014,2189092077,,POINT (-6.8733014 33.956673)
33.9520887,-6.8819086,2189092079,,POINT (-6.8819086 33.9520887)
33.9514369,-6.8799117,2189092082,,POINT (-6.8799117 33.9514369)
33.9500832,-6.8800814,2189092085,,POINT (-6.8800814 33.9500832)
33.9538525,-6.8780375,2189092086,,POINT (-6.8780375 33.9538525)
33.9505765,-6.8808114,2189092088,,POINT (-6.8808114 33.9505765)
33.9475498,-6.8767494,2189092089,,POINT (-6.8767494 33.9475498)
33.9523768,-6.8800163,2189092091,,POINT (-6.8800163 33.9523768)
33.9514271,-6.8827295,2189092100,,POINT (-6.8827295 33.9514271)
33.9521518,-6.8791692,2189092101,,POINT (-6.8791692 33.9521518)
33.9521214,-6.8762357,2189092102,,POINT (-6.8762357 33.9521214)
33.9509414,-6.8755022,2189092103,,POINT (-6.8755022 33.9509414)
33.9531338,-6.8776694,2189092105,,POINT (-6.8776694 33.9531338)
33.9449153,-6.8659468,2189092106,,POINT (-6.8659468 33.9449153)
33.9529876,-6.8812461,2189092107,,POINT (-6.8812461 33.9529876)
33.9485644,-6.8777834,2189092112,,POINT (-6.8777834 33.9485644)
33.9519514,-6.8793903,2189092116,,POINT (-6.8793903 33.9519514)
33.9483486,-6.8736085,2189092117,,POINT (-6.8736085 33.9483486)
33.9510519,-6.8738955,2189092118,,POINT (-6.8738955 33.9510519)
33.9530987,-6.8760911,2189092119,,POINT (-6.8760911 33.9530987)
33.9482957,-6.8792023,2189092121,,POINT (-6.8792023 33.9482957)
33.9554958,-6.8757524,2189092127,,POINT (-6.8757524 33.9554958)
33.9545327,-6.8755223,2189092128,,POINT (-6.8755223 33.9545327)
33.9485577,-6.8769398,2189092130,,POINT (-6.8769398 33.9485577)
33.9647642,-6.8646768,2189092134,,POINT (-6.8646768 33.9647642)
33.9540655,-6.8754445,2189092137,,POINT (-6.8754445 33.9540655)
33.9504754,-6.8796887,2189092141,,POINT (-6.8796887 33.9504754)
33.951304,-6.8824821,2189092142,,POINT (-6.8824821 33.951304)
33.9472939,-6.8740591,2189092144,,POINT (-6.8740591 33.9472939)
33.9482228,-6.8781281,2189092145,,POINT (-6.8781281 33.9482228)
33.9456618,-6.8647747,2189092149,,POINT (-6.8647747 33.9456618)
33.9519218,-6.8806378,2189092151,,POINT (-6.8806378 33.9519218)
33.9510216,-6.8744526,2189092152,,POINT (-6.8744526 33.9510216)
33.9482362,-6.8752433,2189092154,,POINT (-6.8752433 33.9482362)
33.9497768,-6.876034,2189092157,,POINT (-6.876034 33.9497768)
33.9491696,-6.8742536,2189092158,,POINT (-6.8742536 33.9491696)
33.9490828,-6.8753292,2189092159,,POINT (-6.8753292 33.9490828)
33.9497515,-6.8766039,2189092161,,POINT (-6.8766039 33.9497515)
33.9466815,-6.8674086,2189092166,,POINT (-6.8674086 33.9466815)
33.945466,-6.8673576,2189092167,,POINT (-6.8673576 33.945466)
33.949831,-6.8754178,2189092168,,POINT (-6.8754178 33.949831)
33.9493876,-6.8781361,2189092169,,POINT (-6.8781361 33.9493876)
33.9759074,-6.8655109,2189092170,,POINT (-6.8655109 33.9759074)
33.9483152,-6.8741664,2189092173,,POINT (-6.8741664 33.9483152)
33.9506125,-6.881981,2189092174,,POINT (-6.881981 33.9506125)
33.9538208,-6.8786591,2189092175,,POINT (-6.8786591 33.9538208)
33.9490183,-6.8765067,2189092177,,POINT (-6.8765067 33.9490183)
33.955109,-6.8761365,2189092178,,POINT (-6.8761365 33.955109)
33.9516475,-6.8836888,2189092181,,POINT (-6.8836888 33.9516475)
33.9559362,-6.8740686,2189092182,,POINT (-6.8740686 33.9559362)
33.9482929,-6.8765536,2189092186,,POINT (-6.8765536 33.9482929)
33.9501202,-6.8737863,2189092189,,POINT (-6.8737863 33.9501202)
33.9510096,-6.8764772,2189092190,,POINT (-6.8764772 33.9510096)
33.9514858,-6.8810912,2189092196,,POINT (-6.8810912 33.9514858)
33.9482762,-6.8746962,2189092198,,POINT (-6.8746962 33.9482762)
33.9491284,-6.8747954,2189092201,,POINT (-6.8747954 33.9491284)
33.95226,-6.8810228,2189092206,,POINT (-6.8810228 33.95226)
33.9501408,-6.8812408,2189092209,,POINT (-6.8812408 33.9501408)
33.953051,-6.8793646,2189092210,,POINT (-6.8793646 33.953051)
33.9451834,-6.8653406,2189092213,,POINT (-6.8653406 33.9451834)
33.9501017,-6.8762618,2189092217,,POINT (-6.8762618 33.9501017)
33.9478857,-6.8776265,2189092227,,POINT (-6.8776265 33.9478857)
33.9493652,-6.8769914,2189092228,,POINT (-6.8769914 33.9493652)
33.9510844,-6.8826641,2189092231,,POINT (-6.8826641 33.9510844)
33.9481928,-6.875883,2189092235,,POINT (-6.875883 33.9481928)
33.9516712,-6.8784789,2189092238,,POINT (-6.8784789 33.9516712)
33.9509889,-6.8803821,2189092241,,POINT (-6.8803821 33.9509889)
33.9492096,-6.8737011,2189092246,,POINT (-6.8737011 33.9492096)
33.9554961,-6.8744832,2189092247,,POINT (-6.8744832 33.9554961)
33.951067,-6.8815103,2189092248,,POINT (-6.8815103 33.951067)
33.9549938,-6.8849844,2189092249,,POINT (-6.8849844 33.9549938)
33.9450444,-6.8639392,2189092250,,POINT (-6.8639392 33.9450444)
33.9454082,-6.8718785,2189092257,,POINT (-6.8718785 33.9454082)
33.9500462,-6.8813648,2189092262,,POINT (-6.8813648 33.9500462)
33.9534863,-6.8766241,2189092264,,POINT (-6.8766241 33.9534863)
33.950944,-6.8792133,2189092268,,POINT (-6.8792133 33.950944)
33.9533847,-6.8798621,2189092270,,POINT (-6.8798621 33.9533847)
33.9490483,-6.875989,2189092273,,POINT (-6.875989 33.9490483)
33.950205,-6.8772707,2189092276,,POINT (-6.8772707 33.950205)
33.9505463,-6.8769344,2189092277,,POINT (-6.8769344 33.9505463)
33.9519341,-6.8753741,2189092281,,POINT (-6.8753741 33.9519341)
33.9486912,-6.8788066,2189092282,,POINT (-6.8788066 33.9486912)
33.9469702,-6.8757384,2189092290,,POINT (-6.8757384 33.9469702)
33.949045,-6.878454,2189092292,,POINT (-6.878454 33.949045)
33.9509889,-6.8749772,2189092293,,POINT (-6.8749772 33.9509889)
33.9814835,-6.8642221,2189092296,,POINT (-6.8642221 33.9814835)
33.9507126,-6.8818603,2189092299,,POINT (-6.8818603 33.9507126)
33.9528452,-6.8772671,2189092301,,POINT (-6.8772671 33.9528452)
33.9489259,-6.8774455,2189092302,,POINT (-6.8774455 33.9489259)
33.9525804,-6.8806995,2189092303,,POINT (-6.8806995 33.9525804)
33.9498281,-6.8776726,2189092304,,POINT (-6.8776726 33.9498281)
33.9519593,-6.8750727,2189092307,,POINT (-6.8750727 33.9519593)
33.9549768,-6.8750106,2189092308,,POINT (-6.8750106 33.9549768)
33.9474146,-6.8734905,2189092309,,POINT (-6.8734905 33.9474146)
33.9523508,-6.8806621,2189092310,,POINT (-6.8806621 33.9523508)
33.9472695,-6.8734693,2189092312,,POINT (-6.8734693 33.9472695)
33.9476087,-6.8758214,2189092313,,POINT (-6.8758214 33.9476087)
33.9454549,-6.8635033,2189092316,,POINT (-6.8635033 33.9454549)
33.9508808,-6.8762832,2189092319,,POINT (-6.8762832 33.9508808)
33.9804471,-6.8645795,2189092321,,POINT (-6.8645795 33.9804471)
33.947156,-6.8740362,2189092325,,POINT (-6.8740362 33.947156)
33.9470934,-6.8751086,2189092330,,POINT (-6.8751086 33.9470934)
33.9502178,-6.8749206,2189092332,,POINT (-6.8749206 33.9502178)
33.9517855,-6.883554,2189092335,,POINT (-6.883554 33.9517855)
33.9495745,-6.8806037,2189092336,,POINT (-6.8806037 33.9495745)
33.9526149,-6.8787302,2189092340,,POINT (-6.8787302 33.9526149)
33.9540332,-6.8760628,2189092346,,POINT (-6.8760628 33.9540332)
33.9467415,-6.8769061,2189092347,,POINT (-6.8769061 33.9467415)
33.9531785,-6.8769387,2189092348,,POINT (-6.8769387 33.9531785)
33.9501325,-6.8743574,2189092349,,POINT (-6.8743574 33.9501325)
33.9685916,-6.8948194,2189105310,,POINT (-6.8948194 33.9685916)
33.9896724,-6.8732471,2189105311,,POINT (-6.8732471 33.9896724)
33.9795957,-6.8888361,2189105313,,POINT (-6.8888361 33.9795957)
33.9729246,-6.8918201,2189105314,,POINT (-6.8918201 33.9729246)
33.9708548,-6.8931726,2189105315,,POINT (-6.8931726 33.9708548)
33.9794084,-6.8862726,2189105316,,POINT (-6.8862726 33.9794084)
33.9883569,-6.8746962,2189105317,,POINT (-6.8746962 33.9883569)
33.9778008,-6.8922894,2189105319,,POINT (-6.8922894 33.9778008)
33.9855147,-6.883011,2189105320,,POINT (-6.883011 33.9855147)
33.9819895,-6.8790574,2189105322,,POINT (-6.8790574 33.9819895)
33.9838889,-6.881348,2189105323,,POINT (-6.881348 33.9838889)
33.9722228,-6.8936658,2189105324,,POINT (-6.8936658 33.9722228)
33.9689474,-6.8971838,2189105326,,POINT (-6.8971838 33.9689474)
33.9676631,-6.8924435,2189105327,,POINT (-6.8924435 33.9676631)
33.9727217,-6.8914934,2189105329,,POINT (-6.8914934 33.9727217)
33.9773581,-6.8868677,2189105330,,POINT (-6.8868677 33.9773581)
33.9817226,-6.8838944,2189105332,,POINT (-6.8838944 33.9817226)
33.9698522,-6.8970638,2189105334,,POINT (-6.8970638 33.9698522)
33.9672898,-6.8964522,2189105335,,POINT (-6.8964522 33.9672898)
33.9877631,-6.8754056,2189105337,,POINT (-6.8754056 33.9877631)
33.9718303,-6.8921071,2189105339,,POINT (-6.8921071 33.9718303)
33.9728862,-6.8930056,2189105340,,POINT (-6.8930056 33.9728862)
33.9908967,-6.8723968,2189105341,,POINT (-6.8723968 33.9908967)
33.9791903,-6.8909238,2189105344,,POINT (-6.8909238 33.9791903)
33.9718336,-6.8906486,2189105346,,POINT (-6.8906486 33.9718336)
33.9675888,-6.8963023,2189105347,,POINT (-6.8963023 33.9675888)
33.98389,-6.8780154,2189105348,,POINT (-6.8780154 33.98389)
33.9741919,-6.892492,2189105349,,POINT (-6.892492 33.9741919)
33.9789246,-6.8857254,2189105350,,POINT (-6.8857254 33.9789246)
33.9780083,-6.8882268,2189105351,,POINT (-6.8882268 33.9780083)
33.98878,-6.8787369,2189105353,,POINT (-6.8787369 33.98878)
33.9685333,-6.8949949,2189105355,,POINT (-6.8949949 33.9685333)
33.9876646,-6.8813735,2189105357,,POINT (-6.8813735 33.9876646)
33.9857623,-6.8741246,2189105358,,POINT (-6.8741246 33.9857623)
33.97396,-6.8886262,2189105359,,POINT (-6.8886262 33.97396)
33.9771497,-6.8914669,2189105360,,POINT (-6.8914669 33.9771497)
33.9880266,-6.8809964,2189105361,,POINT (-6.8809964 33.9880266)
33.9828864,-6.8844426,2189105362,,POINT (-6.8844426 33.9828864)
33.9744872,-6.8894109,2189105363,,POINT (-6.8894109 33.9744872)
33.9845606,-6.8770364,2189105365,,POINT (-6.8770364 33.9845606)
33.9832966,-6.8822515,2189105366,,POINT (-6.8822515 33.9832966)
33.9867323,-6.8762096,2189105369,,POINT (-6.8762096 33.9867323)
33.9692534,-6.8932153,2189105370,,POINT (-6.8932153 33.9692534)
33.973508,-6.8913765,2189105372,,POINT (-6.8913765 33.973508)
33.9721915,-6.89194,2189105373,,POINT (-6.89194 33.9721915)
33.9806481,-6.886573,2189105374,,POINT (-6.886573 33.9806481)
33.9877387,-6.880762,2189105375,,POINT (-6.880762 33.9877387)
33.9873706,-6.8728618,2189105376,,POINT (-6.8728618 33.9873706)
33.9692599,-6.8983184,2189105377,,POINT (-6.8983184 33.9692599)
33.9804127,-6.8881186,2189105378,,POINT (-6.8881186 33.9804127)
33.9695224,-6.8978275,2189105379,,POINT (-6.8978275 33.9695224)
33.9878043,-6.8806842,2189105381,,POINT (-6.8806842 33.9878043)
33.9774835,-6.8918897,2189105387,,POINT (-6.8918897 33.9774835)
33.9812055,-6.8818979,2189105389,,POINT (-6.8818979 33.9812055)
33.9782724,-6.8851051,2189105393,,POINT (-6.8851051 33.9782724)
33.9779076,-6.8877652,2189105394,,POINT (-6.8877652 33.9779076)
33.9875795,-6.8803476,2189105400,,POINT (-6.8803476 33.9875795)
33.9773877,-6.8911745,2189105401,,POINT (-6.8911745 33.9773877)
33.9828397,-6.8774615,2189105402,,POINT (-6.8774615 33.9828397)
33.9880393,-6.8824549,2189105403,,POINT (-6.8824549 33.9880393)
33.9837188,-6.876904,2189105405,,POINT (-6.876904 33.9837188)
33.9874313,-6.8810492,2189105406,,POINT (-6.8810492 33.9874313)
33.9873143,-6.8799781,2189105407,,POINT (-6.8799781 33.9873143)
33.9734512,-6.8912897,2189105408,,POINT (-6.8912897 33.9734512)
33.9969306,-6.8737014,2189105409,,POINT (-6.8737014 33.9969306)
33.9772058,-6.892205,2189105410,,POINT (-6.892205 33.9772058)
33.988447,-6.8748383,2189105411,,POINT (-6.8748383 33.988447)
33.9839276,-6.883335,2189105412,,POINT (-6.883335 33.9839276)
33.968952,-6.892746,2189105413,,POINT (-6.892746 33.968952)
33.9776301,-6.8909852,2189105414,,POINT (-6.8909852 33.9776301)
33.9888529,-6.8776747,2189105415,,POINT (-6.8776747 33.9888529)
33.9791036,-6.8862808,2189105416,,POINT (-6.8862808 33.9791036)
33.9799021,-6.8917222,2189105417,,POINT (-6.8917222 33.9799021)
33.9812194,-6.8861841,2189105418,,POINT (-6.8861841 33.9812194)
33.9781183,-6.8866903,2189105419,,POINT (-6.8866903 33.9781183)
33.9953799,-6.8729796,2189105420,,POINT (-6.8729796 33.9953799)
33.9836943,-6.8777849,2189105422,,POINT (-6.8777849 33.9836943)
33.9680283,-6.8925241,2189105426,,POINT (-6.8925241 33.9680283)
33.9791498,-6.8881201,2189105427,,POINT (-6.8881201 33.9791498)
33.9783419,-6.8917087,2189105428,,POINT (-6.8917087 33.9783419)
33.9830771,-6.8789837,2189105429,,POINT (-6.8789837 33.9830771)
33.9682322,-6.8954913,2189105433,,POINT (-6.8954913 33.9682322)
33.9830103,-6.8784796,2189105435,,POINT (-6.8784796 33.9830103)
33.9800161,-6.8874595,2189105437,,POINT (-6.8874595 33.9800161)
33.9863431,-6.8754552,2189105438,,POINT (-6.8754552 33.9863431)
33.978418,-6.8916464,2189105439,,POINT (-6.8916464 33.978418)
33.9728324,-6.8942112,2189105441,,POINT (-6.8942112 33.9728324)
33.9972879,-6.8724887,2189105442,,POINT (-6.8724887 33.9972879)
33.9816114,-6.8784285,2189105443,,POINT (-6.8784285 33.9816114)
33.9820957,-6.8818838,2189105444,,POINT (-6.8818838 33.9820957)
33.9738878,-6.8919944,2189105445,,POINT (-6.8919944 33.9738878)
33.9827869,-6.8804964,2189105447,,POINT (-6.8804964 33.9827869)
33.9696269,-6.8958722,2189105448,,POINT (-6.8958722 33.9696269)
33.9706199,-6.8924235,2189105449,,POINT (-6.8924235 33.9706199)
33.9693541,-6.8930135,2189105450,,POINT (-6.8930135 33.9693541)
33.984168,-6.8823405,2189105451,,POINT (-6.8823405 33.984168)
33.9724769,-6.8916508,2189105452,,POINT (-6.8916508 33.9724769)
33.9810512,-6.8828806,2189105453,,POINT (-6.8828806 33.9810512)
33.9879666,-6.8739612,2189105454,,POINT (-6.8739612 33.9879666)
33.9703168,-6.8929214,2189105455,,POINT (-6.8929214 33.9703168)
33.9799817,-6.8900505,2189105459,,POINT (-6.8900505 33.9799817)
33.9782596,-6.8860339,2189105460,,POINT (-6.8860339 33.9782596)
33.969527,-6.8921387,2189105461,,POINT (-6.8921387 33.969527)
33.9768878,-6.8917671,2189105462,,POINT (-6.8917671 33.9768878)
33.9697237,-6.8923196,2189105463,,POINT (-6.8923196 33.9697237)
33.9750063,-6.8888775,2189105464,,POINT (-6.8888775 33.9750063)
33.9827881,-6.8827927,2189105466,,POINT (-6.8827927 33.9827881)
33.9690914,-6.8965528,2189105467,,POINT (-6.8965528 33.9690914)
33.9885027,-6.8805046,2189105468,,POINT (-6.8805046 33.9885027)
33.9780438,-6.8859496,2189105469,,POINT (-6.8859496 33.9780438)
33.9672669,-6.8966805,2189105470,,POINT (-6.8966805 33.9672669)
33.9796207,-6.8813979,2189105471,,POINT (-6.8813979 33.9796207)
33.9688822,-6.895122,2189105473,,POINT (-6.895122 33.9688822)
33.9874062,-6.8756711,2189105474,,POINT (-6.8756711 33.9874062)
33.9800245,-6.8839733,2189105475,,POINT (-6.8839733 33.9800245)
33.9792471,-6.8870229,2189105476,,POINT (-6.8870229 33.9792471)
