y,x,osmid,highway,ref,geometry
4.6189515,-74.126559,339927160,,,POINT (-74.126559 4.6189515)
4.619748,-74.1263222,339927161,,,POINT (-74.1263222 4.619748)
4.6206408,-74.126055,339927162,,,POINT (-74.12605499999999 4.6206408)
4.6180229,-74.1286803,339927186,,,POINT (-74.1286803 4.6180229)
4.6189269,-74.1286159,339927187,,,POINT (-74.1286159 4.6189269)
4.6197279,-74.1285438,339927188,,,POINT (-74.1285438 4.6197279)
4.6205221,-74.128455,339927189,,,POINT (-74.128455 4.6205221)
4.6223555,-74.1300904,339927221,,,POINT (-74.1300904 4.6223555)
4.6223992,-74.130449,339927245,,,POINT (-74.130449 4.6223992)
4.6249116,-74.1290782,339927302,,,POINT (-74.1290782 4.6249116)
4.6219405,-74.1293724,339927304,,,POINT (-74.12937239999999 4.6219405)
4.624874,-74.1287177,339927343,,,POINT (-74.1287177 4.624874)
4.6219651,-74.1290251,339927352,,,POINT (-74.12902510000001 4.6219651)
4.6233477,-74.1288691,339927353,,,POINT (-74.1288691 4.6233477)
4.6220838,-74.13085,339927361,,,POINT (-74.13085 4.6220838)
4.6250592,-74.1305551,339927362,,,POINT (-74.1305551 4.6250592)
4.62214,-74.1314313,339927379,,,POINT (-74.1314313 4.62214)
4.6221667,-74.1317078,339927381,,,POINT (-74.1317078 4.6221667)
4.6251467,-74.1314287,339927383,,,POINT (-74.1314287 4.6251467)
4.6221944,-74.1319973,339927409,,,POINT (-74.13199729999999 4.6221944)
4.6222213,-74.1322818,339927424,,,POINT (-74.1322818 4.6222213)
4.692138,-74.1205844,340050074,traffic_signals,,POINT (-74.1205844 4.692138)
4.6910614,-74.1171359,340052268,,,POINT (-74.11713589999999 4.6910614)
4.6967374,-74.1206785,340052398,,,POINT (-74.1206785 4.6967374)
4.6949887,-74.1177322,340052750,traffic_signals,,POINT (-74.11773220000001 4.6949887)
4.694759,-74.1179511,340052810,traffic_signals,,POINT (-74.1179511 4.694759)
4.6938428,-74.1188763,340053645,,,POINT (-74.1188763 4.6938428)
4.6939375,-74.1165752,340053708,traffic_signals,,POINT (-74.1165752 4.6939375)
4.6929566,-74.1197535,340053798,,,POINT (-74.1197535 4.6929566)
4.6899195,-74.1166072,340055492,,,POINT (-74.1166072 4.6899195)
4.6896279,-74.1167449,340055548,,,POINT (-74.1167449 4.6896279)
4.6884351,-74.1147816,340055848,,,POINT (-74.1147816 4.6884351)
4.686063,-74.1136926,340056017,,,POINT (-74.11369259999999 4.686063)
4.6860606,-74.1140208,340056019,,,POINT (-74.11402080000001 4.6860606)
4.6903967,-74.1181454,340060122,,,POINT (-74.1181454 4.6903967)
4.6749308,-74.1157053,340062135,,,POINT (-74.1157053 4.6749308)
4.6745075,-74.1163698,340062136,,,POINT (-74.1163698 4.6745075)
4.6816193,-74.1117247,340062366,traffic_signals,,POINT (-74.1117247 4.6816193)
4.6814559,-74.111771,340062368,traffic_signals,,POINT (-74.111771 4.6814559)
4.6793301,-74.1125647,340062369,traffic_signals,,POINT (-74.11256469999999 4.6793301)
4.6768374,-74.113525,340062372,traffic_signals,,POINT (-74.113525 4.6768374)
4.6768434,-74.1178631,340063429,,,POINT (-74.11786309999999 4.6768434)
4.6798107,-74.1172806,340065143,,,POINT (-74.1172806 4.6798107)
4.6807696,-74.11598,340065144,,,POINT (-74.11597999999999 4.6807696)
4.6755893,-74.1147052,340065164,,,POINT (-74.1147052 4.6755893)
4.6874838,-74.1100555,340065222,,,POINT (-74.1100555 4.6874838)
4.6993897,-74.115341,340065430,,,POINT (-74.115341 4.6993897)
4.6989999,-74.1144996,340065440,,,POINT (-74.1144996 4.6989999)
4.7005557,-74.114291,340065780,,,POINT (-74.11429099999999 4.7005557)
4.7003136,-74.1137908,340065796,,,POINT (-74.1137908 4.7003136)
4.6948099,-74.1180356,340066249,traffic_signals,,POINT (-74.1180356 4.6948099)
4.7029298,-74.1047377,340067514,,,POINT (-74.1047377 4.7029298)
4.7040899,-74.1036363,340067517,traffic_signals,,POINT (-74.10363630000001 4.7040899)
4.700772,-74.0622625,340071369,,,POINT (-74.0622625 4.700772)
4.6898323,-74.1112936,340415447,,,POINT (-74.1112936 4.6898323)
4.6915742,-74.114193,340415448,,,POINT (-74.114193 4.6915742)
4.6903761,-74.1148838,340415449,,,POINT (-74.1148838 4.6903761)
4.6880826,-74.1105882,340415490,,,POINT (-74.1105882 4.6880826)
4.6920744,-74.1080537,340415583,,,POINT (-74.1080537 4.6920744)
4.6944275,-74.108424,340415659,,,POINT (-74.108424 4.6944275)
4.6941262,-74.1080814,340415661,,,POINT (-74.1080814 4.6941262)
4.693578,-74.1072133,340415663,,,POINT (-74.1072133 4.693578)
4.6917791,-74.1123548,340415756,,,POINT (-74.11235480000001 4.6917791)
4.6977506,-74.1086042,340415758,traffic_signals,,POINT (-74.1086042 4.6977506)
4.6957114,-74.1157403,340415859,,,POINT (-74.1157403 4.6957114)
4.6913053,-74.1084297,340415863,,,POINT (-74.1084297 4.6913053)
4.6949453,-74.1160659,340415869,,,POINT (-74.1160659 4.6949453)
4.6938557,-74.1158352,340415896,,,POINT (-74.11583520000001 4.6938557)
4.6975623,-74.113621,340415897,,,POINT (-74.11362099999999 4.6975623)
4.6905343,-74.1087461,340416123,,,POINT (-74.1087461 4.6905343)
4.693449,-74.1151368,340416307,,,POINT (-74.1151368 4.693449)
4.6930319,-74.1144369,340416367,,,POINT (-74.1144369 4.6930319)
4.6926244,-74.1137567,340416446,,,POINT (-74.1137567 4.6926244)
4.695101,-74.1122133,340416447,,,POINT (-74.11221329999999 4.695101)
4.6928803,-74.1126399,340416563,,,POINT (-74.1126399 4.6928803)
4.6937136,-74.114026,340416565,,,POINT (-74.114026 4.6937136)
4.6941344,-74.1147229,340416567,,,POINT (-74.1147229 4.6941344)
4.6945541,-74.1154179,340416570,,,POINT (-74.1154179 4.6945541)
4.6935747,-74.1122125,340416631,,,POINT (-74.1122125 4.6935747)
4.69399,-74.1129042,340416633,,,POINT (-74.1129042 4.69399)
4.6948416,-74.114313,340416636,,,POINT (-74.114313 4.6948416)
4.6952581,-74.1149974,340416638,,,POINT (-74.11499739999999 4.6952581)
4.6947263,-74.1124613,340416764,,,POINT (-74.11246130000001 4.6947263)
4.6951485,-74.1131619,340416767,,,POINT (-74.11316189999999 4.6951485)
4.6950317,-74.1103815,340416951,,,POINT (-74.1103815 4.6950317)
4.6945221,-74.1112518,340417080,,,POINT (-74.11125180000001 4.6945221)
4.6957609,-74.1141798,340417093,,,POINT (-74.1141798 4.6957609)
4.6969189,-74.1134785,340417103,,,POINT (-74.1134785 4.6969189)
4.6961454,-74.1139481,340417114,,,POINT (-74.1139481 4.6961454)
4.6962082,-74.1131867,340417126,,,POINT (-74.1131867 4.6962082)
4.6960987,-74.1121357,340417128,,,POINT (-74.1121357 4.6960987)
4.6957069,-74.1123751,340417129,,,POINT (-74.11237509999999 4.6957069)
4.6932904,-74.113325,340417176,,,POINT (-74.113325 4.6932904)
4.6934678,-74.1103658,340417252,,,POINT (-74.1103658 4.6934678)
4.6926357,-74.1089891,340417254,,,POINT (-74.1089891 4.6926357)
4.692738,-74.1108189,340417261,,,POINT (-74.1108189 4.692738)
4.6923209,-74.1101234,340417262,,,POINT (-74.11012340000001 4.6923209)
4.6919088,-74.1094361,340417263,,,POINT (-74.1094361 4.6919088)
4.6920495,-74.1112472,340417274,,,POINT (-74.11124719999999 4.6920495)
4.691624,-74.1105379,340417275,,,POINT (-74.1105379 4.691624)
4.6912109,-74.1098527,340417276,,,POINT (-74.1098527 4.6912109)
4.6942617,-74.1108423,340417285,,,POINT (-74.1108423 4.6942617)
4.6932551,-74.1091405,340417354,,,POINT (-74.1091405 4.6932551)
4.691364,-74.1116619,340417375,,,POINT (-74.1116619 4.691364)
4.6970699,-74.1090834,340417588,,,POINT (-74.1090834 4.6970699)
4.6956141,-74.1071811,340417673,,,POINT (-74.10718110000001 4.6956141)
4.6948525,-74.1076477,340417720,,,POINT (-74.1076477 4.6948525)
4.694368,-74.1068249,340417728,,,POINT (-74.10682490000001 4.694368)
4.6940257,-74.1104443,340417768,,,POINT (-74.1104443 4.6940257)
4.6952202,-74.1097333,340417786,,,POINT (-74.1097333 4.6952202)
4.6947854,-74.1099922,340417817,,,POINT (-74.10999219999999 4.6947854)
4.6940273,-74.1086692,340417835,,,POINT (-74.10866919999999 4.6940273)
4.6941304,-74.109729,340417892,,,POINT (-74.109729 4.6941304)
4.693384,-74.1085497,340417967,,,POINT (-74.1085497 4.693384)
4.6963909,-74.1152209,340418051,,,POINT (-74.1152209 4.6963909)
4.6991039,-74.1103241,340419833,traffic_signals,,POINT (-74.1103241 4.6991039)
4.7001666,-74.1110863,340420091,,,POINT (-74.1110863 4.7001666)
4.699827,-74.1113431,340420092,,,POINT (-74.1113431 4.699827)
4.7003846,-74.1121719,340420339,,,POINT (-74.11217190000001 4.7003846)
4.7019043,-74.1129403,340420355,,,POINT (-74.11294030000001 4.7019043)
4.6986302,-74.1077404,340420533,,,POINT (-74.1077404 4.6986302)
4.6989592,-74.1075138,340420534,,,POINT (-74.10751380000001 4.6989592)
4.6996469,-74.1070763,340420535,,,POINT (-74.1070763 4.6996469)
4.6999865,-74.1068717,340420536,,,POINT (-74.1068717 4.6999865)
4.6991867,-74.1039763,340420595,traffic_signals,,POINT (-74.1039763 4.6991867)
4.6997764,-74.1064166,340420657,,,POINT (-74.1064166 4.6997764)
4.6994087,-74.1067184,340420707,,,POINT (-74.10671840000001 4.6994087)
4.6990237,-74.1060733,340420708,,,POINT (-74.10607330000001 4.6990237)
4.698618,-74.1053575,340420709,,,POINT (-74.1053575 4.698618)
4.6981969,-74.1046513,340420710,,,POINT (-74.1046513 4.6981969)
4.6971259,-74.1062617,340420729,,,POINT (-74.1062617 4.6971259)
4.6978724,-74.1058024,340420730,,,POINT (-74.1058024 4.6978724)
4.697549,-74.1069476,340420739,,,POINT (-74.1069476 4.697549)
4.6983663,-74.1073867,340420741,,,POINT (-74.10738670000001 4.6983663)
4.6995164,-74.1082524,340420749,,,POINT (-74.1082524 4.6995164)
4.6986851,-74.1071592,340420750,,,POINT (-74.1071592 4.6986851)
4.6983136,-74.1064962,340420798,,,POINT (-74.1064962 4.6983136)
4.6974698,-74.1051192,340420850,,,POINT (-74.1051192 4.6974698)
4.7010468,-74.1067157,340420890,,,POINT (-74.1067157 4.7010468)
4.7013175,-74.1070902,340420933,,,POINT (-74.1070902 4.7013175)
4.7045362,-74.1063857,340420974,,,POINT (-74.1063857 4.7045362)
4.7030451,-74.0978546,340421194,,,POINT (-74.09785460000001 4.7030451)
4.7037802,-74.0987676,340421195,,,POINT (-74.0987676 4.7037802)
4.7035795,-74.0706473,340422533,,,POINT (-74.0706473 4.7035795)
4.7045717,-74.0707028,340422542,,,POINT (-74.07070280000001 4.7045717)
4.6995016,-74.0624788,340424052,,,POINT (-74.06247879999999 4.6995016)
4.7000583,-74.0623816,340424053,,,POINT (-74.06238159999999 4.7000583)
4.6989639,-74.0625653,340424055,,,POINT (-74.0625653 4.6989639)
4.6989462,-74.0624636,340424056,,,POINT (-74.0624636 4.6989462)
4.6994809,-74.0623659,340424083,,,POINT (-74.0623659 4.6994809)
4.7000333,-74.0622793,340424086,,,POINT (-74.0622793 4.7000333)
4.6984275,-74.0625633,340424087,,,POINT (-74.06256329999999 4.6984275)
4.6987752,-74.0578453,340424095,,,POINT (-74.0578453 4.6987752)
4.7011648,-74.0651445,340424119,,,POINT (-74.0651445 4.7011648)
4.7012707,-74.0651441,340424120,,,POINT (-74.0651441 4.7012707)
4.7011789,-74.0611487,340424133,,,POINT (-74.0611487 4.7011789)
4.7006047,-74.0612342,340424134,,,POINT (-74.0612342 4.7006047)
4.7009107,-74.0630511,340424187,,,POINT (-74.0630511 4.7009107)
4.7039242,-74.0605622,340424325,,,POINT (-74.06056220000001 4.7039242)
4.7023406,-74.0582877,340424392,,,POINT (-74.05828769999999 4.7023406)
4.7022545,-74.0577781,340424399,,,POINT (-74.05777809999999 4.7022545)
4.7021676,-74.0572634,340424404,,,POINT (-74.0572634 4.7021676)
4.7020797,-74.0567433,340424412,,,POINT (-74.05674329999999 4.7020797)
4.7006469,-74.055929,340424465,,,POINT (-74.05592900000001 4.7006469)
4.7019099,-74.0557379,340424466,,,POINT (-74.0557379 4.7019099)
4.6957397,-74.0464745,340434458,,,POINT (-74.0464745 4.6957397)
4.6965974,-74.0463083,340434590,,,POINT (-74.04630830000001 4.6965974)
4.6963038,-74.0455705,340434617,,,POINT (-74.0455705 4.6963038)
4.6955722,-74.0392118,340435006,,,POINT (-74.0392118 4.6955722)
4.6953945,-74.0384462,340435008,,,POINT (-74.0384462 4.6953945)
4.6952541,-74.0378706,340435026,,,POINT (-74.03787060000001 4.6952541)
4.6933106,-74.096666,340988971,,,POINT (-74.096666 4.6933106)
4.6908199,-74.0962694,340988998,,,POINT (-74.0962694 4.6908199)
4.6924874,-74.095946,340989135,,,POINT (-74.095946 4.6924874)
4.6920542,-74.0953513,340989136,,,POINT (-74.0953513 4.6920542)
4.6914049,-74.0944627,340989138,,,POINT (-74.09446269999999 4.6914049)
4.6920941,-74.0962442,340989376,,,POINT (-74.0962442 4.6920941)
4.6912696,-74.0937749,340989591,,,POINT (-74.0937749 4.6912696)
4.6891446,-74.0952808,340989593,,,POINT (-74.0952808 4.6891446)
4.6907607,-74.0934614,340989743,,,POINT (-74.0934614 4.6907607)
4.6910772,-74.0939084,340989745,,,POINT (-74.0939084 4.6910772)
4.6888156,-74.0948126,340989911,,,POINT (-74.0948126 4.6888156)
4.6898826,-74.094066,340989912,,,POINT (-74.094066 4.6898826)
4.6912058,-74.0931555,340989914,,,POINT (-74.09315549999999 4.6912058)
4.6919136,-74.09773,340990117,,,POINT (-74.09773 4.6919136)
4.6901248,-74.095334,340990119,,,POINT (-74.09533399999999 4.6901248)
4.6923323,-74.0974111,340990442,traffic_signals,,POINT (-74.0974111 4.6923323)
4.6902133,-74.0945562,340990446,,,POINT (-74.0945562 4.6902133)
4.6895706,-74.0936034,340990448,,,POINT (-74.09360340000001 4.6895706)
4.6916456,-74.0956471,340990512,,,POINT (-74.09564709999999 4.6916456)
4.690975,-74.0947539,340990636,,,POINT (-74.0947539 4.690975)
4.6927359,-74.0970988,340990685,,,POINT (-74.0970988 4.6927359)
4.6903073,-74.0978762,340990927,,,POINT (-74.0978762 4.6903073)
4.6898265,-74.0982176,340990930,,,POINT (-74.0982176 4.6898265)
4.6908167,-74.0985654,340990975,,,POINT (-74.0985654 4.6908167)
4.6902039,-74.0967243,340991185,,,POINT (-74.09672430000001 4.6902039)
4.6897138,-74.0970736,340991186,,,POINT (-74.0970736 4.6897138)
4.6892261,-74.0974253,340991187,,,POINT (-74.0974253 4.6892261)
4.6917446,-74.0929868,340991464,,,POINT (-74.09298680000001 4.6917446)
4.693837,-74.0920399,340991749,,,POINT (-74.0920399 4.693837)
4.6920516,-74.0933911,340991750,,,POINT (-74.09339110000001 4.6920516)
4.6935588,-74.0918116,340991882,,,POINT (-74.0918116 4.6935588)
4.6914312,-74.0925742,340991883,turning_circle,,POINT (-74.0925742 4.6914312)
4.6925242,-74.101567,340993794,traffic_signals,,POINT (-74.101567 4.6925242)
4.6924397,-74.1016376,340993795,traffic_signals,,POINT (-74.1016376 4.6924397)
4.6892988,-74.1040502,340993797,,,POINT (-74.1040502 4.6892988)
4.6954818,-74.0991735,340993867,,,POINT (-74.09917350000001 4.6954818)
4.6961733,-74.099279,340994138,,,POINT (-74.099279 4.6961733)
4.6946896,-74.0974406,340994140,,,POINT (-74.0974406 4.6946896)
4.6972348,-74.0995895,340994265,,,POINT (-74.09958949999999 4.6972348)
4.6958718,-74.0971034,340994449,,,POINT (-74.09710339999999 4.6958718)
4.6949944,-74.0977961,340994450,,,POINT (-74.0977961 4.6949944)
4.6959767,-74.1028297,340994655,,,POINT (-74.1028297 4.6959767)
4.6950506,-74.1016776,340994656,,,POINT (-74.1016776 4.6950506)
4.6971003,-74.0986429,340994948,,,POINT (-74.0986429 4.6971003)
4.6966309,-74.0980547,340995097,,,POINT (-74.09805470000001 4.6966309)
4.6961545,-74.0974578,340995266,,,POINT (-74.0974578 4.6961545)
4.6979742,-74.0960845,340995268,,,POINT (-74.0960845 4.6979742)
4.6985574,-74.0956352,340995269,,,POINT (-74.0956352 4.6985574)
4.6956774,-74.0968595,340995422,,,POINT (-74.09685949999999 4.6956774)
4.6974882,-74.0954884,340995423,,,POINT (-74.09548839999999 4.6974882)
4.6952003,-74.0962611,340995516,,,POINT (-74.09626110000001 4.6952003)
4.6963695,-74.095368,340995517,,,POINT (-74.09536799999999 4.6963695)
4.6976477,-74.0944326,340995519,,,POINT (-74.0944326 4.6976477)
4.6949081,-74.0984553,340995635,,,POINT (-74.0984553 4.6949081)
4.6952776,-74.0981484,340995636,,,POINT (-74.0981484 4.6952776)
4.6953766,-74.0969033,340995770,,,POINT (-74.09690329999999 4.6953766)
4.6945609,-74.0969626,340995897,,,POINT (-74.0969626 4.6945609)
4.6939738,-74.0962266,340995898,,,POINT (-74.09622659999999 4.6939738)
4.6960838,-74.0999266,340996239,,,POINT (-74.0999266 4.6960838)
4.6969479,-74.0992331,340996240,,,POINT (-74.09923310000001 4.6969479)
4.6963701,-74.1002844,340996498,,,POINT (-74.10028440000001 4.6963701)
4.6999906,-74.0974355,340996501,traffic_signals,,POINT (-74.0974355 4.6999906)
4.6947423,-74.1012751,340996886,,,POINT (-74.1012751 4.6947423)
4.6940128,-74.1003872,340996888,,,POINT (-74.1003872 4.6940128)
4.6937074,-74.1000125,340997005,,,POINT (-74.10001250000001 4.6937074)
4.6928809,-74.0990135,340997006,,,POINT (-74.0990135 4.6928809)
4.6944216,-74.0994436,340997075,,,POINT (-74.0994436 4.6944216)
4.6935947,-74.0984375,340997076,,,POINT (-74.0984375 4.6935947)
4.6994009,-74.0978695,342898830,,,POINT (-74.0978695 4.6994009)
4.6984329,-74.0966653,342898840,,,POINT (-74.0966653 4.6984329)
4.6989067,-74.0972571,342898867,,,POINT (-74.09725709999999 4.6989067)
4.7023206,-74.1014748,342898876,,,POINT (-74.10147480000001 4.7023206)
4.6970168,-74.0948824,342899267,,,POINT (-74.0948824 4.6970168)
4.6991905,-74.1005907,342899783,,,POINT (-74.1005907 4.6991905)
4.700654,-74.099422,342899784,,,POINT (-74.099422 4.700654)
4.7011908,-74.0989336,342900498,,,POINT (-74.0989336 4.7011908)
4.6986032,-74.0998609,342900684,,,POINT (-74.0998609 4.6986032)
4.6994628,-74.0992325,342900685,,,POINT (-74.0992325 4.6994628)
4.6998082,-74.1013584,342901037,,,POINT (-74.1013584 4.6998082)
4.701276,-74.1001861,342901039,,,POINT (-74.1001861 4.701276)
4.7018898,-74.0997925,342901040,,,POINT (-74.09979250000001 4.7018898)
4.7010282,-74.1011577,342901608,,,POINT (-74.1011577 4.7010282)
4.7022805,-74.1002695,342901609,,,POINT (-74.1002695 4.7022805)
4.7019969,-74.1010813,342901885,,,POINT (-74.1010813 4.7019969)
4.6993947,-74.0991443,342901984,,,POINT (-74.09914430000001 4.6993947)
4.7000307,-74.0986499,342901985,,,POINT (-74.0986499 4.7000307)
4.70064,-74.098264,342901986,,,POINT (-74.098264 4.70064)
4.6993522,-74.1014674,342902192,,,POINT (-74.1014674 4.6993522)
4.6996785,-74.1011972,342902194,,,POINT (-74.1011972 4.6996785)
4.6987194,-74.100667,342902286,,,POINT (-74.100667 4.6987194)
4.6990485,-74.1004144,342902287,,,POINT (-74.10041440000001 4.6990485)
4.6982073,-74.1000274,342902389,,,POINT (-74.1000274 4.6982073)
4.6985297,-74.0997696,342902392,,,POINT (-74.0997696 4.6985297)
4.7002452,-74.1019013,342902691,,,POINT (-74.10190129999999 4.7002452)
4.6999157,-74.1021645,342902692,,,POINT (-74.1021645 4.6999157)
4.6975154,-74.1040496,342902693,,,POINT (-74.1040496 4.6975154)
4.6966714,-74.0989006,342902931,,,POINT (-74.09890059999999 4.6966714)
4.6989047,-74.1017994,342903496,,,POINT (-74.1017994 4.6989047)
4.6969475,-74.1033495,342903498,,,POINT (-74.10334949999999 4.6969475)
4.6974607,-74.1016357,342903720,,,POINT (-74.1016357 4.6974607)
4.6944717,-74.1040269,342903723,,,POINT (-74.10402689999999 4.6944717)
4.6982678,-74.0977501,342904604,,,POINT (-74.0977501 4.6982678)
4.6987567,-74.0983519,342904605,,,POINT (-74.0983519 4.6987567)
4.700013,-74.0998992,342904607,,,POINT (-74.0998992 4.700013)
4.7006459,-74.1006825,342904608,,,POINT (-74.1006825 4.7006459)
4.7012714,-74.1023031,342905009,,,POINT (-74.1023031 4.7012714)
4.6983356,-74.0986771,342905459,,,POINT (-74.0986771 4.6983356)
4.6990367,-74.099543,342905460,,,POINT (-74.099543 4.6990367)
4.699601,-74.10024,342905462,,,POINT (-74.10024 4.699601)
4.7002243,-74.1010098,342905464,,,POINT (-74.1010098 4.7002243)
4.6979185,-74.0990101,342905806,,,POINT (-74.0990101 4.6979185)
4.7008396,-74.10264,342905856,,,POINT (-74.10263999999999 4.7008396)
4.6996289,-74.1018185,342906226,,,POINT (-74.10181849999999 4.6996289)
4.6988189,-74.1024685,342906227,,,POINT (-74.1024685 4.6988189)
4.6976096,-74.0992809,342906508,,,POINT (-74.0992809 4.6976096)
4.7005092,-74.1028944,342906680,,,POINT (-74.1028944 4.7005092)
4.6982706,-74.1017854,342906898,,,POINT (-74.1017854 4.6982706)
4.6985218,-74.1021025,342906900,,,POINT (-74.1021025 4.6985218)
4.6990929,-74.1028178,342906901,,,POINT (-74.1028178 4.6990929)
4.6996241,-74.1035499,342906902,traffic_signals,,POINT (-74.1035499 4.6996241)
4.7000877,-74.1032297,342907064,,,POINT (-74.1032297 4.7000877)
4.6995058,-74.102496,342907066,,,POINT (-74.102496 4.6995058)
4.6991883,-74.1038521,342907242,traffic_signals,,POINT (-74.1038521 4.6991883)
4.6986741,-74.1031451,342907243,,,POINT (-74.10314510000001 4.6986741)
4.6947082,-74.0956438,342907891,,,POINT (-74.0956438 4.6947082)
4.6947688,-74.0991637,342908797,,,POINT (-74.09916370000001 4.6947688)
4.6933342,-74.1002863,342908799,,,POINT (-74.10028629999999 4.6933342)
4.6939523,-74.098149,342909390,,,POINT (-74.09814900000001 4.6939523)
4.6950781,-74.099519,342909451,,,POINT (-74.099519 4.6950781)
4.6940611,-74.0997356,342909486,,,POINT (-74.0997356 4.6940611)
4.6922352,-74.0974851,342909614,traffic_signals,,POINT (-74.0974851 4.6922352)
4.6943548,-74.1001016,342909617,,,POINT (-74.1001016 4.6943548)
4.6915079,-74.0980389,342910073,,,POINT (-74.09803890000001 4.6915079)
4.6922215,-74.0989302,342910075,,,POINT (-74.0989302 4.6922215)
4.694697,-74.1019514,342910081,,,POINT (-74.1019514 4.694697)
4.6956216,-74.1031116,342910084,,,POINT (-74.10311160000001 4.6956216)
4.691118,-74.0998388,342910381,traffic_signals,,POINT (-74.0998388 4.691118)
4.6915246,-74.0994958,342910382,,,POINT (-74.0994958 4.6915246)
4.6929402,-74.0983519,342910384,,,POINT (-74.0983519 4.6929402)
4.6929311,-74.1012474,342910513,,,POINT (-74.10124740000001 4.6929311)
4.69077,-74.098601,342910706,,,POINT (-74.098601 4.69077)
4.6936745,-74.1021317,342910709,,,POINT (-74.1021317 4.6936745)
4.6925244,-74.0993012,342910822,,,POINT (-74.0993012 4.6925244)
4.6943847,-74.0978,342910971,,,POINT (-74.09780000000001 4.6943847)
4.6932415,-74.0987225,342910977,,,POINT (-74.09872249999999 4.6932415)
4.6943803,-74.101565,342911255,,,POINT (-74.10156499999999 4.6943803)
4.696218,-74.1000943,342911257,,,POINT (-74.10009429999999 4.696218)
4.6935171,-74.102259,342911357,,,POINT (-74.102259 4.6935171)
4.6940126,-74.1025074,342911810,,,POINT (-74.10250739999999 4.6940126)
4.6935583,-74.1028543,342911812,,,POINT (-74.1028543 4.6935583)
4.6949259,-74.1036723,342912201,,,POINT (-74.1036723 4.6949259)
4.6943674,-74.1022248,342912243,,,POINT (-74.1022248 4.6943674)
4.695288,-74.1033903,342912408,,,POINT (-74.1033903 4.695288)
4.6954043,-74.1013938,342912643,,,POINT (-74.1013938 4.6954043)
4.6950848,-74.101001,342912652,,,POINT (-74.101001 4.6950848)
4.6963309,-74.1025627,342912655,,,POINT (-74.10256269999999 4.6963309)
4.697207,-74.1037609,342912896,turning_circle,,POINT (-74.1037609 4.697207)
4.6979921,-74.1046574,342912897,,,POINT (-74.10465739999999 4.6979921)
4.6957583,-74.1011144,342913137,,,POINT (-74.1011144 4.6957583)
4.6966829,-74.1022715,342913141,,,POINT (-74.1022715 4.6966829)
4.6973126,-74.1030643,342913146,,,POINT (-74.1030643 4.6973126)
4.6987601,-74.1041428,342913830,,,POINT (-74.10414280000001 4.6987601)
4.6982472,-74.1034899,342913832,,,POINT (-74.1034899 4.6982472)
4.6976716,-74.1027828,342913834,,,POINT (-74.1027828 4.6976716)
4.6970433,-74.101978,342913837,,,POINT (-74.101978 4.6970433)
4.6961225,-74.1008292,342913840,,,POINT (-74.10082920000001 4.6961225)
4.6958827,-74.0947568,342914708,,,POINT (-74.0947568 4.6958827)
4.6968481,-74.0959659,342914709,,,POINT (-74.0959659 4.6968481)
4.6973264,-74.0965769,342914713,,,POINT (-74.0965769 4.6973264)
4.6978035,-74.0971546,342914716,,,POINT (-74.0971546 4.6978035)
4.6943271,-74.0959439,342915118,,,POINT (-74.09594389999999 4.6943271)
4.6951967,-74.097044,342915119,,,POINT (-74.097044 4.6951967)
4.6933002,-74.1009671,342915529,,,POINT (-74.10096710000001 4.6933002)
4.6887312,-74.103343,342917000,,,POINT (-74.103343 4.6887312)
4.6885737,-74.1045868,342917158,,,POINT (-74.10458680000001 4.6885737)
4.6889386,-74.104322,342917313,,,POINT (-74.104322 4.6889386)
4.6878269,-74.1029302,342917314,,,POINT (-74.1029302 4.6878269)
4.6869933,-74.1040532,342917387,,,POINT (-74.1040532 4.6869933)
4.6864636,-74.1034044,342917388,,,POINT (-74.1034044 4.6864636)
4.6882272,-74.1048655,342917522,,,POINT (-74.1048655 4.6882272)
4.688817,-74.1056122,342917529,,,POINT (-74.1056122 4.688817)
4.6922773,-74.1023849,342918229,,,POINT (-74.1023849 4.6922773)
4.6895979,-74.1044306,342918231,,,POINT (-74.1044306 4.6895979)
4.6888812,-74.1049823,342918232,,,POINT (-74.1049823 4.6888812)
4.691707,-74.1048399,342918680,,,POINT (-74.1048399 4.691707)
4.691013,-74.1039451,342918682,,,POINT (-74.1039451 4.691013)
4.6918341,-74.1041919,342919806,,,POINT (-74.1041919 4.6918341)
4.692994,-74.1032807,342919808,,,POINT (-74.1032807 4.692994)
4.6934715,-74.1029206,342919809,,,POINT (-74.1029206 4.6934715)
4.691614,-74.1022744,342919912,,,POINT (-74.1022744 4.691614)
4.6891849,-74.1053387,342920544,,,POINT (-74.1053387 4.6891849)
4.6898884,-74.1048017,342920545,,,POINT (-74.1048017 4.6898884)
4.6925813,-74.1027517,342920547,,,POINT (-74.1027517 4.6925813)
4.6885219,-74.105246,342920669,,,POINT (-74.10524599999999 4.6885219)
4.689288,-74.1074115,342920882,,,POINT (-74.1074115 4.689288)
4.6873149,-74.1055826,342920886,,,POINT (-74.10558260000001 4.6873149)
4.6921061,-74.1045441,342921236,,,POINT (-74.1045441 4.6921061)
4.6905232,-74.1024896,342921440,,,POINT (-74.1024896 4.6905232)
4.6890011,-74.1036785,342921441,,,POINT (-74.1036785 4.6890011)
4.6908251,-74.1028812,342921908,,,POINT (-74.1028812 4.6908251)
4.6911261,-74.1032721,342921910,,,POINT (-74.1032721 4.6911261)
4.6914109,-74.1036423,342921911,,,POINT (-74.1036423 4.6914109)
