y,x,osmid,highway,ref,geometry
52.4063196,4.8013454,46524373,,,POINT (4.8013454 52.4063196)
52.4063335,4.8857724,46524394,,,POINT (4.8857724 52.4063335)
52.4063691,4.8553359,46524414,,,POINT (4.8553359 52.4063691)
52.4064403,4.9210556,46524416,,,POINT (4.9210556 52.4064403)
52.4063357,4.8837891,46524433,,,POINT (4.8837891 52.4063357)
52.4063683,4.9117227,46524435,,,POINT (4.9117227 52.4063683)
52.4064453,4.8556669,46524451,,,POINT (4.8556669 52.4064453)
52.4064108,5.043865,46524452,,,POINT (5.043865 52.4064108)
52.4064294,4.8935881,46524470,,,POINT (4.8935881 52.4064294)
52.4064101,4.7578255,46524492,,,POINT (4.7578255 52.4064101)
52.4063828,4.95698,46524493,,,POINT (4.95698 52.4063828)
52.4064255,4.7570338,46524540,,,POINT (4.7570338 52.4064255)
52.4063548,4.8971849,46524543,,,POINT (4.8971849 52.4063548)
52.4064762,4.9122463,46524544,,,POINT (4.9122463 52.4064762)
52.4062466,4.8006558,46524569,,,POINT (4.8006558 52.4062466)
52.4065655,4.9424502,46524604,,,POINT (4.9424502 52.4065655)
52.4063996,4.9569935,46524605,,,POINT (4.9569935 52.4063996)
52.4063941,4.9442765,46524711,,,POINT (4.9442765 52.4063941)
52.4064129,4.9921173,46524731,,,POINT (4.9921173 52.4064129)
52.40641,4.9423459,46524747,,,POINT (4.9423459 52.40641)
52.4064568,4.7577048,46524768,,,POINT (4.7577048 52.4064568)
52.4065246,4.9211651,46524798,,,POINT (4.9211651 52.4065246)
52.4065475,4.8550128,46524814,,,POINT (4.8550128 52.4065475)
52.4064799,4.7578711,46524837,,,POINT (4.7578711 52.4064799)
52.4064838,4.892643,46524840,,,POINT (4.892643 52.4064838)
52.4065324,4.9236702,46524842,,,POINT (4.9236702 52.4065324)
52.4064633,4.7581515,46524858,,,POINT (4.7581515 52.4064633)
52.4065016,4.893036,46524879,,,POINT (4.893036 52.4065016)
52.4064414,4.8920207,46524946,,,POINT (4.8920207 52.4064414)
52.4065797,4.9234897,46525027,,,POINT (4.9234897 52.4065797)
52.4065093,4.9113753,46525056,,,POINT (4.9113753 52.4065093)
52.4065527,4.9255823,46525064,,,POINT (4.9255823 52.4065527)
52.4065548,4.7579805,46525113,,,POINT (4.7579805 52.4065548)
52.4065984,4.8849428,46525115,,,POINT (4.8849428 52.4065984)
52.4065699,4.8922772,46525117,traffic_signals,,POINT (4.8922772 52.4065699)
52.4065714,4.8831718,46525142,,,POINT (4.8831718 52.4065714)
52.4066012,4.9637077,46525144,,,POINT (4.9637077 52.4066012)
52.4065938,4.8391654,46525196,,,POINT (4.8391654 52.4065938)
52.4067041,4.8937047,46525214,,,POINT (4.8937047 52.4067041)
52.4066469,4.7570326,46525293,,,POINT (4.7570326 52.4066469)
52.4065879,4.7582245,46525296,,,POINT (4.7582245 52.4065879)
52.4066161,4.9385892,46525299,traffic_signals,,POINT (4.9385892 52.4066161)
52.4066238,4.8396954,46525355,,,POINT (4.8396954 52.4066238)
52.4066398,4.8929566,46525357,,,POINT (4.8929566 52.4066398)
52.4065268,4.920917,46525359,,,POINT (4.920917 52.4065268)
52.4066947,4.9556999,46525380,,,POINT (4.9556999 52.4066947)
52.4067217,4.8936202,46525400,,,POINT (4.8936202 52.4067217)
52.4066922,4.9103091,46525401,,,POINT (4.9103091 52.4066922)
52.40666,4.78268,46525425,,,POINT (4.78268 52.40666)
52.4066435,4.8006549,46525427,,,POINT (4.8006549 52.4066435)
52.4067018,4.8372257,46525454,,,POINT (4.8372257 52.4067018)
52.4066638,4.8388354,46525455,,,POINT (4.8388354 52.4066638)
52.4067108,4.8882091,46525479,,,POINT (4.8882091 52.4067108)
52.4066576,4.8973144,46525481,,,POINT (4.8973144 52.4066576)
52.4066837,4.7580831,46525499,,,POINT (4.7580831 52.4066837)
52.4067509,4.8924212,46525705,,,POINT (4.8924212 52.4067509)
52.4067756,4.8997644,46525707,,,POINT (4.8997644 52.4067756)
52.4065266,4.750873,46525727,,,POINT (4.750873 52.4065266)
52.4067138,4.8401754,46525728,,,POINT (4.8401754 52.4067138)
52.406733,4.8917189,46525729,,,POINT (4.8917189 52.406733)
52.4071083,4.9405258,46525731,,,POINT (4.9405258 52.4071083)
52.4067597,4.892862,46525764,traffic_signals,,POINT (4.892862 52.4067597)
52.4068292,4.920494,46525767,,,POINT (4.920494 52.4068292)
52.4067581,4.8548546,46525790,,,POINT (4.8548546 52.4067581)
52.4067332,4.9382592,46525793,traffic_signals,,POINT (4.9382592 52.4067332)
52.4067956,4.9665456,46525794,,,POINT (4.9665456 52.4067956)
52.406869,4.7581046,46525827,,,POINT (4.7581046 52.406869)
52.4068115,4.8994905,46525833,,,POINT (4.8994905 52.4068115)
52.4066589,4.9155309,46525874,,,POINT (4.9155309 52.4066589)
52.4068496,4.8844296,46525912,,,POINT (4.8844296 52.4068496)
52.4068136,4.8826576,46525996,,,POINT (4.8826576 52.4068136)
52.4068343,5.0255901,46525998,,,POINT (5.0255901 52.4068343)
52.4068551,4.9228005,46526023,,,POINT (4.9228005 52.4068551)
52.40684,4.7623,46526040,,,POINT (4.7623 52.40684)
52.4072051,4.9371316,46526054,,,POINT (4.9371316 52.4072051)
52.4068369,5.045587,46526056,,,POINT (5.045587 52.4068369)
52.4068402,4.8404623,46526075,,,POINT (4.8404623 52.4068402)
52.406874,4.8934776,46526078,,,POINT (4.8934776 52.406874)
52.4069565,4.930201,46526104,,,POINT (4.930201 52.4069565)
52.4069338,4.8926829,46526127,,,POINT (4.8926829 52.4069338)
52.4068993,4.922739,46526220,,,POINT (4.922739 52.4068993)
52.4068202,4.8923411,46526332,,,POINT (4.8923411 52.4068202)
52.4069283,4.8987406,46526333,,,POINT (4.8987406 52.4069283)
52.4069767,4.9295104,46526358,,,POINT (4.9295104 52.4069767)
52.40694,4.76224,46526405,,,POINT (4.76224 52.40694)
52.4069222,4.833108,46526407,,,POINT (4.833108 52.4069222)
52.4070199,4.8974945,46526411,,,POINT (4.8974945 52.4070199)
52.4070532,4.9172718,46526413,,,POINT (4.9172718 52.4070532)
52.40694,4.92394,46526414,,,POINT (4.92394 52.40694)
52.4070006,4.9297467,46526417,,,POINT (4.9297467 52.4070006)
52.4070827,4.9413363,46526419,,,POINT (4.9413363 52.4070827)
52.4069335,4.9438226,46526421,,,POINT (4.9438226 52.4069335)
52.4070124,4.9258082,46526431,,,POINT (4.9258082 52.4070124)
52.4069669,4.9313712,46526432,,,POINT (4.9313712 52.4069669)
52.4070341,4.9419569,46526433,,,POINT (4.9419569 52.4070341)
52.4069716,4.9933446,46526434,,,POINT (4.9933446 52.4069716)
52.4069722,5.0460328,46526441,,,POINT (5.0460328 52.4069722)
52.406963,4.8933917,46526463,,,POINT (4.8933917 52.406963)
52.407328,4.9192643,46526484,,,POINT (4.9192643 52.407328)
52.4069683,4.8255847,46526501,,,POINT (4.8255847 52.4069683)
52.4069396,5.0254328,46526502,,,POINT (5.0254328 52.4069396)
52.4069897,4.9227507,46526649,,,POINT (4.9227507 52.4069897)
52.4070809,4.9422665,46526652,,,POINT (4.9422665 52.4070809)
52.406965,4.8263562,46526673,,,POINT (4.8263562 52.406965)
52.4070336,4.8840668,46526674,,,POINT (4.8840668 52.4070336)
52.4069209,4.9118421,46526685,,,POINT (4.9118421 52.4069209)
52.4070526,4.8407074,46526719,,,POINT (4.8407074 52.4070526)
52.40705,4.89338,46526720,,,POINT (4.89338 52.40705)
52.4070533,4.8265651,46526741,,,POINT (4.8265651 52.4070533)
52.4070967,5.0462022,46526747,,,POINT (5.0462022 52.4070967)
52.4070071,4.8925769,46526765,,,POINT (4.8925769 52.4070071)
52.4070396,4.9667509,46526769,,,POINT (4.9667509 52.4070396)
52.40712,4.8909488,46526789,,,POINT (4.8909488 52.40712)
52.4071681,4.8953061,46526791,,,POINT (4.8953061 52.4071681)
52.4070319,4.965677,46526792,,,POINT (4.965677 52.4070319)
52.4071251,4.8956029,46526815,,,POINT (4.8956029 52.4071251)
52.4071263,4.9240157,46526817,,,POINT (4.9240157 52.4071263)
52.4071225,4.8976292,46526873,,,POINT (4.8976292 52.4071225)
52.4071233,4.929226,46526876,,,POINT (4.929226 52.4071233)
52.4071294,4.9391665,46526880,,,POINT (4.9391665 52.4071294)
52.4071452,4.7513947,46526964,,,POINT (4.7513947 52.4071452)
52.4071005,5.02519,46526966,,,POINT (5.02519 52.4071005)
52.4071776,4.8266353,46526979,,,POINT (4.8266353 52.4071776)
52.4072104,4.8546751,46526980,,,POINT (4.8546751 52.4072104)
52.4071372,4.8378441,46526997,,,POINT (4.8378441 52.4071372)
52.4071779,4.8872108,46527002,,,POINT (4.8872108 52.4071779)
52.4071975,4.8951554,46527003,,,POINT (4.8951554 52.4071975)
52.40713,4.91302,46527005,,,POINT (4.91302 52.40713)
52.4071821,4.751078,46527017,,,POINT (4.751078 52.4071821)
52.4071902,4.9394242,46527036,,,POINT (4.9394242 52.4071902)
52.4073184,4.912796,46527066,,,POINT (4.912796 52.4073184)
52.407179,4.9425328,46527067,,,POINT (4.9425328 52.407179)
52.4071723,4.9535885,46527077,,,POINT (4.9535885 52.4071723)
52.4071751,4.8908861,46527096,,,POINT (4.8908861 52.4071751)
52.4072007,4.9388842,46527114,,,POINT (4.9388842 52.4072007)
52.4072366,4.7506812,46527146,,,POINT (4.7506812 52.4072366)
52.4072,4.8541,46527147,,,POINT (4.8541 52.4072)
52.4072093,4.8934903,46527161,,,POINT (4.8934903 52.4072093)
52.4072104,4.7310713,46527258,,,POINT (4.7310713 52.4072104)
52.4072568,4.9129402,46527260,,,POINT (4.9129402 52.4072568)
52.407197,4.9228913,46527336,,,POINT (4.9228913 52.407197)
52.4072635,4.9260207,46527337,,,POINT (4.9260207 52.4072635)
52.40725,4.93036,46527359,,,POINT (4.93036 52.40725)
52.4073121,4.8869538,46527401,,,POINT (4.8869538 52.4073121)
52.4073439,4.9110952,46527417,,,POINT (4.9110952 52.4073439)
52.4073008,4.9302477,46527437,,,POINT (4.9302477 52.4073008)
52.4073056,4.8949615,46527476,,,POINT (4.8949615 52.4073056)
52.4072995,4.913836,46527478,,,POINT (4.913836 52.4072995)
52.4073272,4.8915641,46527603,,,POINT (4.8915641 52.4073272)
52.4073342,4.8933727,46527605,,,POINT (4.8933727 52.4073342)
52.4073314,4.942745,46527606,,,POINT (4.942745 52.4073314)
52.4072803,4.9644442,46527607,,,POINT (4.9644442 52.4072803)
52.4073381,4.9308057,46527628,,,POINT (4.9308057 52.4073381)
52.4073686,4.9395343,46527629,,,POINT (4.9395343 52.4073686)
52.407372,4.7514729,46527655,,,POINT (4.7514729 52.407372)
52.4073422,4.9229748,46527658,,,POINT (4.9229748 52.4073422)
52.407382,4.8833595,46527671,,,POINT (4.8833595 52.407382)
52.4074129,4.8957285,46527693,,,POINT (4.8957285 52.4074129)
52.407411,4.9304489,46527696,,,POINT (4.9304489 52.407411)
52.4075725,4.9946407,46527699,,,POINT (4.9946407 52.4075725)
52.4074249,4.8542503,46527716,,,POINT (4.8542503 52.4074249)
52.4074164,4.8902588,46527718,,,POINT (4.8902588 52.4074164)
52.4073896,4.8904398,46527719,,,POINT (4.8904398 52.4073896)
52.407416,4.9177126,46527721,,,POINT (4.9177126 52.407416)
52.4073691,4.9239503,46527722,,,POINT (4.9239503 52.4073691)
52.4074148,4.7511489,46527729,,,POINT (4.7511489 52.4074148)
52.4073888,4.8933577,46527731,,,POINT (4.8933577 52.4073888)
52.4073893,4.89491,46527733,,,POINT (4.89491 52.4073893)
52.4074404,4.8546149,46527867,,,POINT (4.8546149 52.4074404)
52.4074217,4.9146964,46527870,,,POINT (4.9146964 52.4074217)
52.4073961,4.9229774,46527871,,,POINT (4.9229774 52.4073961)
52.407448,4.9525316,46527900,,,POINT (4.9525316 52.407448)
52.407345,5.0248787,46527902,,,POINT (5.0248787 52.407345)
52.4074731,4.7507613,46527938,,,POINT (4.7507613 52.4074731)
52.407455,4.8265519,46527939,,,POINT (4.8265519 52.407455)
52.4074572,4.9124889,46527943,,,POINT (4.9124889 52.4074572)
52.4074956,4.938223,46527944,,,POINT (4.938223 52.4074956)
52.4075118,4.8543759,46527995,,,POINT (4.8543759 52.4075118)
52.4074926,4.9305841,46528009,,,POINT (4.9305841 52.4074926)
52.4074539,4.9666365,46528013,,,POINT (4.9666365 52.4074539)
52.4074701,4.8013412,46528028,,,POINT (4.8013412 52.4074701)
52.4074822,4.8952736,46528055,,,POINT (4.8952736 52.4074822)
52.4074151,4.9671684,46528059,,,POINT (4.9671684 52.4074151)
52.4075417,4.8954277,46528239,,,POINT (4.8954277 52.4075417)
52.4075517,4.8955864,46528241,,,POINT (4.8955864 52.4075517)
52.4074765,4.9428577,46528242,,,POINT (4.9428577 52.4074765)
52.4075876,4.8930515,46528267,,,POINT (4.8930515 52.4075876)
52.4075521,4.8948922,46528268,,,POINT (4.8948922 52.4075521)
52.4075538,4.9173878,46528282,,,POINT (4.9173878 52.4075538)
52.4076806,4.9383379,46528317,,,POINT (4.9383379 52.4076806)
52.4075467,4.9132851,46528341,,,POINT (4.9132851 52.4075467)
52.4075209,4.9217778,46528399,,,POINT (4.9217778 52.4075209)
52.407613,4.9225543,46528401,,,POINT (4.9225543 52.407613)
52.4075088,4.7898045,46528417,,,POINT (4.7898045 52.4075088)
52.4076404,4.8862702,46528451,,,POINT (4.8862702 52.4076404)
52.40762,4.8369743,46528494,,,POINT (4.8369743 52.40762)
52.4077663,4.841574,46528498,,,POINT (4.841574 52.4077663)
52.4075497,4.8298558,46528597,,,POINT (4.8298558 52.4075497)
52.4075963,4.8943663,46528599,,,POINT (4.8943663 52.4075963)
52.4076088,4.9263448,46528603,,,POINT (4.9263448 52.4076088)
52.4075014,5.0247617,46528604,,,POINT (5.0247617 52.4075014)
52.4076489,4.9516165,46528647,,,POINT (4.9516165 52.4076489)
52.4074918,4.8319587,46528669,,,POINT (4.8319587 52.4074918)
52.4076698,4.9397444,46528671,,,POINT (4.9397444 52.4076698)
52.4075897,4.9434829,46528672,,,POINT (4.9434829 52.4075897)
52.4076016,4.9657747,46528673,,,POINT (4.9657747 52.4076016)
52.4075793,4.8352405,46528692,,,POINT (4.8352405 52.4075793)
52.40765,4.9429077,46528694,,,POINT (4.9429077 52.40765)
52.4076972,4.9513926,46528714,,,POINT (4.9513926 52.4076972)
52.4077382,4.8935206,46528743,,,POINT (4.8935206 52.4077382)
52.407737,4.9394723,46528896,,,POINT (4.9394723 52.407737)
52.4077515,4.9133127,46528917,,,POINT (4.9133127 52.4077515)
52.4077845,4.9247555,46528918,,,POINT (4.9247555 52.4077845)
52.4077737,4.8895019,46528962,,,POINT (4.8895019 52.4077737)
52.4078513,4.9499214,46528964,,,POINT (4.9499214 52.4078513)
52.407779,4.7484028,46528993,,,POINT (4.7484028 52.407779)
52.4077204,4.9150735,46529003,,,POINT (4.9150735 52.4077204)
52.4078202,4.9246655,46529006,,,POINT (4.9246655 52.4078202)
52.4077541,4.9508724,46529008,,,POINT (4.9508724 52.4077541)
52.4077915,4.8930283,46529030,,,POINT (4.8930283 52.4077915)
52.4077269,4.9220212,46529033,,,POINT (4.9220212 52.4077269)
52.4077219,4.922291,46529035,,,POINT (4.922291 52.4077219)
52.407765,4.964812,46529037,,,POINT (4.964812 52.407765)
52.4077841,4.908393,46529057,,,POINT (4.908393 52.4077841)
52.4077779,4.9248465,46529059,,,POINT (4.9248465 52.4077779)
52.407762,4.854582,46529088,,,POINT (4.854582 52.407762)
52.4079116,4.9153058,46529142,,,POINT (4.9153058 52.4079116)
52.4077525,4.8367166,46529215,,,POINT (4.8367166 52.4077525)
52.4078311,4.9116992,46529219,,,POINT (4.9116992 52.4078311)
52.4078758,4.8894579,46529245,,,POINT (4.8894579 52.4078758)
52.4077911,4.9220939,46529254,,,POINT (4.9220939 52.4077911)
52.407879,4.9245333,46529277,,,POINT (4.9245333 52.407879)
52.4076184,4.9296552,46529278,,,POINT (4.9296552 52.4076184)
52.4077621,4.9429002,46529298,,,POINT (4.9429002 52.4077621)
52.4079512,4.9496798,46529301,,,POINT (4.9496798 52.4079512)
52.4079227,4.8926518,46529325,,,POINT (4.8926518 52.4079227)
52.4079469,4.9275453,46529327,,,POINT (4.9275453 52.4079469)
52.40787,4.83112,46529351,,,POINT (4.83112 52.40787)
52.4079027,4.8930164,46529352,,,POINT (4.8930164 52.4079027)
52.4079572,4.9002406,46529353,,,POINT (4.9002406 52.4079572)
52.4079141,4.8344914,46529375,,,POINT (4.8344914 52.4079141)
52.4079422,4.8923826,46529378,,,POINT (4.8923826 52.4079422)
52.4078516,4.9158746,46529380,,,POINT (4.9158746 52.4078516)
52.4078174,4.9151902,46529561,,,POINT (4.9151902 52.4078174)
52.4079139,4.8922834,46529590,,,POINT (4.8922834 52.4079139)
52.407969,4.9178321,46529592,,,POINT (4.9178321 52.407969)
52.4079493,4.9649167,46529614,,,POINT (4.9649167 52.4079493)
52.4080154,4.9002018,46529629,,,POINT (4.9002018 52.4080154)
52.4080299,4.8532483,46529645,,,POINT (4.8532483 52.4080299)
52.4079657,4.942795,46529647,,,POINT (4.942795 52.4079657)
52.4079582,4.8921589,46529742,,,POINT (4.8921589 52.4079582)
52.4079952,4.9084451,46529744,,,POINT (4.9084451 52.4079952)
52.4079691,4.9214809,46529746,,,POINT (4.9214809 52.4079691)
52.4079122,4.9432496,46529747,,,POINT (4.9432496 52.4079122)
52.4080354,4.9154527,46529804,,,POINT (4.9154527 52.4080354)
52.4080487,4.744441,46529912,,,POINT (4.744441 52.4080487)
52.40801,4.8042,46529915,,,POINT (4.8042 52.40801)
52.40801,4.89263,46529918,,,POINT (4.89263 52.40801)
52.4080939,4.9175698,46529921,,,POINT (4.9175698 52.4080939)
52.4081151,4.9000351,46529946,,,POINT (4.9000351 52.4081151)
52.4080317,4.8924513,46529970,,,POINT (4.8924513 52.4080317)
52.4080539,4.8900723,46530024,,,POINT (4.8900723 52.4080539)
52.4080959,4.8992221,46530026,,,POINT (4.8992221 52.4080959)
52.4080688,4.8853424,46530052,,,POINT (4.8853424 52.4080688)
52.4080549,4.8922101,46530077,,,POINT (4.8922101 52.4080549)
52.4080508,4.8922526,46530079,,,POINT (4.8922526 52.4080508)
52.4081397,4.8998905,46530081,,,POINT (4.8998905 52.4081397)
52.4080865,4.9214161,46530082,,,POINT (4.9214161 52.4080865)
52.4081142,4.9221782,46530085,,,POINT (4.9221782 52.4081142)
52.4078031,4.9249213,46530087,,,POINT (4.9249213 52.4078031)
52.408094,4.9282742,46530088,,,POINT (4.9282742 52.408094)
52.4080319,4.8357938,46530111,,,POINT (4.8357938 52.4080319)
52.4082056,4.852891,46530112,,,POINT (4.852891 52.4082056)
52.4081091,4.9426389,46530117,,,POINT (4.9426389 52.4081091)
52.4080627,4.8304402,46530139,,,POINT (4.8304402 52.4080627)
52.4081407,4.9212073,46530142,,,POINT (4.9212073 52.4081407)
52.4081598,4.8901785,46530185,,,POINT (4.8901785 52.4081598)
52.4076907,5.0247664,46530194,,,POINT (5.0247664 52.4076907)
52.4080534,4.8359443,46530251,,,POINT (4.8359443 52.4080534)
52.4080115,4.8361462,46530252,,,POINT (4.8361462 52.4080115)
52.4081337,4.9239903,46530255,,,POINT (4.9239903 52.4081337)
52.4081822,4.8898049,46530268,,,POINT (4.8898049 52.4081822)
52.4082099,4.9084108,46530270,,,POINT (4.9084108 52.4082099)
52.4081532,4.9238913,46530273,,,POINT (4.9238913 52.4081532)
52.4081661,4.9252631,46530314,,,POINT (4.9252631 52.4081661)
52.4080334,4.9649564,46530315,,,POINT (4.9649564 52.4080334)
52.4082077,4.9219663,46530342,,,POINT (4.9219663 52.4082077)
52.4078658,4.9368376,46530399,,,POINT (4.9368376 52.4078658)
52.4081612,4.9429263,46530401,,,POINT (4.9429263 52.4081612)
52.4081331,4.8305009,46530423,,,POINT (4.8305009 52.4081331)
52.40818,4.9238,46530425,,,POINT (4.9238 52.40818)
52.4080356,4.936953,46530428,,,POINT (4.936953 52.4080356)
52.4082168,4.8545496,46530451,,,POINT (4.8545496 52.4082168)
52.4082352,4.8992896,46530453,,,POINT (4.8992896 52.4082352)
52.40821,4.82974,46530595,,,POINT (4.82974 52.40821)
52.4082189,4.8855068,46530613,,,POINT (4.8855068 52.4082189)
52.4082666,4.8885755,46530616,,,POINT (4.8885755 52.4082666)
52.4081431,4.9231588,46530618,,,POINT (4.9231588 52.4081431)
52.4082256,4.8915293,46530649,,,POINT (4.8915293 52.4082256)
52.4082549,4.7429317,46530683,,,POINT (4.7429317 52.4082549)
52.4082879,4.9208863,46530688,,,POINT (4.9208863 52.4082879)
52.4082257,4.9251415,46530689,,,POINT (4.9251415 52.4082257)
52.40824,4.92847,46530690,,,POINT (4.92847 52.40824)
52.4082829,4.9423152,46530691,,,POINT (4.9423152 52.4082829)
52.4082858,4.7445203,46530699,,,POINT (4.7445203 52.4082858)
52.4083138,4.9217456,46530700,,,POINT (4.9217456 52.4083138)
52.4082757,4.8899395,46530725,,,POINT (4.8899395 52.4082757)
52.4082982,4.9141985,46530745,,,POINT (4.9141985 52.4082982)
52.4082862,4.9324745,46530746,,,POINT (4.9324745 52.4082862)
52.40827,4.93639,46530747,,,POINT (4.93639 52.40827)
52.4082104,4.9238401,46530764,,,POINT (4.9238401 52.4082104)
52.4083618,4.9252502,46530770,,,POINT (4.9252502 52.4083618)
52.4084381,4.9357334,46530771,,,POINT (4.9357334 52.4084381)
52.40829,4.96501,46530773,,,POINT (4.96501 52.40829)
52.4082865,4.942675,46530902,,,POINT (4.942675 52.4082865)
52.4083761,4.9206648,46530944,,,POINT (4.9206648 52.4083761)
52.4084111,4.8542278,46530979,,,POINT (4.8542278 52.4084111)
52.4084011,4.8545274,46530981,,,POINT (4.8545274 52.4084011)
52.4084164,4.8981824,46530982,,,POINT (4.8981824 52.4084164)
52.4081147,4.7513802,46530994,,,POINT (4.7513802 52.4081147)
52.4084083,4.8536474,46530996,,,POINT (4.8536474 52.4084083)
52.4083786,4.9234801,46531023,,,POINT (4.9234801 52.4083786)
52.4084247,4.9252492,46531024,,,POINT (4.9252492 52.4084247)
52.4084411,4.7420772,46531039,,,POINT (4.7420772 52.4084411)
52.4084371,4.8525729,46531040,,,POINT (4.8525729 52.4084371)
52.4084721,4.8563328,46531042,turning_circle,,POINT (4.8563328 52.4084721)
52.4083788,4.9217509,46531046,,,POINT (4.9217509 52.4083788)
52.4082165,4.9270691,46531048,,,POINT (4.9270691 52.4082165)
52.4084201,4.9322243,46531120,,,POINT (4.9322243 52.4084201)
52.4084278,5.0241359,46531123,,,POINT (5.0241359 52.4084278)
52.4084789,4.9226123,46531212,,,POINT (4.9226123 52.4084789)
52.4084457,4.8972728,46531271,,,POINT (4.8972728 52.4084457)
52.4084183,4.9206581,46531272,,,POINT (4.9206581 52.4084183)
52.4084251,4.7514766,46531288,,,POINT (4.7514766 52.4084251)
52.4085186,4.8545304,46531291,,,POINT (4.8545304 52.4085186)
52.4085086,4.9649926,46531294,,,POINT (4.9649926 52.4085086)
52.4084477,4.7315128,46531322,,,POINT (4.7315128 52.4084477)
52.4083595,4.914059,46531324,,,POINT (4.914059 52.4083595)
52.408552,4.8560064,46531380,,,POINT (4.8560064 52.408552)
52.40849,4.9232624,46531381,,,POINT (4.9232624 52.40849)
52.4085163,4.8536125,46531415,,,POINT (4.8536125 52.4085163)
52.4085411,4.7426492,46531515,,,POINT (4.7426492 52.4085411)
52.4085574,4.8973082,46531542,,,POINT (4.8973082 52.4085574)
52.40852,4.92378,46531543,,,POINT (4.92378 52.40852)
52.4089639,4.9156766,46531570,,,POINT (4.9156766 52.4089639)
52.4086171,4.8536034,46531585,,,POINT (4.8536034 52.4086171)
52.4086246,4.8523468,46531613,,,POINT (4.8523468 52.4086246)
52.4085919,4.9289538,46531614,,,POINT (4.9289538 52.4085919)
52.4082674,4.9347701,46531616,,,POINT (4.9347701 52.4082674)
52.4086254,4.8927008,46531659,,,POINT (4.8927008 52.4086254)
52.4086216,4.9247735,46531661,,,POINT (4.9247735 52.4086216)
52.40859,4.7576,46531688,,,POINT (4.7576 52.40859)
52.4086084,4.8542195,46531747,,,POINT (4.8542195 52.4086084)
52.4085951,4.9208641,46531753,,,POINT (4.9208641 52.4085951)
52.4087249,4.9335545,46531754,,,POINT (4.9335545 52.4087249)
52.4085892,4.8991866,46531822,,,POINT (4.8991866 52.4085892)
52.4086886,4.9227921,46531823,,,POINT (4.9227921 52.4086886)
52.4086392,4.9232623,46531825,,,POINT (4.9232623 52.4086392)
52.4086771,4.9457396,46531830,,,POINT (4.9457396 52.4086771)
52.4086498,4.7422584,46531838,,,POINT (4.7422584 52.4086498)
52.4085973,4.756309,46531865,,,POINT (4.756309 52.4085973)
52.4086166,4.7564494,46531867,,,POINT (4.7564494 52.4086166)
52.4086031,4.8288483,46531868,,,POINT (4.8288483 52.4086031)
52.4086684,4.7415326,46531880,,,POINT (4.7415326 52.4086684)
52.4086531,4.8960557,46531882,,,POINT (4.8960557 52.4086531)
52.4087029,4.9230197,46531886,,,POINT (4.9230197 52.4087029)
52.4086739,4.9246556,46531907,,,POINT (4.9246556 52.4086739)
52.4087152,4.9210044,46531924,,,POINT (4.9210044 52.4087152)
52.4087031,4.8876213,46531958,,,POINT (4.8876213 52.4087031)
52.4087508,4.892616,46531962,,,POINT (4.892616 52.4087508)
52.4086659,4.9243914,46531963,,,POINT (4.9243914 52.4086659)
52.4086791,4.9240585,46531977,,,POINT (4.9240585 52.4086791)
52.4087457,4.8984153,46532012,,,POINT (4.8984153 52.4087457)
52.4087368,4.8907329,46532092,,,POINT (4.8907329 52.4087368)
52.408747,4.9244888,46532094,,,POINT (4.9244888 52.408747)
52.4087308,4.9277938,46532095,,,POINT (4.9277938 52.4087308)
52.4087836,4.9408532,46532096,traffic_signals,,POINT (4.9408532 52.4087836)
52.4087292,4.9460095,46532098,,,POINT (4.9460095 52.4087292)
52.4086914,4.8289535,46532134,,,POINT (4.8289535 52.4086914)
52.4087556,4.8545015,46532140,,,POINT (4.8545015 52.4087556)
52.408786,4.8924535,46532142,,,POINT (4.8924535 52.408786)
52.4089812,4.8948774,46532167,,,POINT (4.8948774 52.4089812)
52.4087898,4.7419081,46532201,,,POINT (4.7419081 52.4087898)
52.4087532,4.9256472,46532203,,,POINT (4.9256472 52.4087532)
52.4087391,4.7575772,46532219,,,POINT (4.7575772 52.4087391)
52.4088002,4.8980346,46532223,,,POINT (4.8980346 52.4088002)
52.40877,4.92106,46532227,,,POINT (4.92106 52.40877)
52.4087969,4.9450891,46532231,,,POINT (4.9450891 52.4087969)
52.4087413,4.7575091,46532250,,,POINT (4.7575091 52.4087413)
52.40879,4.83247,46532267,,,POINT (4.83247 52.40879)
52.40879,5.02496,46532270,,,POINT (5.02496 52.40879)
52.4088081,4.8906303,46532324,,,POINT (4.8906303 52.4088081)
52.4088345,4.9314432,46532328,,,POINT (4.9314432 52.4088345)
52.4087755,4.7577037,46532410,,,POINT (4.7577037 52.4087755)
52.40882,4.92575,46532429,,,POINT (4.92575 52.40882)
52.4088426,4.9340103,46532430,,,POINT (4.9340103 52.4088426)
52.4087624,4.8290403,46532448,,,POINT (4.8290403 52.4087624)
52.4087865,4.9460593,46532451,,,POINT (4.9460593 52.4087865)
52.4088184,4.7573572,46532468,,,POINT (4.7573572 52.4088184)
52.4088554,4.8948734,46532470,,,POINT (4.8948734 52.4088554)
52.4089001,4.7417016,46532501,,,POINT (4.7417016 52.4089001)
52.4088534,4.892013,46532502,,,POINT (4.892013 52.4088534)
52.4089231,4.8972426,46532505,,,POINT (4.8972426 52.4089231)
52.4089081,4.9176222,46532507,,,POINT (4.9176222 52.4089081)
