y,x,osmid,highway,ref,geometry
41.2130556,69.2959646,1231919397,,,POINT (69.2959646 41.2130556)
41.2129774,69.2965004,1231919398,,,POINT (69.2965004 41.2129774)
41.2129866,69.2971153,1231919399,,,POINT (69.2971153 41.2129866)
41.2131981,69.2980773,1231919400,,,POINT (69.2980773 41.2131981)
41.2134278,69.2988006,1231919402,,,POINT (69.29880060000001 41.2134278)
41.2189085,69.3049597,1231919413,,,POINT (69.3049597 41.2189085)
41.2111813,69.2950056,1231919415,,,POINT (69.2950056 41.2111813)
41.2202996,69.3084646,1231923646,,,POINT (69.30846459999999 41.2202996)
41.2211435,69.3103066,1231923650,,,POINT (69.3103066 41.2211435)
41.2190446,69.2834501,1231926534,,,POINT (69.2834501 41.2190446)
41.2186403,69.2863704,1231926552,,,POINT (69.2863704 41.2186403)
41.2194444,69.2865762,1231926553,,,POINT (69.2865762 41.2194444)
41.1927371,69.2535398,1231930804,,,POINT (69.2535398 41.1927371)
41.2986183,69.3492641,1231983012,,,POINT (69.3492641 41.2986183)
41.2978793,69.3504848,1231983058,,,POINT (69.3504848 41.2978793)
41.3032411,69.3424783,1232020153,,,POINT (69.3424783 41.3032411)
41.3024964,69.3432243,1232020154,,,POINT (69.3432243 41.3024964)
41.3039568,69.341872,1232020157,,,POINT (69.341872 41.3039568)
41.3009207,69.3448612,1232020176,,,POINT (69.3448612 41.3009207)
41.2976469,69.3508695,1232020181,,,POINT (69.3508695 41.2976469)
41.3005886,69.3460691,1232020209,,,POINT (69.34606909999999 41.3005886)
41.3015588,69.3441897,1232020218,,,POINT (69.3441897 41.3015588)
41.3031508,69.3431924,1232020266,,,POINT (69.34319240000001 41.3031508)
41.2976338,69.351308,1232020278,,,POINT (69.351308 41.2976338)
41.3029485,69.3427585,1232020323,,,POINT (69.3427585 41.3029485)
41.3015484,69.3435008,1232020324,,,POINT (69.3435008 41.3015484)
41.301452,69.343805,1232020329,,,POINT (69.343805 41.301452)
41.3103407,69.3392307,1232043807,,,POINT (69.3392307 41.3103407)
41.3097239,69.3442563,1232043812,,,POINT (69.3442563 41.3097239)
41.3115125,69.3470618,1232043815,,,POINT (69.34706180000001 41.3115125)
41.3099221,69.34423,1232043836,,,POINT (69.34423 41.3099221)
41.3108991,69.3427713,1232043838,,,POINT (69.3427713 41.3108991)
41.3101419,69.3443234,1232043841,,,POINT (69.34432339999999 41.3101419)
41.3101612,69.3448909,1232043857,,,POINT (69.3448909 41.3101612)
41.3131594,69.3489663,1232043861,,,POINT (69.3489663 41.3131594)
41.3106691,69.3462097,1232043870,,,POINT (69.3462097 41.3106691)
41.3097835,69.3439922,1232043883,,,POINT (69.3439922 41.3097835)
41.3103816,69.3454519,1232043886,,,POINT (69.3454519 41.3103816)
41.3119137,69.3484272,1232043895,,,POINT (69.3484272 41.3119137)
41.309918,69.3392594,1232043910,,,POINT (69.3392594 41.309918)
41.3121865,69.3479738,1232043916,,,POINT (69.34797380000001 41.3121865)
41.3112418,69.3472321,1232043920,,,POINT (69.3472321 41.3112418)
41.3140643,69.3464104,1232043924,,,POINT (69.3464104 41.3140643)
41.3124404,69.3490313,1232043949,,,POINT (69.34903129999999 41.3124404)
41.3158079,69.3475978,1232043953,,,POINT (69.3475978 41.3158079)
41.3030963,69.2656519,1232046488,,,POINT (69.26565189999999 41.3030963)
41.3014905,69.2642971,1232046497,,,POINT (69.26429709999999 41.3014905)
41.3019976,69.2640803,1232046501,,,POINT (69.2640803 41.3019976)
41.3042142,69.2654179,1232046503,,,POINT (69.2654179 41.3042142)
41.3015171,69.2643812,1232046506,,,POINT (69.2643812 41.3015171)
41.303668,69.2650092,1232046507,,,POINT (69.26500919999999 41.303668)
41.3017976,69.2637541,1232046509,,,POINT (69.2637541 41.3017976)
41.3019466,69.2641587,1232046510,,,POINT (69.2641587 41.3019466)
41.3018655,69.2637233,1232046522,,,POINT (69.2637233 41.3018655)
41.3036711,69.2654777,1232046525,,,POINT (69.26547770000001 41.3036711)
41.3014835,69.264225,1232046527,,,POINT (69.264225 41.3014835)
41.3016018,69.2644752,1232046529,,,POINT (69.26447520000001 41.3016018)
41.3028339,69.2659307,1232046531,,,POINT (69.2659307 41.3028339)
41.3016999,69.2644548,1232046532,,,POINT (69.2644548 41.3016999)
41.301538,69.2645106,1232046534,,,POINT (69.26451059999999 41.301538)
41.3019278,69.2637253,1232046545,,,POINT (69.2637253 41.3019278)
41.3031063,69.2647697,1232046546,,,POINT (69.2647697 41.3031063)
41.302028,69.2639762,1232046548,,,POINT (69.2639762 41.302028)
41.3020249,69.2638677,1232046551,,,POINT (69.26386770000001 41.3020249)
41.3042066,69.265603,1232046553,,,POINT (69.265603 41.3042066)
41.3016427,69.2644805,1232046556,,,POINT (69.2644805 41.3016427)
41.3015497,69.2644398,1232046558,,,POINT (69.26443980000001 41.3015497)
41.3342293,69.3750551,1232189555,,,POINT (69.3750551 41.3342293)
41.317413,69.3573261,1232189641,,,POINT (69.35732609999999 41.317413)
41.3341079,69.3745611,1232189750,,,POINT (69.37456109999999 41.3341079)
41.3192461,69.3531694,1232189927,,,POINT (69.3531694 41.3192461)
41.3190945,69.3594356,1232189954,,,POINT (69.3594356 41.3190945)
41.3171512,69.3557639,1232189990,,,POINT (69.3557639 41.3171512)
41.31977,69.3606201,1232190086,,,POINT (69.36062010000001 41.31977)
41.3197474,69.3603563,1232190522,,,POINT (69.36035630000001 41.3197474)
41.3173654,69.3554945,1232190608,,,POINT (69.35549450000001 41.3173654)
41.3181859,69.3578611,1232190620,,,POINT (69.35786109999999 41.3181859)
41.3200097,69.3609552,1232190661,,,POINT (69.36095520000001 41.3200097)
41.3164859,69.3547933,1232190783,,,POINT (69.3547933 41.3164859)
41.3158626,69.3544727,1232190914,,,POINT (69.3544727 41.3158626)
41.318635,69.3579742,1232190918,,,POINT (69.3579742 41.318635)
41.3188153,69.3592859,1232191203,,,POINT (69.3592859 41.3188153)
41.3172936,69.3555849,1232191280,,,POINT (69.3555849 41.3172936)
41.3017575,69.263785,1232212158,,,POINT (69.263785 41.3017575)
41.2261249,69.1891836,1233274438,,,POINT (69.18918360000001 41.2261249)
41.2262479,69.1890865,1233274440,,,POINT (69.1890865 41.2262479)
41.2261282,69.1878279,1233274442,,,POINT (69.1878279 41.2261282)
41.2261685,69.1868218,1233274444,,,POINT (69.1868218 41.2261685)
41.2260337,69.1866344,1233274447,,,POINT (69.1866344 41.2260337)
41.2259758,69.1877144,1233274450,,,POINT (69.1877144 41.2259758)
41.2291746,69.1750717,1233398665,,,POINT (69.1750717 41.2291746)
41.2307955,69.1725695,1233398666,,,POINT (69.17256949999999 41.2307955)
41.2264741,69.1853654,1233398667,,,POINT (69.18536539999999 41.2264741)
41.2300606,69.1730407,1233398668,,,POINT (69.1730407 41.2300606)
41.2278905,69.1807488,1233398669,,,POINT (69.1807488 41.2278905)
41.2295902,69.1737444,1233398672,,,POINT (69.1737444 41.2295902)
41.2312397,69.1720487,1233398673,,,POINT (69.1720487 41.2312397)
41.2305793,69.1729452,1233398674,,,POINT (69.1729452 41.2305793)
41.2301383,69.1731732,1233398676,,,POINT (69.17317319999999 41.2301383)
41.2312945,69.172171,1233398677,,,POINT (69.17217100000001 41.2312945)
41.230822,69.1723206,1233398678,,,POINT (69.17232060000001 41.230822)
41.2299642,69.1733932,1233398681,,,POINT (69.17339320000001 41.2299642)
41.2263367,69.1852893,1233398682,,,POINT (69.18528929999999 41.2263367)
41.2295923,69.1740666,1233398683,,,POINT (69.1740666 41.2295923)
41.22638,69.185752,1233398684,,,POINT (69.18575199999999 41.22638)
41.2260869,69.1847451,1233398685,,,POINT (69.1847451 41.2260869)
41.2292988,69.1751225,1233398689,,,POINT (69.1751225 41.2292988)
41.2298898,69.1732634,1233398690,,,POINT (69.1732634 41.2298898)
41.2294794,69.1739859,1233398691,,,POINT (69.17398590000001 41.2294794)
41.2262541,69.1856342,1233398692,,,POINT (69.1856342 41.2262541)
41.228239,69.180538,1233398693,,,POINT (69.180538 41.228239)
41.2515999,69.2175122,1233414328,,,POINT (69.2175122 41.2515999)
41.2263903,69.1798247,1233414330,crossing,,POINT (69.1798247 41.2263903)
41.2256639,69.176195,1233414332,,,POINT (69.17619500000001 41.2256639)
41.252319,69.2173949,1233414334,,,POINT (69.2173949 41.252319)
41.2265274,69.1799683,1233414337,,,POINT (69.1799683 41.2265274)
41.2255914,69.1759059,1233414347,,,POINT (69.1759059 41.2255914)
41.2254948,69.175681,1233414351,,,POINT (69.175681 41.2254948)
41.2525427,69.2171512,1233414352,,,POINT (69.2171512 41.2525427)
41.2198421,69.1750486,1233414354,,,POINT (69.1750486 41.2198421)
41.2530515,69.2170721,1233414355,,,POINT (69.2170721 41.2530515)
41.25257,69.2173242,1233414356,,,POINT (69.21732419999999 41.25257)
41.2786452,69.2954862,1233425230,,,POINT (69.2954862 41.2786452)
41.2798687,69.2938792,1233425259,,,POINT (69.29387920000001 41.2798687)
41.2795683,69.2942737,1233425290,,,POINT (69.29427370000001 41.2795683)
41.2773296,69.2970203,1233425362,,,POINT (69.2970203 41.2773296)
41.2436539,69.2203129,1233440286,,,POINT (69.2203129 41.2436539)
41.2510395,69.2132971,1233440291,,,POINT (69.21329710000001 41.2510395)
41.2335249,69.2155809,1233440298,,,POINT (69.21558090000001 41.2335249)
41.2447923,69.2181178,1233440324,,,POINT (69.2181178 41.2447923)
41.2513222,69.2136301,1233440339,,,POINT (69.2136301 41.2513222)
41.2436181,69.2196221,1233440374,,,POINT (69.2196221 41.2436181)
41.2316604,69.1876633,1233440375,,,POINT (69.1876633 41.2316604)
41.2432308,69.2159152,1233440382,,,POINT (69.2159152 41.2432308)
41.23529,69.2146222,1233440410,,,POINT (69.21462219999999 41.23529)
41.2441087,69.2194875,1233440413,,,POINT (69.2194875 41.2441087)
41.2484845,69.2000584,1233440444,,,POINT (69.2000584 41.2484845)
41.2160593,69.2152334,1233440446,,,POINT (69.2152334 41.2160593)
41.2449267,69.2179672,1233440456,,,POINT (69.2179672 41.2449267)
41.2431231,69.2159822,1233440459,,,POINT (69.2159822 41.2431231)
41.2488277,69.2006208,1233440493,,,POINT (69.2006208 41.2488277)
41.248858,69.2008584,1233440502,,,POINT (69.2008584 41.248858)
41.2151334,69.212647,1233440508,,,POINT (69.212647 41.2151334)
41.2449646,69.218677,1233440516,,,POINT (69.218677 41.2449646)
41.2313768,69.187277,1233440519,,,POINT (69.18727699999999 41.2313768)
41.2158345,69.2145559,1233440523,,,POINT (69.21455589999999 41.2158345)
41.2445382,69.2189286,1233440526,,,POINT (69.2189286 41.2445382)
41.2529636,69.2168944,1233440529,,,POINT (69.2168944 41.2529636)
41.2149171,69.2131831,1233440536,,,POINT (69.21318309999999 41.2149171)
41.2414932,69.2165254,1233440538,,,POINT (69.21652539999999 41.2414932)
41.2403606,69.20416,1233440541,,,POINT (69.20416 41.2403606)
41.2159304,69.2153903,1233440542,,,POINT (69.2153903 41.2159304)
41.2472076,69.2069673,1233440558,,,POINT (69.2069673 41.2472076)
41.2311947,69.1870563,1233440560,,,POINT (69.18705629999999 41.2311947)
41.2335692,69.2157155,1233440599,,,POINT (69.2157155 41.2335692)
41.2426801,69.217476,1233440679,,,POINT (69.217476 41.2426801)
41.2275089,69.2008205,1233453669,,,POINT (69.20082050000001 41.2275089)
41.2273292,69.195032,1233453670,,,POINT (69.195032 41.2273292)
41.2315668,69.2061823,1233453671,,,POINT (69.20618229999999 41.2315668)
41.2271276,69.1989615,1233453672,,,POINT (69.1989615 41.2271276)
41.2272493,69.1991028,1233453673,,,POINT (69.19910280000001 41.2272493)
41.2274041,69.1943682,1233453674,,,POINT (69.1943682 41.2274041)
41.2277525,69.2016199,1233453675,,,POINT (69.2016199 41.2277525)
41.2419317,69.2135815,1233453676,,,POINT (69.2135815 41.2419317)
41.2371158,69.2102936,1233453679,,,POINT (69.2102936 41.2371158)
41.2309669,69.2057425,1233453680,,,POINT (69.2057425 41.2309669)
41.2274092,69.2009307,1233453681,,,POINT (69.2009307 41.2274092)
41.2274456,69.1950183,1233453682,,,POINT (69.1950183 41.2274456)
41.2298768,69.2046494,1233453683,,,POINT (69.20464939999999 41.2298768)
41.233388,69.2072751,1233453684,,,POINT (69.2072751 41.233388)
41.2271583,69.1993257,1233453685,,,POINT (69.1993257 41.2271583)
41.2273977,69.1999246,1233453686,,,POINT (69.1999246 41.2273977)
41.227285,69.1943838,1233453687,,,POINT (69.1943838 41.227285)
41.2272052,69.2008087,1233453688,,,POINT (69.2008087 41.2272052)
41.2392485,69.2117986,1233453689,,,POINT (69.21179859999999 41.2392485)
41.2282445,69.2018437,1233453690,,,POINT (69.2018437 41.2282445)
41.2419852,69.21345,1233453691,,,POINT (69.21344999999999 41.2419852)
41.2310847,69.2056407,1233453692,,,POINT (69.2056407 41.2310847)
41.227038,69.1993359,1233453693,,,POINT (69.19933589999999 41.227038)
41.2272828,69.200587,1233453694,,,POINT (69.200587 41.2272828)
41.2433405,69.2149502,1233453696,,,POINT (69.2149502 41.2433405)
41.2300684,69.204387,1233453697,,,POINT (69.204387 41.2300684)
41.2447821,69.2204513,1233453698,,,POINT (69.22045129999999 41.2447821)
41.2275151,69.2003643,1233453699,,,POINT (69.2003643 41.2275151)
41.2273155,69.1954224,1233453700,,,POINT (69.1954224 41.2273155)
41.2281919,69.2020451,1233453701,,,POINT (69.20204510000001 41.2281919)
41.2315566,69.2057946,1233453703,,,POINT (69.2057946 41.2315566)
41.2315977,69.2060065,1233453704,,,POINT (69.2060065 41.2315977)
41.2271794,69.2001938,1233453705,,,POINT (69.20019379999999 41.2271794)
41.2333259,69.2074448,1233453706,,,POINT (69.2074448 41.2333259)
41.2279756,69.201441,1233453707,,,POINT (69.201441 41.2279756)
41.2270148,69.1982303,1233453708,,,POINT (69.19823030000001 41.2270148)
41.2421505,69.2138632,1233453709,,,POINT (69.21386320000001 41.2421505)
41.2280834,69.2021272,1233453710,,,POINT (69.20212720000001 41.2280834)
41.2270036,69.1988158,1233453711,,,POINT (69.19881580000001 41.2270036)
41.2273668,69.2004136,1233453712,,,POINT (69.2004136 41.2273668)
41.2274346,69.1954465,1233453713,,,POINT (69.1954465 41.2274346)
41.2279155,69.2016284,1233453714,,,POINT (69.2016284 41.2279155)
41.2299733,69.204523,1233453715,,,POINT (69.20452299999999 41.2299733)
41.2271799,69.1978251,1233453716,,,POINT (69.1978251 41.2271799)
41.2272802,69.2001178,1233453717,,,POINT (69.2001178 41.2272802)
41.244493,69.2508575,1233463265,,,POINT (69.2508575 41.244493)
41.2439338,69.2293571,1233463266,,,POINT (69.2293571 41.2439338)
41.2440439,69.22904,1233463268,,,POINT (69.22904 41.2440439)
41.2443297,69.2473925,1233463269,,,POINT (69.2473925 41.2443297)
41.2443417,69.2530063,1233463270,,,POINT (69.2530063 41.2443417)
41.24449,69.2455561,1233463271,,,POINT (69.2455561 41.24449)
41.2443192,69.2507183,1233463272,,,POINT (69.2507183 41.2443192)
41.2443238,69.246032,1233463273,,,POINT (69.246032 41.2443238)
41.2443769,69.2190922,1233463274,,,POINT (69.21909220000001 41.2443769)
41.2442652,69.2859919,1233465610,,,POINT (69.2859919 41.2442652)
41.2444065,69.2859876,1233465613,,,POINT (69.2859876 41.2444065)
41.2974198,69.3126883,1233477269,,,POINT (69.3126883 41.2974198)
41.297087,69.3136838,1233477280,,,POINT (69.31368380000001 41.297087)
41.30711,69.3032961,1233477281,,,POINT (69.3032961 41.30711)
41.2812302,69.285898,1233576167,,,POINT (69.285898 41.2812302)
41.2442813,69.2836112,1234445966,,,POINT (69.2836112 41.2442813)
41.2442801,69.2822547,1234446107,,,POINT (69.2822547 41.2442801)
41.2442732,69.2806567,1234446116,,,POINT (69.28065669999999 41.2442732)
41.2442518,69.2895612,1234446203,,,POINT (69.28956119999999 41.2442518)
41.2442281,69.3037663,1234461954,,,POINT (69.30376630000001 41.2442281)
41.2442304,69.3046012,1234461963,,,POINT (69.30460119999999 41.2442304)
41.2442215,69.305464,1234461969,,,POINT (69.305464 41.2442215)
41.2442182,69.3062501,1234461970,,,POINT (69.3062501 41.2442182)
41.2321204,69.3092466,1234461995,,,POINT (69.30924659999999 41.2321204)
41.232389,69.311008,1234461996,,,POINT (69.311008 41.232389)
41.2326781,69.311973,1234462006,,,POINT (69.31197299999999 41.2326781)
41.2328635,69.3151273,1234462015,,,POINT (69.3151273 41.2328635)
41.2339612,69.3173584,1234462021,,,POINT (69.3173584 41.2339612)
41.2343217,69.317845,1234462022,,,POINT (69.31784500000001 41.2343217)
41.2347309,69.3183537,1234462024,,,POINT (69.3183537 41.2347309)
41.2354962,69.3201359,1234462027,,,POINT (69.3201359 41.2354962)
41.2360663,69.3219193,1234462028,,,POINT (69.3219193 41.2360663)
41.2361271,69.3222131,1234462029,,,POINT (69.3222131 41.2361271)
41.2361595,69.3225573,1234462030,,,POINT (69.3225573 41.2361595)
41.236221,69.3228968,1234462031,,,POINT (69.3228968 41.236221)
41.2374597,69.3227768,1234462033,,,POINT (69.3227768 41.2374597)
41.2371564,69.3228018,1234462034,,,POINT (69.32280179999999 41.2371564)
41.2365272,69.3228703,1234462036,,,POINT (69.32287030000001 41.2365272)
41.2360907,69.3229238,1234462037,,,POINT (69.3229238 41.2360907)
41.2358068,69.3234169,1234462039,,,POINT (69.3234169 41.2358068)
41.2355726,69.324011,1234462044,,,POINT (69.324011 41.2355726)
41.2353745,69.3240051,1234462045,,,POINT (69.32400509999999 41.2353745)
41.2372488,69.3279829,1234462067,,,POINT (69.32798289999999 41.2372488)
41.2370874,69.317392,1234462083,,,POINT (69.317392 41.2370874)
41.2369009,69.3176728,1234462091,,,POINT (69.3176728 41.2369009)
41.2365795,69.3183558,1234462092,,,POINT (69.31835580000001 41.2365795)
41.2357614,69.3198965,1234462093,,,POINT (69.3198965 41.2357614)
41.2349852,69.3206292,1234462094,,,POINT (69.3206292 41.2349852)
41.2346202,69.3210121,1234462096,,,POINT (69.3210121 41.2346202)
41.233172,69.3190103,1234462099,,,POINT (69.3190103 41.233172)
41.2351003,69.321742,1234462100,,,POINT (69.321742 41.2351003)
41.2355114,69.3225838,1234462102,,,POINT (69.3225838 41.2355114)
41.2324951,69.315441,1234462107,,,POINT (69.31544100000001 41.2324951)
41.2331259,69.317175,1234462108,,,POINT (69.31717500000001 41.2331259)
41.232956,69.3175457,1234462109,,,POINT (69.3175457 41.232956)
41.2336707,69.3186365,1234462111,,,POINT (69.3186365 41.2336707)
41.2342456,69.319434,1234462112,,,POINT (69.319434 41.2342456)
41.2336499,69.3220809,1234462115,,,POINT (69.3220809 41.2336499)
41.2346755,69.3237197,1234462117,,,POINT (69.3237197 41.2346755)
41.2348946,69.3239709,1234462118,,,POINT (69.32397090000001 41.2348946)
41.2370488,69.3248449,1234462121,,,POINT (69.3248449 41.2370488)
41.2369479,69.3218299,1234462134,,,POINT (69.3218299 41.2369479)
41.2127326,69.3011306,1234511485,,,POINT (69.30113059999999 41.2127326)
41.2127861,69.3016966,1234511486,,,POINT (69.3016966 41.2127861)
41.2129448,69.3021479,1234511488,,,POINT (69.30214789999999 41.2129448)
41.2142665,69.3037349,1234511489,,,POINT (69.30373489999999 41.2142665)
41.214478,69.3040928,1234511495,,,POINT (69.30409280000001 41.214478)
41.2144495,69.3044984,1234511497,,,POINT (69.3044984 41.2144495)
41.2141784,69.3048785,1234511499,,,POINT (69.3048785 41.2141784)
41.2140844,69.3053142,1234511500,,,POINT (69.3053142 41.2140844)
41.2144193,69.3061155,1234511503,,,POINT (69.3061155 41.2144193)
41.2151184,69.3080526,1234511504,,,POINT (69.3080526 41.2151184)
41.2150351,69.3089929,1234511505,,,POINT (69.30899290000001 41.2150351)
41.2155251,69.3103237,1234511507,,,POINT (69.3103237 41.2155251)
41.2168102,69.3124792,1234511513,,,POINT (69.3124792 41.2168102)
41.2173682,69.313335,1234511514,,,POINT (69.313335 41.2173682)
41.2195828,69.3168514,1234511516,,,POINT (69.3168514 41.2195828)
41.2201174,69.3174193,1234511518,,,POINT (69.3174193 41.2201174)
41.2211512,69.3182595,1234511519,,,POINT (69.3182595 41.2211512)
41.2221497,69.3191231,1234511521,,,POINT (69.3191231 41.2221497)
41.2234655,69.3200566,1234511522,,,POINT (69.3200566 41.2234655)
41.2236417,69.3200177,1234511526,,,POINT (69.32001769999999 41.2236417)
41.223765,69.3198466,1234511528,,,POINT (69.31984660000001 41.223765)
41.2218936,69.315653,1234511539,,,POINT (69.315653 41.2218936)
41.22272,69.317725,1234511541,,,POINT (69.317725 41.22272)
41.2234579,69.3193669,1234511543,,,POINT (69.31936690000001 41.2234579)
41.2239894,69.3199651,1234511544,,,POINT (69.3199651 41.2239894)
41.2208155,69.3225549,1234511645,,,POINT (69.3225549 41.2208155)
41.2244749,69.3212292,1234511650,,,POINT (69.3212292 41.2244749)
41.2238358,69.3214608,1234511651,,,POINT (69.3214608 41.2238358)
41.2230448,69.3217375,1234511652,,,POINT (69.3217375 41.2230448)
41.2223068,69.3220147,1234511653,,,POINT (69.3220147 41.2223068)
41.2216223,69.3222626,1234511655,,,POINT (69.3222626 41.2216223)
41.2145772,69.3086672,1234511662,,,POINT (69.3086672 41.2145772)
41.2154308,69.3110003,1234511663,,,POINT (69.3110003 41.2154308)
41.2163772,69.3122141,1234511666,,,POINT (69.31221410000001 41.2163772)
41.2172446,69.3134346,1234511667,,,POINT (69.31343459999999 41.2172446)
41.2184512,69.3153043,1234511669,,,POINT (69.31530429999999 41.2184512)
41.220013,69.3157783,1234511704,,,POINT (69.31577830000001 41.220013)
41.2203566,69.316422,1234511705,,,POINT (69.316422 41.2203566)
41.2208594,69.3174874,1234511706,,,POINT (69.3174874 41.2208594)
41.2325591,69.3349844,1234511824,,,POINT (69.3349844 41.2325591)
41.2259327,69.3313628,1234511870,,,POINT (69.33136279999999 41.2259327)
41.227896,69.3318804,1234511873,,,POINT (69.3318804 41.227896)
41.2284622,69.3319217,1234511874,,,POINT (69.3319217 41.2284622)
41.2289415,69.3318584,1234511876,,,POINT (69.3318584 41.2289415)
41.2260893,69.3297271,1234511883,,,POINT (69.3297271 41.2260893)
41.2257258,69.3353254,1234511891,,,POINT (69.3353254 41.2257258)
41.2257301,69.3342438,1234511892,,,POINT (69.3342438 41.2257301)
41.2257822,69.3336792,1234511895,,,POINT (69.33367920000001 41.2257822)
41.2259345,69.333011,1234511896,,,POINT (69.333011 41.2259345)
41.2259396,69.3324462,1234511898,,,POINT (69.33244620000001 41.2259396)
41.2259444,69.3321684,1234511899,,,POINT (69.3321684 41.2259444)
41.2264449,69.3324461,1234511939,,,POINT (69.3324461 41.2264449)
41.2271396,69.3327462,1234511941,,,POINT (69.3327462 41.2271396)
41.2274002,69.3329264,1234511942,,,POINT (69.33292640000001 41.2274002)
41.2276013,69.3330487,1234511943,,,POINT (69.33304870000001 41.2276013)
41.2284012,69.3333621,1234511944,,,POINT (69.3333621 41.2284012)
41.2292018,69.3339309,1234511948,,,POINT (69.3339309 41.2292018)
41.2305395,69.3343959,1234511950,,,POINT (69.3343959 41.2305395)
41.2309493,69.3347164,1234511951,,,POINT (69.3347164 41.2309493)
41.2311648,69.3351196,1234511952,,,POINT (69.3351196 41.2311648)
41.2312538,69.3354821,1234511953,,,POINT (69.33548209999999 41.2312538)
41.2291535,69.3323142,1234511961,,,POINT (69.3323142 41.2291535)
41.2295473,69.3328359,1234511962,,,POINT (69.33283590000001 41.2295473)
41.230107,69.3333165,1234511963,,,POINT (69.3333165 41.230107)
41.2303765,69.3337375,1234511964,,,POINT (69.3337375 41.2303765)
41.2305355,69.3340899,1234511966,,,POINT (69.3340899 41.2305355)
41.226657,69.3338849,1234511972,,,POINT (69.3338849 41.226657)
41.2273184,69.3339954,1234511974,,,POINT (69.33399540000001 41.2273184)
41.2279284,69.3340803,1234511975,,,POINT (69.3340803 41.2279284)
41.2285581,69.334215,1234511978,,,POINT (69.334215 41.2285581)
41.2289086,69.334465,1234511979,,,POINT (69.33446499999999 41.2289086)
41.2265733,69.3355155,1234511985,,,POINT (69.3355155 41.2265733)
41.2274579,69.3335611,1234512011,,,POINT (69.3335611 41.2274579)
41.227561,69.3332223,1234512013,,,POINT (69.3332223 41.227561)
41.228891,69.3402106,1234512069,,,POINT (69.34021060000001 41.228891)
41.2289721,69.3401293,1234512077,,,POINT (69.3401293 41.2289721)
41.229005,69.3400202,1234512078,,,POINT (69.3400202 41.229005)
41.2262637,69.3355594,1234512083,,,POINT (69.33555939999999 41.2262637)
41.2262861,69.336907,1234512085,,,POINT (69.336907 41.2262861)
41.2261641,69.3378017,1234512087,,,POINT (69.3378017 41.2261641)
41.2260856,69.3383465,1234512089,,,POINT (69.3383465 41.2260856)
41.2260898,69.3384024,1234512091,,,POINT (69.33840240000001 41.2260898)
41.2261119,69.3384461,1234512093,,,POINT (69.3384461 41.2261119)
41.2264597,69.3387302,1234512098,,,POINT (69.3387302 41.2264597)
41.2270218,69.3356856,1234512103,,,POINT (69.33568560000001 41.2270218)
41.2270862,69.3361891,1234512105,,,POINT (69.3361891 41.2270862)
41.2271413,69.3365635,1234512107,,,POINT (69.3365635 41.2271413)
41.2272536,69.3368326,1234512111,,,POINT (69.33683259999999 41.2272536)
41.2274414,69.3371806,1234512114,,,POINT (69.3371806 41.2274414)
41.2278725,69.3379234,1234512116,,,POINT (69.33792339999999 41.2278725)
41.2282813,69.338623,1234512117,,,POINT (69.338623 41.2282813)
41.2287217,69.3393867,1234512119,,,POINT (69.33938670000001 41.2287217)
41.2289647,69.3398056,1234512120,,,POINT (69.33980560000001 41.2289647)
41.2290024,69.3399125,1234512122,,,POINT (69.3399125 41.2290024)
41.2269996,69.3387856,1234512140,,,POINT (69.33878559999999 41.2269996)
41.230055,69.3359564,1234512149,,,POINT (69.3359564 41.230055)
41.2300985,69.3362067,1234512150,,,POINT (69.33620670000001 41.2300985)
41.2302425,69.3366029,1234512152,,,POINT (69.3366029 41.2302425)
41.2306112,69.3374992,1234512154,,,POINT (69.3374992 41.2306112)
41.2306603,69.3376804,1234512155,,,POINT (69.3376804 41.2306603)
41.2309202,69.3382264,1234512156,,,POINT (69.3382264 41.2309202)
41.2311292,69.3386078,1234512159,,,POINT (69.33860780000001 41.2311292)
41.2314375,69.3389375,1234512163,,,POINT (69.3389375 41.2314375)
41.2315084,69.339031,1234512166,,,POINT (69.33903100000001 41.2315084)
41.2312654,69.3393737,1234512168,,,POINT (69.3393737 41.2312654)
41.2303655,69.3404176,1234512169,,,POINT (69.34041759999999 41.2303655)
41.2285476,69.3372645,1234512176,,,POINT (69.3372645 41.2285476)
41.2293999,69.3387415,1234512178,,,POINT (69.3387415 41.2293999)
41.2307483,69.3409819,1234512182,,,POINT (69.3409819 41.2307483)
41.2308623,69.3411212,1234512183,,,POINT (69.3411212 41.2308623)
41.2319194,69.3403065,1234512188,,,POINT (69.3403065 41.2319194)
41.2323704,69.3399747,1234512190,,,POINT (69.3399747 41.2323704)
41.2316183,69.337493,1234512198,,,POINT (69.33749299999999 41.2316183)
41.2302682,69.3390976,1234512200,,,POINT (69.3390976 41.2302682)
41.2307504,69.3395335,1234512204,,,POINT (69.3395335 41.2307504)
41.2309778,69.3391449,1234512212,,,POINT (69.33914489999999 41.2309778)
41.2327219,69.3349835,1234512215,,,POINT (69.33498350000001 41.2327219)
41.2330779,69.3360117,1234512228,,,POINT (69.3360117 41.2330779)
41.2330779,69.3363689,1234512230,,,POINT (69.3363689 41.2330779)
41.232998,69.3368467,1234512232,,,POINT (69.3368467 41.232998)
41.2330304,69.337724,1234512235,,,POINT (69.33772399999999 41.2330304)
41.2330367,69.3384549,1234512236,,,POINT (69.3384549 41.2330367)
41.2365018,69.3440893,1234512243,,,POINT (69.34408929999999 41.2365018)
